,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1264,36,101,2.1807843137254883,Miscellaneous,21
1265,36,103,0.6101043841336111,Miscellaneous,294
1266,36,105,34.06349397590359,Arson,28
1267,36,107,1.2416666666666674,Miscellaneous,13
1268,36,109,1.003636363636364,Miscellaneous,15
1269,36,111,0.8281690140845057,Miscellaneous,77
1270,36,113,0.9922093023255812,Miscellaneous,33
1271,36,115,0.7947887323943666,Miscellaneous,29
1272,36,117,0.7120370370370379,Miscellaneous,37
1273,36,119,0.6174678111587959,Miscellaneous,135
1274,36,121,1.0600000000000007,Miscellaneous,16
1275,36,123,0.7752631578947369,Miscellaneous,12
1276,37,1,1.3733333333333333,Debris Burning,5
1277,37,3,0.20142857142857146,Debris Burning,8
1278,37,5,1.4583333333333333,Miscellaneous,7
1279,37,7,2.281666666666665,Debris Burning,33
1280,37,9,3.6459999999999995,Debris Burning,12
1281,37,11,2.0260000000000002,Arson,5
1282,37,13,1.799565217391305,Debris Burning,10
1283,37,15,3.8047058823529407,Debris Burning,19
1284,37,17,1.316857142857143,Debris Burning,19
1285,37,19,21.510357142857142,Debris Burning,15
1286,37,21,20.31818181818183,Debris Burning,22
1287,37,23,11.549787234042565,Miscellaneous,17
1288,37,25,1.0359375000000004,Miscellaneous,11
1289,37,27,0.6579807692307684,Miscellaneous,45
1290,37,29,0.1,Debris Burning,1
1291,37,31,1.882142857142857,Debris Burning,6
1292,37,33,4.746521739130435,Smoking,9
1293,37,35,1.0339130434782606,Debris Burning,31
1294,37,37,1.0741818181818186,Miscellaneous,17
1295,37,39,3.575,Debris Burning,16
1296,37,41,1.0999999999999999,Equipment Use,1
1297,37,43,1.1541666666666668,Debris Burning,6
1298,37,45,0.315072463768116,Debris Burning,35
1299,37,47,3.933103448275862,Debris Burning,16
1300,37,49,1.0200000000000002,Debris Burning,15
1301,37,51,8.449583333333331,Arson,8
1302,37,53,7.219714285714286,Debris Burning,10
1303,37,55,6.848461538461539,Fireworks,3
1304,37,57,0.7754285714285717,Debris Burning,22
1305,37,59,0.6932432432432436,Debris Burning,21
1306,37,61,1.7706250000000001,Debris Burning,12
1307,37,63,1.8725000000000003,Debris Burning,6
1308,37,65,1.273,Debris Burning,5
1309,37,67,0.4572,Debris Burning,21
1310,37,69,0.7865217391304348,Debris Burning,15
1311,37,71,0.5087037037037038,Debris Burning,26
1312,37,73,0.22571428571428576,Miscellaneous,5
1313,37,75,7.616666666666666,Miscellaneous,4
1314,37,77,4.4541935483870985,Debris Burning,17
1315,37,79,0.9553124999999999,Debris Burning,25
1316,37,81,0.6335294117647063,Debris Burning,43
1317,37,83,3.1516,Debris Burning,11
1318,37,85,1.580975609756097,Debris Burning,39
1319,37,87,6.042692307692307,Debris Burning,17
1320,37,89,3.0185000000000004,Debris Burning,18
1321,37,91,0.7057142857142857,Debris Burning,7
1322,37,93,8.227619047619047,Arson,8
1323,37,95,0.898,Equipment Use,3
1324,37,97,0.623428571428572,Debris Burning,32
1325,37,99,1.5300000000000002,Debris Burning,12
1326,37,101,6.589629629629629,Debris Burning,13
1327,37,103,1.7500000000000004,Debris Burning,7
1328,37,105,1.345692307692307,Debris Burning,29
1329,37,107,1.9933333333333334,Debris Burning,12
1330,37,109,0.5880000000000002,Debris Burning,28
1331,37,111,19.08860465116277,Arson,32
1332,37,113,2.973448275862067,Arson,11
1333,37,115,2.7002380952380958,Debris Burning,21
1334,37,117,1.5718750000000006,Debris Burning,7
1335,37,119,0.25875,Children,4
1336,37,121,94.78571428571426,Debris Burning,3
1337,37,123,1.416451612903226,Debris Burning,31
1338,37,125,1.1854687499999992,Debris Burning,51
1339,37,127,0.4834426229508197,Debris Burning,26
1340,37,129,1.47,Children,1
1341,37,131,1.6344444444444446,Debris Burning,5
1342,37,133,2.5206666666666666,Debris Burning,11
1343,37,135,1.162727272727273,Debris Burning,10
1344,37,137,15.075,Debris Burning,3
1345,37,139,0.3814285714285715,Debris Burning,5
1346,37,141,4.933478260869564,Debris Burning,18
1347,37,143,0.060000000000000005,Debris Burning,2
1348,37,145,1.4048000000000005,Debris Burning,13
1349,37,147,3.93,Debris Burning,6
1350,37,149,0.9605263157894737,Debris Burning,13
1351,37,151,1.0945945945945947,Debris Burning,28
1352,37,153,153.0,Missing/Undefined,3
1353,37,155,115.0,Missing/Undefined,1
1354,37,165,547.0,Missing/Undefined,1
1355,37,173,39.0,Children,1
1356,37,175,6.977777777777778,Campfire,3
1357,37,193,121.0,Missing/Undefined,1
1358,37,199,19.0,Debris Burning,3
1359,38,1,108.14285714285714,Equipment Use,5
1360,38,3,34.9375,Equipment Use,6
1361,38,5,61.6,Debris Burning,3
1362,38,7,4.5200000000000005,Miscellaneous,3
1363,38,13,1.0,Debris Burning,1
1364,38,15,44.480000000000004,Debris Burning,3
1365,38,17,3.7,Debris Burning,3
1366,38,19,58.275,Debris Burning,4
1367,38,21,26.25,Debris Burning,2
1368,38,23,300.0,Equipment Use,1
1369,38,25,1.55,Miscellaneous,1
1370,38,27,38.0,Debris Burning,1
1371,38,29,1.0,Equipment Use,1
1372,38,31,8.38888888888889,Debris Burning,14
1373,38,33,7.0125,Equipment Use,4
1374,38,35,1.1111111111111112,Miscellaneous,11
1375,38,37,11.818181818181818,Miscellaneous,7
1376,38,39,0.55,Equipment Use,1
1377,38,41,8.75,Equipment Use,8
1378,38,43,10.666666666666666,Miscellaneous,2
1379,38,45,2.8333333333333335,Miscellaneous,3
1380,38,47,0.1,Equipment Use,1
1381,38,49,6.7,Equipment Use,2
1382,38,51,4.442857142857143,Debris Burning,3
1383,38,53,144.08555555555554,Equipment Use,10
1384,38,55,22.5,Miscellaneous,1
1385,38,57,9.23076923076923,Miscellaneous,4
1386,38,59,44.221428571428575,Equipment Use,5
1387,38,61,1.0,Powerline,1
1388,38,63,21.142857142857142,Debris Burning,6
1389,38,65,218.42,Equipment Use,2
1390,38,67,157.66666666666666,Equipment Use,1
1391,38,69,7.5,Debris Burning,11
1392,38,71,129.7,Arson,1
1393,38,73,58.01052631578948,Debris Burning,15
1394,38,75,106.5,Lightning,1
1395,38,77,14.5,Miscellaneous,3
1396,38,79,19.428571428571427,Debris Burning,7
1397,38,81,19.0,Equipment Use,1
1398,38,85,12.899999999999997,Smoking,2
1399,38,87,10.9,Lightning,1
1400,38,89,16.526315789473685,Equipment Use,10
1401,38,91,80.0,Debris Burning,1
1402,38,93,9.423529411764704,Debris Burning,5
1403,38,95,180.0,Structure,1
1404,38,99,76.5,Miscellaneous,2
1405,38,101,40.5,Debris Burning,7
1406,38,103,1.0,Debris Burning,1
1407,38,105,134.83333333333334,Equipment Use,3
1408,39,1,4.578571428571428,Debris Burning,4
1409,39,5,57.833333333333336,Debris Burning,2
1410,39,9,4.136363636363637,Debris Burning,7
1411,39,13,2.475,Debris Burning,6
1412,39,19,4.771875,Debris Burning,8
1413,39,29,0.8888888888888888,Debris Burning,3
1414,39,31,1.5545454545454547,Debris Burning,5
1415,39,45,2.8228571428571425,Debris Burning,5
1416,39,51,5.75,Debris Burning,4
1417,39,53,9.86060606060606,Debris Burning,16
1418,39,59,0.6283333333333332,Debris Burning,10
1419,39,67,1.6666666666666667,Debris Burning,4
1420,39,71,8.9,Miscellaneous,2
1421,39,73,1.5916666666666668,Powerline,8
1422,39,75,4.845,Debris Burning,5
1423,39,79,2.736666666666667,Debris Burning,10
1424,39,81,0.8114285714285714,Debris Burning,9
1425,39,83,1.8766666666666667,Debris Burning,9
1426,39,87,1.7115384615384615,Debris Burning,24
1427,39,89,1.0916666666666666,Debris Burning,5
1428,39,95,1.55,Debris Burning,3
1429,39,105,2.3666666666666667,Debris Burning,11
1430,39,111,2.0625,Debris Burning,5
1431,39,115,2.761111111111111,Debris Burning,5
1432,39,119,4.09939393939394,Debris Burning,21
1433,39,121,1.375,Powerline,2
1434,39,127,5.042352941176469,Debris Burning,19
1435,39,131,2.725263157894737,Debris Burning,23
1436,39,139,1.0,Smoking,1
1437,39,141,3.6683333333333334,Debris Burning,7
1438,39,145,4.684285714285714,Debris Burning,23
1439,39,151,1.0,Powerline,1
1440,39,157,4.2975,Debris Burning,11
1441,39,163,8.479999999999999,Debris Burning,6
1442,39,167,1.0458333333333334,Miscellaneous,7
1443,40,1,20.70705882352941,Arson,56
1444,40,5,183.5894736842105,Arson,13
1445,40,21,36.149253731343286,Arson,33
1446,40,23,13.55,Arson,3
1447,40,29,650.0,Missing/Undefined,1
1448,40,31,1310.3125,Miscellaneous,6
1449,40,41,27.412,Arson,9
1450,40,49,160.0,Missing/Undefined,1
1451,40,59,1610.0,Missing/Undefined,1
1452,40,61,24.450000000000003,Arson,5
1453,40,77,77.09782608695652,Arson,20
1454,40,79,55.82,Arson,33
1455,40,81,281.0,Missing/Undefined,1
1456,40,83,556.0,Missing/Undefined,1
1457,40,89,8.083574879227053,Arson,160
1458,40,97,21.6,Arson,3
1459,40,111,63.75,Missing/Undefined,1
1460,40,113,1463.0,Missing/Undefined,2
1461,40,121,101.40810810810811,Debris Burning,12
1462,40,125,135.0,Missing/Undefined,1
1463,40,127,24.425757575757572,Arson,70
1464,40,129,0.1,Miscellaneous,1
1465,40,135,28.74814814814815,Arson,16
1466,40,153,12046.0,Missing/Undefined,2
1467,41,1,2420.1732857142865,Lightning,46
1468,41,3,11.45285714285714,Lightning,6
1469,41,5,0.32642105263157944,Campfire,45
1470,41,7,1.702500000000001,Debris Burning,9
1471,41,9,2.733846153846154,Debris Burning,8
1472,41,11,1.9628571428571442,Equipment Use,11
1473,41,13,4.314492753623194,Lightning,43
1474,41,15,307.2912500000001,Lightning,15
1475,41,17,0.4526815642458105,Campfire,71
1476,41,19,116.08170634920592,Lightning,101
1477,41,21,1522.0,Lightning,2
1478,41,23,1243.054453781514,Lightning,90
1479,41,25,65.01806451612902,Lightning,48
1480,41,27,1.9721951219512202,Campfire,19
1481,41,29,1.3329906542056058,Lightning,94
1482,41,31,43.630540540540544,Lightning,12
1483,41,33,42.71348837209323,Lightning,35
1484,41,35,46.77812500000015,Lightning,136
1485,41,37,3.3652380952381034,Lightning,84
1486,41,39,1.4465714285714355,Missing/Undefined,83
1487,41,41,1.3793750000000005,Campfire,8
1488,41,43,2.2838596491228067,Lightning,30
1489,41,45,2433.6200000000013,Lightning,24
1490,41,47,3.300689655172414,Campfire,9
1491,41,49,9.81875,Lightning,5
1492,41,51,34.78153846153846,Campfire,3
1493,41,53,0.2769230769230768,Equipment Use,4
1494,41,55,682.9,Missing/Undefined,3
1495,41,57,0.34448275862068967,Campfire,15
1496,41,59,193.82617021276596,Lightning,32
1497,41,61,60.61599999999999,Lightning,31
1498,41,63,36.80851851851849,Lightning,40
1499,41,65,230.1162222222223,Campfire,9
1500,41,67,4.462857142857143,Miscellaneous,4
1501,41,69,28.2584,Lightning,17
1502,41,71,14.518749999999995,Campfire,5
1503,42,1,2.3071428571428574,Arson,5
1504,42,3,1.28125,Debris Burning,5
1505,42,5,1.8,Debris Burning,9
1506,42,7,2.0,Debris Burning,2
1507,42,9,8.928571428571429,Debris Burning,3
1508,42,11,1.4766666666666668,Arson,8
1509,42,13,3.5020000000000002,Debris Burning,3
1510,42,15,1.1125,Debris Burning,20
1511,42,17,0.75,Debris Burning,3
1512,42,19,1.6818181818181819,Debris Burning,10
1513,42,21,1.098888888888889,Debris Burning,3
1514,42,25,53.81206896551723,Debris Burning,11
1515,42,27,4.693529411764706,Debris Burning,7
1516,42,29,1.8333333333333333,Debris Burning,2
1517,42,31,1.54,Debris Burning,5
1518,42,33,1.2125641025641027,Debris Burning,26
1519,42,35,1.8583333333333334,Debris Burning,4
1520,42,37,2.912857142857143,Debris Burning,8
1521,42,39,3.35,Equipment Use,1
1522,42,41,0.8666666666666667,Debris Burning,1
1523,42,43,9.11,Arson,1
1524,42,47,11.425,Debris Burning,1
1525,42,49,1.48,Debris Burning,2
1526,42,51,2.8142857142857145,Debris Burning,13
1527,42,53,0.6166666666666667,Miscellaneous,1
1528,42,55,2.649,Debris Burning,4
1529,42,59,0.3375,Debris Burning,3
1530,42,61,3.7264705882352946,Arson,11
1531,42,63,7.15,Debris Burning,2
1532,42,65,1.825,Debris Burning,8
1533,42,67,5.8875,Debris Burning,3
1534,42,69,6.479166666666665,Arson,20
1535,42,71,2.5416666666666665,Debris Burning,3
1536,42,73,3.3125,Debris Burning,15
1537,42,75,26.775,Debris Burning,2
1538,42,77,3.773076923076924,Debris Burning,4
1539,42,79,2.806132075471698,Arson,56
1540,42,81,20.634,Arson,3
1541,42,83,0.29333333333333333,Debris Burning,2
1542,42,85,1.8333333333333333,Debris Burning,6
1543,42,87,1.25,Debris Burning,7
1544,42,89,15.434999999999999,Debris Burning,7
1545,42,91,2.98,Debris Burning,3
1546,42,93,0.5214285714285715,Debris Burning,7
1547,42,95,1.3375,Debris Burning,12
1548,42,97,2.175000000000001,Debris Burning,13
1549,42,99,1.8863636363636365,Debris Burning,8
1550,42,103,1.0550000000000002,Debris Burning,20
1551,42,105,9.984444444444444,Debris Burning,9
1552,42,107,6.434565217391306,Arson,20
1553,42,109,0.545,Debris Burning,12
1554,42,111,0.7473684210526316,Debris Burning,13
1555,42,113,15.0,Equipment Use,1
1556,42,115,5.0,Debris Burning,1
1557,42,117,5.90086956521739,Debris Burning,14
1558,42,119,4.601666666666667,Debris Burning,3
1559,42,121,1.0428571428571427,Debris Burning,5
1560,42,123,2.3990909090909094,Debris Burning,5
1561,42,125,1.0,Arson,1
1562,42,127,15.0,Debris Burning,1
1563,42,129,2.239189189189189,Debris Burning,14
1564,42,131,2.6,Debris Burning,3
1565,42,133,0.7207692307692308,Debris Burning,7
1566,44,1,1.01,Miscellaneous,3
1567,44,3,1.9265000000000003,Miscellaneous,11
1568,44,7,1.3476744186046516,Miscellaneous,18
1569,44,9,1.1941176470588237,Miscellaneous,8
1570,45,1,1.45,Debris Burning,5
1571,45,3,5.881752577319588,Debris Burning,39
1572,45,5,3.641666666666667,Debris Burning,5
1573,45,7,1.763157894736842,Debris Burning,5
1574,45,9,2.483333333333333,Debris Burning,5
1575,45,11,10.711764705882352,Debris Burning,7
1576,45,13,7.355555555555556,Arson,4
1577,45,15,7.295333333333333,Debris Burning,21
1578,45,17,2.316666666666667,Debris Burning,15
1579,45,19,26.368750000000002,Miscellaneous,4
1580,45,21,3.4473684210526314,Debris Burning,8
1581,45,23,6.5520000000000005,Debris Burning,9
1582,45,25,10.645999999999999,Debris Burning,22
1583,45,27,6.3113207547169825,Debris Burning,33
1584,45,29,6.626315789473685,Debris Burning,16
1585,45,31,3.7383333333333337,Debris Burning,34
1586,45,33,7.750000000000001,Miscellaneous,4
1587,45,35,4.685714285714285,Arson,9
1588,45,37,11.788888888888888,Arson,3
1589,45,39,7.5360000000000005,Debris Burning,9
1590,45,41,3.524528301886793,Arson,17
1591,45,43,3.15945945945946,Debris Burning,19
1592,45,45,3.3200000000000003,Debris Burning,11
1593,45,47,1.95,Debris Burning,3
1594,45,49,4.128571428571429,Debris Burning,12
1595,45,51,3.47,Arson,11
1596,45,53,4.906896551724137,Debris Burning,21
1597,45,55,3.5020408163265304,Debris Burning,32
1598,45,57,1.1631578947368422,Debris Burning,10
1599,45,59,3.5055555555555555,Debris Burning,5
1600,45,61,2.915,Debris Burning,23
1601,45,63,4.168749999999999,Debris Burning,16
1602,45,65,7.685714285714285,Arson,2
1603,45,67,6.045454545454546,Debris Burning,8
1604,45,69,3.084375,Debris Burning,17
1605,45,71,0.6228571428571429,Miscellaneous,5
1606,45,73,1.2863636363636364,Debris Burning,9
1607,45,75,6.489189189189189,Debris Burning,43
1608,45,77,2.3294117647058825,Debris Burning,4
1609,45,79,7.9,Miscellaneous,4
1610,45,81,2.1733333333333333,Debris Burning,6
1611,45,83,4.963636363636364,Debris Burning,6
1612,45,85,2.5980392156862746,Debris Burning,31
1613,45,87,3.66842105263158,Debris Burning,5
1614,45,89,4.795555555555556,Debris Burning,23
1615,45,91,3.1666666666666665,Debris Burning,3
1616,46,3,11.049999999999999,Miscellaneous,5
1617,46,5,22.3625,Miscellaneous,7
1618,46,7,95.20111111111112,Miscellaneous,6
1619,46,9,10.568333333333333,Miscellaneous,3
1620,46,11,12.058333333333332,Debris Burning,5
1621,46,13,55.09333333333332,Miscellaneous,20
1622,46,15,5.006666666666667,Miscellaneous,6
1623,46,19,12.266666666666667,Miscellaneous,4
1624,46,21,25.333333333333332,Miscellaneous,2
1625,46,23,14.254761904761907,Miscellaneous,11
1626,46,25,7.666666666666667,Equipment Use,1
1627,46,27,8.583333333333334,Miscellaneous,2
1628,46,29,36.06666666666667,Miscellaneous,7
1629,46,31,0.25,Equipment Use,1
1630,46,33,1.6220000000000006,Lightning,14
1631,46,35,46.276250000000005,Miscellaneous,4
1632,46,37,0.85,Missing/Undefined,1
1633,46,39,420.422,Miscellaneous,4
1634,46,41,1.0,Miscellaneous,1
1635,46,43,9.9,Debris Burning,2
1636,46,45,28.0,Miscellaneous,6
1637,46,47,21.897368421052633,Lightning,6
1638,46,49,52.5,Equipment Use,1
1639,46,51,20.0,Miscellaneous,1
1640,46,53,8.200000000000001,Equipment Use,1
1641,46,57,20.333333333333332,Miscellaneous,2
1642,46,59,146.101,Equipment Use,6
1643,46,61,0.1,Lightning,1
1644,46,63,567.24,Equipment Use,3
1645,46,65,157.04999999999998,Equipment Use,2
1646,46,67,4.0,Equipment Use,1
1647,46,69,153.45714285714283,Equipment Use,4
1648,46,71,2.55,Debris Burning,2
1649,46,73,4.300833333333334,Equipment Use,5
1650,46,75,12.666666666666666,Equipment Use,2
1651,46,81,0.32250000000000006,Campfire,5
1652,46,83,4.805000000000001,Miscellaneous,7
1653,46,85,4.919333333333333,Equipment Use,7
1654,46,87,1.0,Debris Burning,1
1655,46,89,25.008333333333336,Debris Burning,5
1656,46,91,2.0,Miscellaneous,4
1657,46,93,1.72375,Miscellaneous,3
1658,46,95,4.4714285714285715,Miscellaneous,3
1659,46,99,1.0133333333333332,Miscellaneous,8
1660,46,101,11.700000000000001,Miscellaneous,3
1661,46,103,19.524390243902435,Miscellaneous,19
1662,46,105,13.95,Equipment Use,8
1663,46,107,1984.05,Equipment Use,3
1664,46,109,9.35,Debris Burning,1
1665,46,111,0.01,Miscellaneous,1
1666,46,115,1.5625,Miscellaneous,3
1667,46,117,68.1,Equipment Use,3
1668,46,119,7.3,Equipment Use,3
1669,46,123,0.175,Miscellaneous,1
1670,46,125,1.5409090909090908,Miscellaneous,4
1671,46,127,4.712307692307693,Debris Burning,6
1672,46,129,59.75,Miscellaneous,1
1673,46,135,3.5625,Debris Burning,6
1674,46,137,1.0,Arson,1
1675,47,1,8.0,Missing/Undefined,1
1676,47,5,3.59,Debris Burning,3
1677,47,7,16.027272727272727,Arson,7
1678,47,9,0.5,Debris Burning,1
1679,47,11,4.0,Debris Burning,1
1680,47,13,18.2,Arson,6
1681,47,15,4.066666666666666,Debris Burning,2
1682,47,17,1.7384615384615385,Debris Burning,7
1683,47,19,15.983333333333329,Debris Burning,3
1684,47,21,4.0,Miscellaneous,1
1685,47,23,12.5,Arson,3
1686,47,25,6.25,Debris Burning,4
1687,47,27,1.0,Debris Burning,1
1688,47,29,0.86,Arson,3
1689,47,31,9.6,Debris Burning,1
1690,47,35,81.83333333333333,Arson,9
1691,47,39,9.0,Powerline,2
1692,47,41,2.9,Structure,1
1693,47,43,1.1285714285714286,Debris Burning,9
1694,47,45,3.875,Arson,4
1695,47,47,7.333333333333333,Debris Burning,2
1696,47,49,4.0,Arson,1
1697,47,51,1.45,Debris Burning,2
1698,47,53,5.183333333333334,Debris Burning,4
1699,47,55,3.3923076923076922,Debris Burning,6
1700,47,57,4.228571428571429,Arson,4
1701,47,59,4.62,Debris Burning,3
1702,47,61,11.916000000000002,Arson,17
1703,47,65,11.833333333333334,Arson,2
1704,47,67,20.963636363636365,Arson,4
1705,47,69,13.633333333333333,Debris Burning,4
1706,47,71,12.729411764705882,Debris Burning,9
1707,47,73,1.2,Arson,2
1708,47,77,6.142857142857143,Debris Burning,5
1709,47,79,2.58,Debris Burning,5
1710,47,81,10.34736842105263,Debris Burning,8
1711,47,83,13.711111111111112,Arson,6
1712,47,85,23.566666666666666,Children,1
1713,47,87,180.6,Arson,1
1714,47,91,6.8,Debris Burning,1
1715,47,93,11.525,Arson,1
1716,47,97,2.0,Debris Burning,2
1717,47,99,5.6258064516129025,Debris Burning,18
1718,47,101,24.781818181818185,Debris Burning,4
1719,47,103,0.4000000000000001,Equipment Use,4
1720,47,105,4.5,Debris Burning,1
1721,47,107,27.0,Debris Burning,3
1722,47,109,12.929166666666667,Debris Burning,16
1723,47,111,3.35,Arson,1
1724,47,113,4.0,Equipment Use,1
1725,47,115,12.950000000000001,Arson,8
1726,47,117,5.0,Debris Burning,1
1727,47,121,34.8,Arson,4
1728,47,123,43.141999999999996,Arson,3
1729,47,129,22.56666666666667,Arson,16
1730,47,131,16.0,Debris Burning,3
1731,47,133,19.25,Arson,3
1732,47,135,1.5,Campfire,1
1733,47,137,3.1,Debris Burning,1
1734,47,139,14.8,Children,1
1735,47,141,11.5,Equipment Use,1
1736,47,143,15.075000000000001,Arson,7
1737,47,145,89.57142857142857,Arson,4
1738,47,147,11.5,Debris Burning,2
1739,47,151,7.9,Arson,4
1740,47,153,10.928571428571429,Arson,5
1741,47,155,15.083333333333334,Debris Burning,2
1742,47,159,3.6,Arson,2
1743,47,161,15.7,Arson,9
1744,47,163,6.4375,Debris Burning,6
1745,47,167,3.0,Arson,1
1746,47,169,19.5,Arson,1
1747,47,171,90.0,Missing/Undefined,1
1748,47,173,0.5,Arson,1
1749,47,175,143.1,Arson,4
1750,47,177,2.5500000000000003,Debris Burning,1
1751,47,179,0.43333333333333335,Debris Burning,2
1752,47,181,4.531428571428571,Arson,15
1753,47,183,2.5380952380952384,Debris Burning,23
1754,48,1,10.072000000000001,Debris Burning,49
1755,48,3,2.7800000000000007,Miscellaneous,7
1756,48,5,8.225,Debris Burning,35
1757,48,7,19.0,Miscellaneous,3
1758,48,9,22.9875,Debris Burning,10
1759,48,11,28.035714285714285,Equipment Use,4
1760,48,13,12.340909090909092,Debris Burning,34
1761,48,15,0.875,Powerline,1
1762,48,17,75.0224,Debris Burning,10
1763,48,21,163.646551724138,Debris Burning,13
1764,48,23,4.75,Debris Burning,4
1765,48,25,12.068181818181815,Debris Burning,5
1766,48,27,2.4967241379310336,Miscellaneous,84
1767,48,29,6.833333333333333,Debris Burning,2
1768,48,31,4.287499999999999,Debris Burning,34
1769,48,33,22.125,Powerline,2
1770,48,35,7.946376811594206,Debris Burning,46
1771,48,37,9.256861313868608,Debris Burning,82
1772,48,39,34.75,Powerline,1
1773,48,41,2.586,Miscellaneous,48
1774,48,43,4.333333333333333,Debris Burning,1
1775,48,45,4.0024999999999995,Debris Burning,2
1776,48,47,150.0,Debris Burning,1
1777,48,49,17.72927272727273,Debris Burning,20
1778,48,51,5.649506172839506,Debris Burning,54
1779,48,53,19.768510638297872,Debris Burning,25
1780,48,55,4.838888888888888,Debris Burning,11
1781,48,59,5.232790697674417,Miscellaneous,14
1782,48,61,29.4,Miscellaneous,5
1783,48,63,2.0773913043478265,Debris Burning,41
1784,48,65,36.203548387096774,Miscellaneous,9
1785,48,67,5.861792452830189,Debris Burning,60
1786,48,71,0.1,Lightning,1
1787,48,73,3.7728395061728404,Debris Burning,103
1788,48,75,5.0,Equipment Use,1
1789,48,77,46.04931506849315,Debris Burning,25
1790,48,81,8.5125,Equipment Use,3
1791,48,83,43.17857142857143,Miscellaneous,5
1792,48,85,2.0945054945054933,Debris Burning,52
1793,48,87,134.0,Equipment Use,3
1794,48,89,1.0,Debris Burning,2
1795,48,93,11.946428571428571,Debris Burning,22
1796,48,95,131.5,Debris Burning,1
1797,48,97,7.597882352941177,Debris Burning,40
1798,48,99,4.237096774193549,Debris Burning,57
1799,48,101,25.960526315789473,Equipment Use,6
1800,48,105,670.75375,Lightning,9
1801,48,107,1000.0,Miscellaneous,1
1802,48,109,1.0,Miscellaneous,1
1803,48,111,23.55,Equipment Use,8
1804,48,113,0.20181372549019563,Miscellaneous,529
1805,48,115,100.0,Debris Burning,1
1806,48,117,30.0,Equipment Use,1
1807,48,119,5.458333333333333,Miscellaneous,8
1808,48,121,0.8609090909090908,Miscellaneous,8
1809,48,125,63.388888888888886,Miscellaneous,7
1810,48,127,806.7,Equipment Use,1
1811,48,129,74.14814814814815,Debris Burning,7
1812,48,133,52.67777777777778,Debris Burning,5
1813,48,135,0.1,Equipment Use,1
1814,48,137,4838.5,Miscellaneous,2
1815,48,139,22.61111111111111,Debris Burning,5
1816,48,141,5.25,Miscellaneous,1
1817,48,143,5.160526315789474,Debris Burning,49
1818,48,145,10.39,Equipment Use,4
1819,48,147,10.945833333333335,Debris Burning,23
1820,48,149,4.703333333333333,Debris Burning,4
1821,48,151,19.416666666666668,Debris Burning,5
1822,48,153,106.2813043478261,Miscellaneous,15
1823,48,157,7.785714285714286,Debris Burning,4
1824,48,159,11.571428571428571,Debris Burning,8
1825,48,161,5.752298850574713,Debris Burning,53
1826,48,163,7.492000000000004,Miscellaneous,43
1827,48,165,42.833333333333336,Powerline,3
1828,48,167,0.82,Smoking,2
1829,48,169,20.0,Miscellaneous,1
1830,48,171,5.946093750000001,Debris Burning,50
1831,48,175,40.0,Miscellaneous,1
1832,48,177,10.084444444444443,Equipment Use,6
1833,48,179,30.40666666666667,Powerline,6
1834,48,181,6.389999999999999,Miscellaneous,13
1835,48,183,1.5957291666666658,Debris Burning,54
1836,48,185,5.317105263157894,Debris Burning,22
1837,48,187,5.285869565217391,Miscellaneous,27
1838,48,189,86.0,Miscellaneous,2
1839,48,191,53.019999999999996,Powerline,6
1840,48,193,14.166666666666666,Debris Burning,10
1841,48,195,19.3,Equipment Use,3
1842,48,197,350.2083333333333,Equipment Use,5
1843,48,199,1.8171428571428572,Debris Burning,10
1844,48,201,4.3725,Debris Burning,16
1845,48,203,4.441626016260166,Debris Burning,56
1846,48,205,70.5625,Lightning,3
1847,48,207,13.31111111111111,Debris Burning,10
1848,48,209,12.866666666666667,Equipment Use,1
1849,48,211,395.45,Equipment Use,3
1850,48,213,5.863970588235294,Debris Burning,27
1851,48,215,3.810512820512821,Debris Burning,61
1852,48,217,5.809894179894179,Debris Burning,89
1853,48,219,227.0,Equipment Use,1
1854,48,221,1.9620000000000002,Debris Burning,9
1855,48,223,0.75,Debris Burning,2
1856,48,225,5.211728395061728,Debris Burning,41
1857,48,227,2.1166666666666667,Miscellaneous,22
1858,48,231,10.543513513513513,Debris Burning,34
1859,48,233,26.173214285714288,Powerline,10
1860,48,237,49.857142857142854,Miscellaneous,5
1861,48,241,4.253893805309738,Debris Burning,78
1862,48,243,92.49444444444445,Lightning,5
1863,48,245,1139.6999999999998,Lightning,11
1864,48,247,3.0,Powerline,1
1865,48,249,2.6955999999999993,Miscellaneous,12
1866,48,251,10.125,Debris Burning,2
1867,48,253,8.918181818181818,Debris Burning,3
1868,48,255,5.338095238095238,Equipment Use,10
1869,48,257,4.135408163265306,Debris Burning,38
1870,48,259,7.256249999999999,Debris Burning,9
1871,48,261,10.9375,Debris Burning,7
1872,48,263,593.3333333333334,Miscellaneous,2
1873,48,265,334.573076923077,Lightning,7
1874,48,267,18.586666666666666,Equipment Use,5
1875,48,269,100.0,Lightning,1
1876,48,271,250.0,Powerline,1
1877,48,275,2.542857142857143,Equipment Use,5
1878,48,277,10.729310344827585,Debris Burning,42
1879,48,279,36.0,Equipment Use,4
1880,48,281,8.13888888888889,Debris Burning,7
1881,48,283,112.5,Miscellaneous,1
1882,48,285,0.5,Debris Burning,1
1883,48,287,3.59948275862069,Debris Burning,31
