,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
643,36,43,1.0,Lightning,1
644,36,49,2.111111111111111,Campfire,2
645,36,51,1.0,Campfire,1
646,36,53,2.0,Debris Burning,1
647,36,57,3.0,Miscellaneous,1
648,36,65,1.25,Children,2
649,36,69,3.3333333333333335,Arson,2
650,36,71,18.555555555555557,Campfire,3
651,36,77,8.0,Debris Burning,8
652,36,79,6.0,Children,1
653,36,83,19.4,Debris Burning,4
654,36,87,230.0,Campfire,1
655,36,89,1.9047619047619047,Campfire,6
656,36,91,4.68,Debris Burning,7
657,36,93,1.0,Smoking,1
658,36,95,4.666666666666667,Debris Burning,2
659,36,97,1.3333333333333333,Debris Burning,2
660,36,101,12.481481481481481,Debris Burning,19
661,36,103,404.1875,Arson,13
662,36,105,20.5,Arson,1
663,36,107,1.3,Debris Burning,5
664,36,111,5.636363636363637,Arson,3
665,36,113,5.214285714285714,Campfire,9
666,36,115,2.45,Debris Burning,7
667,36,123,13.333333333333334,Arson,2
668,40,1,33.972,Missing/Undefined,250
669,40,5,172.25813953488372,Missing/Undefined,43
670,40,21,30.319597989949756,Missing/Undefined,199
671,40,23,5.8500000000000005,Missing/Undefined,6
672,40,41,17.64239130434782,Missing/Undefined,184
673,40,61,45.53636363636363,Missing/Undefined,33
674,40,77,71.35000000000002,Missing/Undefined,180
675,40,79,47.886842105263156,Missing/Undefined,190
676,40,89,6.760885608856086,Missing/Undefined,271
677,40,97,19.937179487179485,Missing/Undefined,78
678,40,101,17.176470588235293,Missing/Undefined,17
679,40,113,600.0,Missing/Undefined,1
680,40,115,25.0,Missing/Undefined,2
681,40,121,110.47692307692307,Missing/Undefined,91
682,40,127,27.303947368421046,Missing/Undefined,152
683,40,135,40.74621848739496,Missing/Undefined,119
684,40,145,2.3666666666666667,Missing/Undefined,3
685,41,1,0.20000000000000004,Lightning,7
686,41,3,0.3025,Equipment Use,2
687,41,5,0.14,Debris Burning,3
688,41,7,0.9224999999999999,Debris Burning,6
689,41,9,0.44999999999999984,Debris Burning,8
690,41,11,2.2934375000000005,Debris Burning,17
691,41,13,3.6417647058823532,Lightning,13
692,41,15,0.2981818181818181,Debris Burning,5
693,41,17,0.10524999999999993,Lightning,13
694,41,19,0.8940322580645158,Equipment Use,18
695,41,23,11.46479166666667,Lightning,31
696,41,27,0.34999999999999987,Debris Burning,7
697,41,29,0.6658064516129029,Equipment Use,22
698,41,31,0.5690909090909089,Lightning,7
699,41,33,1.3896491228070171,Lightning,26
700,41,35,1.4333333333333316,Debris Burning,42
701,41,37,0.36500000000000005,Lightning,9
702,41,39,0.4921428571428574,Debris Burning,15
703,41,41,3.78,Debris Burning,10
704,41,43,0.1636363636363636,Debris Burning,11
705,41,47,1.64625,Debris Burning,3
706,41,49,0.41666666666666674,Lightning,4
707,41,51,0.06285714285714286,Campfire,2
708,41,53,0.667142857142857,Debris Burning,2
709,41,57,1.6407142857142851,Debris Burning,9
710,41,59,5.355199999999999,Lightning,14
711,41,61,2.775555555555555,Lightning,8
712,41,63,0.2177777777777778,Lightning,7
713,41,65,2.89235294117647,Debris Burning,5
714,41,67,0.618,Debris Burning,11
715,41,69,4.736666666666666,Lightning,11
716,41,71,1.4942857142857142,Debris Burning,4
717,45,1,1.4672131147540983,Missing/Undefined,61
718,45,3,6.343589743589745,Missing/Undefined,117
719,45,5,4.591666666666667,Missing/Undefined,12
720,45,7,2.8446808510638295,Missing/Undefined,47
721,45,9,2.887179487179487,Missing/Undefined,39
722,45,11,2.9241379310344824,Missing/Undefined,29
723,45,13,6.515151515151516,Missing/Undefined,66
724,45,15,4.664062500000001,Missing/Undefined,192
725,45,17,2.359374999999999,Missing/Undefined,32
726,45,19,3.822222222222221,Missing/Undefined,36
727,45,21,3.2578124999999996,Missing/Undefined,64
728,45,23,1.5607142857142855,Missing/Undefined,56
729,45,25,3.152542372881356,Missing/Undefined,59
730,45,27,3.89626865671642,Missing/Undefined,134
731,45,29,5.240625000000001,Missing/Undefined,160
732,45,31,3.739436619718309,Missing/Undefined,71
733,45,33,2.7512820512820517,Missing/Undefined,39
734,45,35,12.155,Missing/Undefined,80
735,45,37,4.205405405405404,Missing/Undefined,37
736,45,39,2.298550724637681,Missing/Undefined,69
737,45,41,3.676119402985075,Missing/Undefined,134
738,45,43,6.310344827586208,Missing/Undefined,87
739,45,45,2.634782608695652,Missing/Undefined,46
740,45,47,0.8029999999999994,Missing/Undefined,100
741,45,49,2.2103448275862063,Missing/Undefined,58
742,45,51,8.168644067796611,Missing/Undefined,118
743,45,53,6.168224299065423,Missing/Undefined,107
744,45,55,2.6944444444444446,Missing/Undefined,108
745,45,57,3.385714285714286,Missing/Undefined,21
746,45,59,5.480392156862745,Missing/Undefined,51
747,45,61,6.573809523809524,Missing/Undefined,42
748,45,63,2.8537688442211078,Missing/Undefined,199
749,45,65,2.6020408163265314,Missing/Undefined,49
750,45,67,3.468000000000001,Missing/Undefined,25
751,45,69,6.200000000000002,Missing/Undefined,44
752,45,71,1.5306122448979589,Missing/Undefined,49
753,45,73,3.073913043478261,Missing/Undefined,23
754,45,75,4.207633587786261,Missing/Undefined,131
755,45,77,2.474137931034483,Missing/Undefined,58
756,45,79,5.241935483870968,Missing/Undefined,62
757,45,81,1.8063829787234038,Missing/Undefined,47
758,45,83,4.275,Missing/Undefined,40
759,45,85,12.374025974025974,Missing/Undefined,77
760,45,87,2.433333333333333,Missing/Undefined,30
761,45,89,9.7191570881226,Missing/Undefined,261
762,45,91,3.7423076923076923,Missing/Undefined,26
763,48,1,20.833333333333332,Debris Burning,33
764,48,5,10.380952380952381,Arson,9
765,48,21,13.333333333333334,Debris Burning,4
766,48,37,14.397849462365592,Arson,46
767,48,55,20.375,Arson,4
768,48,63,9.5,Debris Burning,11
769,48,67,7.3007518796992485,Debris Burning,53
770,48,73,8.876923076923077,Debris Burning,40
771,48,149,5.142857142857143,Miscellaneous,4
772,48,159,30.0,Debris Burning,2
773,48,161,71.0,Debris Burning,2
774,48,183,13.872340425531915,Arson,24
775,48,185,7.909090909090909,Debris Burning,6
776,48,199,16.06451612903226,Arson,18
777,48,201,10.0,Debris Burning,1
778,48,203,6.130952380952381,Debris Burning,57
779,48,213,11.371428571428572,Debris Burning,21
780,48,225,16.25,Debris Burning,9
781,48,241,9.298245614035087,Arson,29
782,48,289,36.666666666666664,Equipment Use,1
783,48,291,3.375,Debris Burning,4
784,48,315,7.121951219512195,Debris Burning,23
785,48,339,4.340425531914893,Debris Burning,37
786,48,343,8.523809523809524,Debris Burning,12
787,48,347,6.6,Debris Burning,17
788,48,351,21.428571428571427,Arson,60
789,48,361,29.4,Arson,4
790,48,365,15.619047619047619,Debris Burning,28
791,48,373,7.529411764705882,Debris Burning,10
792,48,387,41.72,Debris Burning,34
793,48,401,10.712962962962964,Debris Burning,75
794,48,403,8.25,Debris Burning,9
795,48,405,8.826086956521738,Debris Burning,14
796,48,407,9.272727272727273,Arson,7
797,48,419,8.911764705882353,Debris Burning,27
798,48,423,5.9753086419753085,Debris Burning,55
799,48,449,24.8,Arson,6
800,48,453,10.0,Equipment Use,1
801,48,455,5.7,Debris Burning,5
802,48,457,13.642857142857142,Debris Burning,12
803,48,459,13.266666666666667,Debris Burning,25
804,48,467,27.0,Debris Burning,8
805,48,471,10.08695652173913,Debris Burning,17
806,48,473,5.857142857142857,Debris Burning,6
807,48,499,28.36842105263158,Arson,12
808,49,1,0.9909090909090907,Missing/Undefined,11
809,49,3,193.82906976744195,Missing/Undefined,43
810,49,5,24.5,Missing/Undefined,2
811,49,7,17.119999999999997,Missing/Undefined,5
812,49,11,9.5,Missing/Undefined,2
813,49,13,2.2764705882352945,Missing/Undefined,17
814,49,19,1.0666666666666664,Missing/Undefined,6
815,49,21,5.518787878787877,Missing/Undefined,33
816,49,23,20.72736842105263,Missing/Undefined,19
817,49,25,0.951428571428572,Missing/Undefined,21
818,49,27,480.0,Missing/Undefined,1
819,49,29,2.0430769230769226,Missing/Undefined,13
820,49,33,0.14,Missing/Undefined,4
821,49,37,1.7285714285714289,Missing/Undefined,14
822,49,39,4.081176470588235,Missing/Undefined,17
823,49,41,0.8625,Missing/Undefined,4
824,49,43,5.82,Missing/Undefined,14
825,49,45,52.535000000000004,Missing/Undefined,10
826,49,47,1.811,Missing/Undefined,10
827,49,49,73.19696969696983,Missing/Undefined,99
828,49,51,264.40000000000003,Missing/Undefined,3
829,49,53,6.56076923076923,Missing/Undefined,39
830,49,57,285.2675,Missing/Undefined,12
831,51,1,6.4125,Arson,6
832,51,3,0.48478260869565226,Debris Burning,19
833,51,5,1.0444444444444445,Debris Burning,4
834,51,7,1.227272727272727,Debris Burning,5
835,51,11,4.086956521739128,Railroad,8
836,51,15,2.8937500000000003,Smoking,4
837,51,17,2.0,Equipment Use,1
838,51,19,3.1894736842105265,Debris Burning,8
839,51,21,1.0666666666666667,Debris Burning,2
840,51,23,2.55,Railroad,2
841,51,25,3.170588235294116,Arson,14
842,51,27,31.058139534883722,Debris Burning,20
843,51,29,7.749999999999999,Debris Burning,7
844,51,31,1.3677419354838711,Debris Burning,13
845,51,33,0.8735294117647059,Arson,7
846,51,35,1.733333333333334,Debris Burning,17
847,51,36,10.066666666666666,Debris Burning,7
848,51,37,0.6874999999999999,Debris Burning,12
849,51,41,1.5333333333333337,Children,15
850,51,43,0.17500000000000004,Arson,7
851,51,45,3.0,Children,1
852,51,47,1.7411764705882355,Debris Burning,7
853,51,49,0.5583333333333332,Debris Burning,6
854,51,51,22.73,Arson,7
855,51,53,2.6,Debris Burning,6
856,51,57,1.04,Debris Burning,3
857,51,61,1.5555555555555556,Debris Burning,7
858,51,63,2.99,Debris Burning,7
859,51,65,0.2521739130434783,Debris Burning,9
860,51,67,3.960000000000001,Miscellaneous,14
861,51,69,0.7499999999999999,Children,5
862,51,71,10.366666666666667,Debris Burning,2
863,51,73,13.564285714285717,Debris Burning,4
864,51,75,1.726315789473685,Debris Burning,12
865,51,77,1.4562499999999998,Debris Burning,9
866,51,79,1.2600000000000002,Debris Burning,3
867,51,81,0.9999999999999999,Debris Burning,3
868,51,83,2.6225806451612907,Debris Burning,14
869,51,85,3.663157894736842,Railroad,6
870,51,87,2.0923076923076924,Children,7
871,51,89,2.304347826086957,Arson,14
872,51,91,14.5,Miscellaneous,2
873,51,93,1.75,Children,3
874,51,97,1.2,Debris Burning,3
875,51,99,0.4,Debris Burning,2
876,51,101,9.5,Children,1
877,51,103,0.6176470588235293,Debris Burning,5
878,51,105,13.794117647058826,Arson,34
879,51,107,2.0,Debris Burning,3
880,51,109,0.9550000000000001,Debris Burning,11
881,51,111,1.7875,Debris Burning,8
882,51,113,0.8499999999999998,Debris Burning,8
883,51,115,1.157142857142857,Debris Burning,5
884,51,117,2.8800000000000003,Debris Burning,16
885,51,119,3.854545454545455,Debris Burning,4
886,51,121,3.7875,Debris Burning,4
887,51,125,51.729166666666664,Debris Burning,11
888,51,127,2.6785714285714284,Debris Burning,5
889,51,131,2.3333333333333335,Debris Burning,3
890,51,133,1.2444444444444445,Debris Burning,4
891,51,135,0.38333333333333336,Debris Burning,7
892,51,137,1.3,Debris Burning,4
893,51,139,5.963636363636363,Arson,8
894,51,141,11.538461538461538,Arson,7
895,51,143,2.382352941176471,Debris Burning,11
896,51,145,0.9692307692307692,Debris Burning,14
897,51,147,1.1428571428571428,Miscellaneous,5
898,51,149,2.83125,Debris Burning,3
899,51,153,4.0,Children,4
900,51,155,6.39,Debris Burning,3
901,51,157,4.946153846153847,Debris Burning,10
902,51,159,0.5,Smoking,1
903,51,161,5.0600000000000005,Miscellaneous,4
904,51,163,0.9800000000000001,Debris Burning,2
905,51,165,0.43124999999999974,Debris Burning,11
906,51,167,11.466666666666665,Debris Burning,12
907,51,169,17.41538461538462,Arson,17
908,51,171,1.7333333333333332,Debris Burning,8
909,51,173,1.2153846153846153,Arson,7
910,51,175,1.342857142857143,Debris Burning,8
911,51,177,1.61,Children,10
912,51,179,1.2714285714285711,Children,9
913,51,181,1.3272727272727272,Debris Burning,7
914,51,183,7.116666666666667,Debris Burning,8
915,51,187,1.3782608695652174,Arson,8
916,51,191,5.721739130434782,Debris Burning,14
917,51,193,0.15000000000000002,Equipment Use,1
918,51,195,14.708,Arson,15
919,51,197,2.1,Debris Burning,1
920,51,199,4.45,Children,3
921,51,550,0.25,Campfire,1
922,51,800,11.892307692307693,Debris Burning,3
923,51,810,10.0,Children,1
924,53,3,15.3,Miscellaneous,1
925,53,7,0.5375,Miscellaneous,5
926,53,9,0.776470588235294,Miscellaneous,9
927,53,11,1.2884615384615392,Debris Burning,11
928,53,13,8.4,Miscellaneous,2
929,53,15,0.8035714285714287,Debris Burning,16
930,53,19,0.3333333333333333,Miscellaneous,3
931,53,27,0.6559999999999999,Debris Burning,8
932,53,29,0.5521739130434781,Debris Burning,14
933,53,31,3.8000000000000003,Debris Burning,6
934,53,33,22.53076923076924,Debris Burning,9
935,53,35,0.5,Debris Burning,2
936,53,37,0.5519999999999999,Miscellaneous,12
937,53,39,0.4447368421052633,Miscellaneous,16
938,53,41,3.3043478260869565,Debris Burning,12
939,53,43,0.7000000000000001,Debris Burning,1
940,53,45,2.8777777777777778,Debris Burning,13
941,53,47,50.04999999999996,Miscellaneous,19
942,53,49,8.323529411764705,Debris Burning,7
943,53,51,1.3571428571428574,Debris Burning,13
944,53,53,2.5999999999999996,Debris Burning,5
945,53,57,0.6181818181818182,Debris Burning,14
946,53,59,0.15333333333333335,Debris Burning,6
947,53,61,2.8057142857142856,Debris Burning,19
948,53,63,1.1947368421052622,Debris Burning,24
949,53,65,2.102105263157894,Lightning,32
950,53,67,0.8302325581395354,Debris Burning,15
951,53,69,0.1,Debris Burning,1
952,53,71,25.0,Debris Burning,1
953,53,73,2.5588235294117645,Debris Burning,12
954,53,77,2.057142857142857,Miscellaneous,5
955,54,1,2.7499999999999996,Debris Burning,3
956,54,3,1.9137931034482762,Debris Burning,14
957,54,5,112.26785714285714,Debris Burning,10
958,54,7,3.58695652173913,Debris Burning,12
959,54,11,3.061702127659574,Debris Burning,20
960,54,13,20.5,Arson,2
961,54,15,13.9,Arson,17
962,54,17,1.3666666666666665,Children,2
963,54,19,43.7375,Equipment Use,13
964,54,21,2.842857142857143,Debris Burning,3
965,54,23,30.6125,Debris Burning,3
966,54,25,2.3600000000000003,Debris Burning,8
967,54,27,1.6434782608695648,Debris Burning,9
968,54,29,0.5,Debris Burning,1
969,54,31,1.1437499999999998,Debris Burning,8
970,54,33,1.1808510638297878,Debris Burning,28
971,54,35,6.1899999999999995,Equipment Use,5
972,54,37,0.46666666666666656,Children,4
973,54,39,50.25402298850574,Debris Burning,32
974,54,41,3.3125,Debris Burning,4
975,54,43,45.86515151515152,Arson,52
976,54,45,82.11632653061223,Arson,22
977,54,47,154.32352941176472,Arson,23
978,54,49,1.3857142857142861,Debris Burning,14
979,54,51,0.8733333333333332,Debris Burning,7
980,54,53,1.6300000000000001,Arson,17
981,54,55,6.644444444444447,Arson,25
982,54,57,1.8066666666666669,Debris Burning,6
983,54,59,149.3438596491228,Arson,38
984,54,61,1.941379310344828,Debris Burning,11
985,54,63,3.061111111111112,Debris Burning,18
986,54,65,2.8363636363636364,Debris Burning,5
987,54,67,1.1923076923076923,Debris Burning,8
988,54,69,0.64,Debris Burning,2
989,54,71,0.8749999999999999,Lightning,3
990,54,73,7.5,Debris Burning,4
991,54,75,1.2999999999999998,Debris Burning,4
992,54,77,1.7869565217391306,Debris Burning,15
993,54,79,1.1742857142857146,Debris Burning,16
994,54,81,16.72600000000001,Arson,28
995,54,83,7.19,Debris Burning,7
996,54,85,11.825000000000001,Debris Burning,5
997,54,87,14.030000000000001,Debris Burning,5
998,54,89,1.8000000000000003,Debris Burning,10
999,54,95,6.0,Arson,4
1000,54,97,1.0766666666666669,Smoking,6
1001,54,99,70.77936507936508,Arson,47
1002,54,101,0.957142857142857,Debris Burning,7
1003,54,103,3.0,Arson,5
1004,54,105,22.900000000000002,Equipment Use,3
1005,54,107,3.3090909090909095,Debris Burning,5
1006,54,109,31.00967741935484,Arson,19
1007,55,1,1.3396511627906962,Debris Burning,32
1008,55,3,0.15222222222222223,Equipment Use,4
1009,55,5,1.4620000000000002,Debris Burning,2
1010,55,7,1.7500000000000004,Debris Burning,6
1011,55,13,0.6242105263157894,Debris Burning,11
1012,55,15,0.9,Debris Burning,1
1013,55,17,1.2847826086956524,Debris Burning,7
1014,55,19,3.2529411764705882,Equipment Use,7
1015,55,21,0.7838805970149254,Equipment Use,29
1016,55,23,2.3452941176470588,Equipment Use,6
1017,55,25,1.5833333333333333,Debris Burning,3
1018,55,27,2.5,Arson,1
1019,55,31,1.021111111111111,Railroad,9
1020,55,35,2.738947368421053,Equipment Use,22
1021,55,37,1.077,Debris Burning,6
1022,55,39,0.35,Miscellaneous,1
1023,55,41,0.9741666666666666,Miscellaneous,5
1024,55,43,0.5263636363636364,Equipment Use,4
1025,55,47,1.8888888888888888,Equipment Use,15
1026,55,49,1.8120000000000003,Equipment Use,5
1027,55,51,2.579999999999999,Debris Burning,5
1028,55,53,1.591904761904762,Debris Burning,13
1029,55,57,0.6651724137931033,Debris Burning,23
1030,55,67,0.9997058823529414,Miscellaneous,9
1031,55,69,1.7566666666666668,Equipment Use,7
1032,55,73,2.071020408163266,Debris Burning,15
1033,55,75,1.518318584070797,Equipment Use,36
1034,55,77,2.6968333333333327,Miscellaneous,18
1035,55,78,0.3866666666666666,Arson,4
1036,55,81,1.3943750000000001,Debris Burning,23
1037,55,83,1.4943999999999995,Debris Burning,30
1038,55,85,0.5364,Debris Burning,15
1039,55,89,0.17,Debris Burning,1
1040,55,95,0.7200000000000001,Debris Burning,3
1041,55,97,0.9344186046511623,Equipment Use,34
1042,55,99,1.5350000000000001,Debris Burning,4
1043,55,103,2.308947368421053,Debris Burning,12
1044,55,105,0.11,Smoking,1
1045,55,107,3.30375,Arson,7
1046,55,111,3.1660975609756106,Debris Burning,18
1047,55,113,1.3045454545454545,Miscellaneous,5
1048,55,115,1.2614285714285713,Equipment Use,10
1049,55,119,2.9607407407407402,Debris Burning,12
1050,55,125,0.6969999999999998,Arson,27
1051,55,129,1.3984000000000003,Debris Burning,7
1052,55,135,1.8121311475409838,Debris Burning,26
1053,55,137,0.8995238095238095,Miscellaneous,16
1054,55,141,1.8724999999999996,Equipment Use,9
1055,56,1,11.104166666666666,Missing/Undefined,12
1056,56,3,18.333333333333332,Missing/Undefined,3
1057,56,5,10.78191489361702,Missing/Undefined,47
1058,56,7,4.0,Missing/Undefined,1
1059,56,9,66.13461538461539,Missing/Undefined,13
1060,56,11,3.90625,Missing/Undefined,24
1061,56,13,0.5,Missing/Undefined,4
1062,56,15,1.7916666666666667,Missing/Undefined,6
1063,56,19,15.6875,Missing/Undefined,20
1064,56,21,75.1875,Missing/Undefined,4
1065,56,25,71.75,Missing/Undefined,32
1066,56,27,22.833333333333332,Missing/Undefined,9
1067,56,31,20.666666666666668,Missing/Undefined,3
1068,56,33,38.26136363636363,Missing/Undefined,22
1069,56,35,17.875,Missing/Undefined,6
1070,56,37,2.4444444444444446,Missing/Undefined,9
1071,56,39,2.0,Missing/Undefined,1
1072,56,43,24.944444444444443,Missing/Undefined,9
1073,56,45,26.56451612903226,Missing/Undefined,31
