,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1256,42,35,6.680999999999999,Arson,12
1257,42,37,15.25,Debris Burning,1
1258,42,41,8.555555555555554,Debris Burning,2
1259,42,43,0.661111111111111,Debris Burning,9
1260,42,45,0.235,Equipment Use,1
1261,42,47,0.5749999999999998,Miscellaneous,5
1262,42,51,4.906,Debris Burning,17
1263,42,53,3.266666666666667,Debris Burning,2
1264,42,55,3.9333333333333336,Debris Burning,2
1265,42,57,0.575,Miscellaneous,2
1266,42,61,3.841666666666667,Arson,7
1267,42,63,11.296666666666665,Debris Burning,7
1268,42,65,30.1,Debris Burning,1
1269,42,67,1.6666666666666667,Equipment Use,2
1270,42,69,5.861111111111111,Arson,11
1271,42,71,3.248125,Debris Burning,10
1272,42,75,0.12,Debris Burning,3
1273,42,77,0.34730769230769226,Debris Burning,8
1274,42,79,13.253205128205128,Arson,42
1275,42,81,7.2625,Campfire,1
1276,42,83,5.151999999999999,Miscellaneous,3
1277,42,87,1.05,Debris Burning,2
1278,42,89,1.5522727272727268,Debris Burning,19
1279,42,91,0.154,Debris Burning,3
1280,42,95,1.875,Debris Burning,2
1281,42,97,3.4791666666666665,Arson,4
1282,42,99,0.225,Debris Burning,2
1283,42,103,2.026562499999999,Arson,12
1284,42,105,7.468999999999999,Debris Burning,8
1285,42,107,7.309615576923077,Debris Burning,21
1286,42,109,1.3499999999999999,Miscellaneous,4
1287,42,111,81.885,Debris Burning,4
1288,42,113,3.1136666666666666,Lightning,1
1289,42,115,6.666666666666667,Arson,5
1290,42,117,16.575,Arson,3
1291,42,119,3.7399999999999998,Debris Burning,4
1292,42,121,5.0,Miscellaneous,1
1293,42,123,3.5,Arson,2
1294,42,125,1.0,Debris Burning,1
1295,42,129,1.375,Debris Burning,2
1296,42,131,2.875,Debris Burning,5
1297,42,133,3.25,Debris Burning,2
1298,44,3,2.0,Campfire,3
1299,44,9,2.0,Arson,4
1300,45,1,1.8749999999999996,Arson,20
1301,45,3,3.69323943661972,Debris Burning,69
1302,45,5,5.505555555555556,Debris Burning,7
1303,45,7,3.4829268292682922,Debris Burning,16
1304,45,9,5.075,Debris Burning,15
1305,45,11,4.377272727272727,Debris Burning,9
1306,45,13,8.157142857142857,Arson,17
1307,45,15,6.4645911949685555,Arson,68
1308,45,17,4.32,Debris Burning,26
1309,45,19,4.479545454545454,Debris Burning,24
1310,45,21,2.9601851851851855,Debris Burning,7
1311,45,23,2.2538461538461543,Debris Burning,12
1312,45,25,4.781122448979592,Debris Burning,61
1313,45,27,4.422641509433962,Debris Burning,48
1314,45,29,6.597142857142859,Debris Burning,76
1315,45,31,2.384931506849315,Debris Burning,50
1316,45,33,8.004878048780487,Arson,16
1317,45,35,11.397500000000003,Debris Burning,22
1318,45,37,6.81764705882353,Debris Burning,11
1319,45,39,1.920588235294118,Debris Burning,13
1320,45,41,4.482812500000001,Debris Burning,69
1321,45,43,12.772222222222226,Debris Burning,35
1322,45,45,4.414285714285714,Miscellaneous,12
1323,45,47,2.08,Arson,5
1324,45,49,3.1222222222222222,Debris Burning,20
1325,45,51,9.212745098039216,Debris Burning,43
1326,45,53,10.221875000000002,Arson,36
1327,45,55,4.705625,Debris Burning,39
1328,45,57,4.382258064516128,Debris Burning,17
1329,45,59,3.4552631578947373,Debris Burning,13
1330,45,61,4.185714285714286,Debris Burning,25
1331,45,63,4.1989690721649495,Debris Burning,42
1332,45,65,1.2857142857142858,Miscellaneous,3
1333,45,67,4.133333333333333,Debris Burning,6
1334,45,69,6.460377358490566,Debris Burning,22
1335,45,71,1.3526315789473684,Debris Burning,7
1336,45,73,4.54875,Debris Burning,15
1337,45,75,4.7505555555555565,Debris Burning,91
1338,45,77,1.9749999999999999,Debris Burning,19
1339,45,79,11.252380952380953,Debris Burning,16
1340,45,81,0.1909090909090909,Debris Burning,8
1341,45,83,1.7838709677419355,Debris Burning,14
1342,45,85,5.834895833333334,Debris Burning,50
1343,45,87,2.0305000000000004,Debris Burning,9
1344,45,89,8.546060606060601,Arson,84
1345,45,91,1.8038461538461539,Debris Burning,13
1346,46,31,4.6,Lightning,1
1347,46,33,1.9538461538461513,Lightning,32
1348,46,47,1.593333333333333,Miscellaneous,1
1349,46,63,2.0,Lightning,1
1350,46,71,6.5,Miscellaneous,1
1351,46,75,0.1,Campfire,3
1352,46,81,40.722500000000004,Lightning,17
1353,46,85,34.05,Equipment Use,1
1354,46,93,1322.5833333333333,Lightning,3
1355,46,103,5.539272727272737,Lightning,39
1356,46,105,0.5,Lightning,1
1357,46,117,0.10000000000000002,Campfire,3
1358,47,1,6.016666666666667,Arson,4
1359,47,5,3.92,Debris Burning,38
1360,47,7,36.18095238095237,Arson,24
1361,47,9,29.181818181818187,Debris Burning,5
1362,47,11,4.641666666666667,Debris Burning,7
1363,47,13,83.25294117647059,Arson,24
1364,47,15,4.450000000000001,Debris Burning,11
1365,47,17,2.1714285714285713,Debris Burning,23
1366,47,19,5.686111111111111,Arson,9
1367,47,21,2.0,Debris Burning,1
1368,47,23,4.422222222222222,Debris Burning,8
1369,47,25,43.66923076923077,Debris Burning,12
1370,47,27,10.5,Debris Burning,2
1371,47,29,15.233333333333329,Arson,8
1372,47,31,1.8156249999999987,Debris Burning,41
1373,47,35,95.052,Arson,14
1374,47,39,6.1952380952380945,Arson,10
1375,47,41,7.110526315789474,Debris Burning,10
1376,47,43,4.675000000000001,Debris Burning,7
1377,47,45,9.292307692307691,Debris Burning,6
1378,47,47,12.677777777777777,Debris Burning,13
1379,47,49,11.163636363636364,Arson,15
1380,47,51,64.2,Arson,2
1381,47,53,11.591666666666667,Debris Burning,10
1382,47,55,3.919354838709677,Debris Burning,17
1383,47,57,41.935294117647075,Debris Burning,7
1384,47,59,76.5,Debris Burning,2
1385,47,61,16.771844660194176,Arson,91
1386,47,63,3.725,Debris Burning,3
1387,47,65,10.855,Debris Burning,7
1388,47,67,16.95714285714286,Arson,4
1389,47,69,8.095348837209302,Debris Burning,23
1390,47,71,4.708333333333333,Debris Burning,21
1391,47,73,25.072222222222223,Debris Burning,12
1392,47,77,2.6548387096774193,Debris Burning,55
1393,47,79,3.9785714285714278,Debris Burning,18
1394,47,81,4.7581395348837185,Debris Burning,18
1395,47,83,3.1363636363636362,Debris Burning,3
1396,47,85,3.564705882352941,Debris Burning,9
1397,47,87,80.86666666666666,Arson,2
1398,47,91,92.92,Arson,4
1399,47,93,0.9166666666666665,Arson,2
1400,47,97,10.58095238095238,Debris Burning,11
1401,47,99,3.056603773584906,Debris Burning,30
1402,47,101,28.540000000000003,Debris Burning,6
1403,47,103,3.1578313253012036,Debris Burning,64
1404,47,105,2.966666666666667,Debris Burning,6
1405,47,107,7.703333333333332,Debris Burning,14
1406,47,109,4.221978021978021,Arson,56
1407,47,111,4.645454545454545,Arson,7
1408,47,113,18.75,Equipment Use,5
1409,47,115,7.163829787234042,Arson,26
1410,47,117,1.5550000000000002,Debris Burning,14
1411,47,119,15.5,Debris Burning,6
1412,47,121,22.526666666666667,Arson,7
1413,47,123,17.067021276595746,Arson,29
1414,47,125,4.6,Debris Burning,3
1415,47,127,1.5,Debris Burning,1
1416,47,129,8.392727272727274,Arson,28
1417,47,131,4.693333333333333,Arson,8
1418,47,133,16.428571428571427,Arson,2
1419,47,135,2.4692307692307693,Debris Burning,7
1420,47,137,22.0,Arson,1
1421,47,139,7.576744186046513,Arson,31
1422,47,141,9.285714285714286,Arson,3
1423,47,143,6.820833333333333,Debris Burning,16
1424,47,145,9.1,Debris Burning,8
1425,47,149,18.5,Smoking,2
1426,47,151,21.16857142857143,Arson,22
1427,47,153,37.54666666666667,Arson,23
1428,47,155,8.558064516129031,Debris Burning,19
1429,47,159,36.766666666666666,Debris Burning,2
1430,47,161,5.81,Debris Burning,10
1431,47,163,11.525,Miscellaneous,4
1432,47,165,8.5,Debris Burning,2
1433,47,167,6.0,Smoking,1
1434,47,169,2.0,Debris Burning,1
1435,47,171,46.76666666666667,Debris Burning,2
1436,47,173,12.214285714285714,Debris Burning,9
1437,47,175,9.331034482758621,Arson,21
1438,47,177,1.936363636363636,Debris Burning,7
1439,47,179,5.077777777777779,Arson,5
1440,47,181,3.732467532467532,Arson,39
1441,47,183,1.6558441558441552,Debris Burning,38
1442,47,185,19.4,Arson,7
1443,47,187,1.0,Debris Burning,2
1444,47,189,7.233333333333333,Arson,2
1445,48,1,15.98473282442748,Debris Burning,68
1446,48,3,17.23076923076923,Equipment Use,7
1447,48,5,8.557142857142857,Debris Burning,39
1448,48,9,92.8125,Miscellaneous,10
1449,48,11,12.5,Debris Burning,1
1450,48,13,3.5609756097560976,Miscellaneous,19
1451,48,19,3.0,Debris Burning,2
1452,48,21,5.7407407407407405,Debris Burning,28
1453,48,25,1.5,Miscellaneous,2
1454,48,27,25.88,Debris Burning,15
1455,48,29,5.636363636363637,Debris Burning,9
1456,48,31,43.76923076923077,Miscellaneous,9
1457,48,35,77.1774193548387,Arson,22
1458,48,37,9.874074074074073,Debris Burning,77
1459,48,39,1500.0,Missing/Undefined,1
1460,48,41,41.166666666666664,Debris Burning,4
1461,48,43,17.0,Arson,1
1462,48,45,1200.0,Missing/Undefined,1
1463,48,49,26.942307692307693,Debris Burning,23
1464,48,51,18.0,Miscellaneous,14
1465,48,53,7.329896907216495,Debris Burning,61
1466,48,55,22.833333333333332,Equipment Use,3
1467,48,59,625.6875,Miscellaneous,8
1468,48,61,3.2222222222222223,Miscellaneous,4
1469,48,63,11.837209302325581,Debris Burning,30
1470,48,65,35.0,Equipment Use,2
1471,48,67,5.8979591836734695,Debris Burning,103
1472,48,71,2.0,Smoking,1
1473,48,73,11.216494845360824,Debris Burning,57
1474,48,75,133.0,Miscellaneous,2
1475,48,77,16.4375,Miscellaneous,20
1476,48,79,1007.0,Miscellaneous,3
1477,48,81,45.0,Lightning,1
1478,48,83,334.22222222222223,Equipment Use,4
1479,48,85,25.015151515151516,Equipment Use,19
1480,48,91,89.11538461538461,Miscellaneous,11
1481,48,93,81.2,Miscellaneous,6
1482,48,95,130.0,Lightning,6
1483,48,97,120.7741935483871,Miscellaneous,27
1484,48,99,7.380952380952381,Debris Burning,7
1485,48,101,6.625,Debris Burning,3
1486,48,111,16.0,Miscellaneous,1
1487,48,113,11.5,Miscellaneous,2
1488,48,115,76.25,Equipment Use,2
1489,48,117,75.0,Equipment Use,1
1490,48,119,6.0,Debris Burning,4
1491,48,121,30.833333333333332,Miscellaneous,16
1492,48,123,4.428571428571429,Debris Burning,4
1493,48,127,122.28571428571429,Debris Burning,5
1494,48,131,8.0,Debris Burning,1
1495,48,133,424.0,Miscellaneous,4
1496,48,137,334.6666666666667,Equipment Use,1
1497,48,139,20.8125,Miscellaneous,7
1498,48,143,54.85,Equipment Use,16
1499,48,145,21.266666666666666,Debris Burning,7
1500,48,147,88.15217391304348,Debris Burning,23
1501,48,149,23.944444444444443,Debris Burning,8
1502,48,151,42.17391304347826,Debris Burning,7
1503,48,157,2.3333333333333335,Debris Burning,2
1504,48,159,18.033333333333335,Debris Burning,16
1505,48,161,21.65546218487395,Debris Burning,50
1506,48,163,17.0,Debris Burning,22
1507,48,167,33.53846153846154,Arson,8
1508,48,169,57.75,Equipment Use,3
1509,48,171,42.3921568627451,Debris Burning,37
1510,48,177,97.66666666666667,Debris Burning,2
1511,48,179,173.26666666666668,Miscellaneous,7
1512,48,181,27.161290322580644,Miscellaneous,13
1513,48,183,8.318181818181818,Debris Burning,27
1514,48,185,11.442477876106194,Debris Burning,64
1515,48,187,308.6666666666667,Miscellaneous,8
1516,48,193,94.47058823529412,Miscellaneous,8
1517,48,197,32.0,Smoking,2
1518,48,199,27.735294117647058,Debris Burning,29
1519,48,201,1.619047619047619,Debris Burning,17
1520,48,203,9.270491803278688,Debris Burning,79
1521,48,207,18.84090909090909,Miscellaneous,24
1522,48,209,3.4511278195488724,Debris Burning,69
1523,48,211,1.0,Miscellaneous,1
1524,48,213,9.864864864864865,Debris Burning,38
1525,48,215,1.28,Debris Burning,88
1526,48,217,196.25,Missing/Undefined,2
1527,48,221,12.232142857142858,Miscellaneous,24
1528,48,223,42.76923076923077,Debris Burning,7
1529,48,225,35.74285714285714,Debris Burning,25
1530,48,227,52.916666666666664,Equipment Use,4
1531,48,231,19.132530120481928,Miscellaneous,37
1532,48,237,83.18367346938776,Miscellaneous,14
1533,48,241,15.94890510948905,Debris Burning,76
1534,48,243,669.7727272727273,Lightning,11
1535,48,245,85.0,Lightning,2
1536,48,251,57.94117647058823,Miscellaneous,10
1537,48,253,31.0,Debris Burning,4
1538,48,255,5.916666666666667,Miscellaneous,6
1539,48,257,11.261363636363637,Debris Burning,86
1540,48,259,35.0,Miscellaneous,1
1541,48,265,1.0,Miscellaneous,1
1542,48,267,49.36363636363637,Debris Burning,5
1543,48,271,67.5,Miscellaneous,2
1544,48,277,38.733333333333334,Miscellaneous,49
1545,48,281,136.66666666666666,Miscellaneous,2
1546,48,283,3.0,Miscellaneous,3
1547,48,285,2.5,Debris Burning,14
1548,48,287,10.17741935483871,Debris Burning,30
1549,48,289,10.53125,Debris Burning,13
1550,48,291,21.0625,Debris Burning,23
1551,48,293,37.776119402985074,Miscellaneous,30
1552,48,295,12.0,Equipment Use,1
1553,48,297,3.3333333333333335,Debris Burning,3
1554,48,299,241.33333333333334,Miscellaneous,7
1555,48,305,1.0,Equipment Use,1
1556,48,307,58.81818181818182,Equipment Use,5
1557,48,309,26.745283018867923,Miscellaneous,48
1558,48,313,11.666666666666666,Debris Burning,3
1559,48,315,8.859375,Debris Burning,20
1560,48,317,100.0,Miscellaneous,1
1561,48,319,533.3333333333334,Missing/Undefined,1
1562,48,325,9.448275862068966,Miscellaneous,19
1563,48,329,3.9545454545454546,Miscellaneous,11
1564,48,331,55.214285714285715,Miscellaneous,9
1565,48,333,7.0,Miscellaneous,2
1566,48,335,1.6,Debris Burning,2
1567,48,337,107.14285714285714,Miscellaneous,19
1568,48,339,8.202380952380953,Debris Burning,49
1569,48,341,300.0,Miscellaneous,1
1570,48,343,11.372093023255815,Debris Burning,25
1571,48,347,15.232558139534884,Debris Burning,26
1572,48,349,18.695652173913043,Debris Burning,43
1573,48,351,10.954022988505747,Arson,37
1574,48,353,513.0,Equipment Use,2
1575,48,355,4.333333333333333,Debris Burning,3
1576,48,361,10.363636363636363,Debris Burning,13
1577,48,363,241.10344827586206,Arson,9
1578,48,365,11.142857142857142,Debris Burning,26
1579,48,367,74.42857142857143,Miscellaneous,38
1580,48,371,1016.6666666666666,Missing/Undefined,1
1581,48,373,6.882352941176471,Debris Burning,32
1582,48,375,20.8,Miscellaneous,5
1583,48,377,15130.0,Lightning,1
1584,48,379,200.33333333333334,Arson,1
1585,48,381,25.5,Missing/Undefined,1
1586,48,385,1.0,Debris Burning,1
1587,48,387,37.24576271186441,Debris Burning,50
1588,48,393,31.666666666666668,Equipment Use,1
1589,48,395,62.833333333333336,Debris Burning,8
1590,48,397,16.8125,Debris Burning,7
1591,48,401,9.5,Debris Burning,76
1592,48,403,4.68,Debris Burning,11
1593,48,405,6.9,Debris Burning,5
1594,48,407,12.027777777777779,Debris Burning,30
1595,48,409,45.0,Debris Burning,1
1596,48,411,21.863636363636363,Debris Burning,13
1597,48,417,58.07692307692308,Equipment Use,16
1598,48,419,11.65,Debris Burning,15
1599,48,421,150.0,Equipment Use,1
1600,48,423,10.25563909774436,Debris Burning,81
1601,48,425,288.2,Equipment Use,2
1602,48,427,37.84931506849315,Debris Burning,35
1603,48,429,3.4,Miscellaneous,4
1604,48,433,27.5,Equipment Use,1
1605,48,437,15.25,Miscellaneous,7
1606,48,439,56.84375,Miscellaneous,23
1607,48,441,24.054794520547944,Miscellaneous,38
1608,48,445,60.0,Miscellaneous,1
1609,48,447,267.3333333333333,Miscellaneous,3
1610,48,449,23.423076923076923,Debris Burning,35
1611,48,451,32.21621621621622,Miscellaneous,16
1612,48,453,13.222222222222221,Miscellaneous,28
1613,48,455,19.333333333333332,Lightning,3
1614,48,457,16.7375,Debris Burning,44
1615,48,459,6.945945945945946,Debris Burning,98
1616,48,463,5.8,Debris Burning,3
1617,48,465,61.0,Lightning,4
1618,48,467,15.08,Debris Burning,15
1619,48,469,58.111111111111114,Debris Burning,3
1620,48,471,12.26086956521739,Debris Burning,24
1621,48,473,171.5,Debris Burning,1
1622,48,475,25.0,Miscellaneous,1
1623,48,483,90.5,Miscellaneous,2
1624,48,485,103.88888888888889,Miscellaneous,15
1625,48,487,5120.0,Miscellaneous,1
1626,48,491,11.575757575757576,Miscellaneous,13
1627,48,493,25.10169491525424,Debris Burning,31
1628,48,497,124.37974683544304,Miscellaneous,38
1629,48,499,5.916279069767442,Debris Burning,102
1630,48,501,1.0,Debris Burning,1
1631,48,503,5.36,Equipment Use,11
1632,48,505,13.5,Equipment Use,6
1633,48,507,18.833333333333332,Miscellaneous,5
1634,49,1,109.09047619047612,Lightning,16
1635,49,3,455.0039285714284,Missing/Undefined,45
1636,49,5,5.656249999999997,Lightning,13
1637,49,7,1.5400000000000007,Missing/Undefined,7
1638,49,9,554.6166666666667,Lightning,4
1639,49,11,93.53333333333335,Missing/Undefined,3
1640,49,13,9.555526315789484,Missing/Undefined,29
1641,49,15,64.9676470588235,Lightning,10
1642,49,17,4.867592592592591,Lightning,42
1643,49,19,33.97941176470586,Lightning,15
1644,49,21,132.80000000000007,Missing/Undefined,21
1645,49,23,259.1147058823526,Lightning,41
1646,49,25,6.224107142857151,Lightning,35
1647,49,27,42.0331460674157,Lightning,66
1648,49,29,56.25,Missing/Undefined,11
1649,49,31,0.1,Lightning,4
1650,49,33,58.58833333333334,Missing/Undefined,9
1651,49,35,1.5946153846153845,Lightning,9
1652,49,37,8.175175438596497,Lightning,73
1653,49,39,36.4453488372093,Missing/Undefined,23
1654,49,41,17.557857142857127,Lightning,58
1655,49,43,3.215652173913043,Missing/Undefined,40
1656,49,45,315.1222222222215,Lightning,50
1657,49,47,22.41562500000001,Lightning,26
1658,49,49,61.551171171171255,Missing/Undefined,56
1659,49,51,14.959374999999998,Missing/Undefined,10
1660,49,53,816.8293413173668,Lightning,102
1661,49,55,0.13333333333333333,Lightning,9
1662,49,57,10.977777777777776,Missing/Undefined,5
1663,50,27,1.0,Campfire,1
1664,51,3,2.472727272727273,Equipment Use,10
1665,51,5,10.5,Miscellaneous,5
1666,51,7,0.8,Debris Burning,3
1667,51,9,2.011111111111111,Miscellaneous,4
1668,51,11,1.211111111111111,Miscellaneous,2
1669,51,15,1.21,Debris Burning,4
1670,51,17,7.3,Lightning,2
1671,51,19,3.1444444444444444,Debris Burning,4
1672,51,21,1.8333333333333333,Smoking,1
1673,51,23,4.25,Debris Burning,4
1674,51,25,1.2799999999999998,Miscellaneous,5
1675,51,27,62.17692230769231,Debris Burning,6
1676,51,29,1.4478260869565216,Arson,14
1677,51,31,2.085,Miscellaneous,8
1678,51,33,1.258823529411765,Debris Burning,7
1679,51,35,0.8250000000000001,Debris Burning,6
1680,51,36,0.15000000000000002,Debris Burning,2
1681,51,37,3.3176470588235287,Miscellaneous,8
1682,51,41,3.521428571428572,Children,4
1683,51,43,0.86,Debris Burning,2
1684,51,45,0.825,Campfire,1
1685,51,47,3.0374999999999996,Debris Burning,4
1686,51,49,0.9,Equipment Use,2
1687,51,51,17.849999999999998,Arson,5
1688,51,53,2.4071428571428575,Arson,3
1689,51,57,0.3,Equipment Use,1
1690,51,61,1.3333333333333333,Debris Burning,2
1691,51,63,7.0,Equipment Use,1
1692,51,65,3.0125,Miscellaneous,5
1693,51,67,47.775,Debris Burning,4
1694,51,69,1.3291666666666668,Debris Burning,12
1695,51,71,8.8,Arson,2
1696,51,73,6.75,Debris Burning,2
1697,51,75,1.9,Debris Burning,4
1698,51,77,1.2666666666666666,Children,2
1699,51,79,0.9000000000000001,Debris Burning,2
1700,51,81,11.666666666666666,Debris Burning,2
1701,51,83,2.65,Debris Burning,6
1702,51,85,1.4,Debris Burning,3
1703,51,87,3.6666666666666665,Debris Burning,3
1704,51,89,15.8,Miscellaneous,4
1705,51,93,2.183333333333333,Equipment Use,3
1706,51,95,0.12,Arson,3
1707,51,97,0.2,Smoking,1
1708,51,99,1.4,Debris Burning,1
1709,51,101,2.8000000000000003,Debris Burning,2
1710,51,103,0.22000000000000003,Debris Burning,4
1711,51,105,44.86206896551725,Arson,17
1712,51,107,2.3333333333333335,Equipment Use,1
1713,51,109,2.7181818181818183,Debris Burning,4
1714,51,111,1.3307692307692305,Debris Burning,5
1715,51,113,0.9857142857142857,Miscellaneous,4
1716,51,115,9.5,Debris Burning,1
1717,51,117,2.1222222222222222,Miscellaneous,6
1718,51,119,1.25,Debris Burning,3
1719,51,121,2.5,Arson,1
1720,51,125,4.9375,Miscellaneous,8
1721,51,127,1.3083333333333333,Equipment Use,9
1722,51,133,2.775,Children,2
1723,51,135,0.4176470588235293,Debris Burning,5
1724,51,137,1.7272727272727273,Debris Burning,6
1725,51,139,5.74,Arson,4
1726,51,141,3.41,Miscellaneous,6
1727,51,143,3.442857142857143,Debris Burning,7
1728,51,147,0.4799999999999999,Equipment Use,8
1729,51,149,3.833333333333334,Miscellaneous,5
1730,51,155,4.0,Arson,1
1731,51,157,1.1142857142857143,Debris Burning,5
1732,51,159,0.1,Arson,1
1733,51,161,1.0,Debris Burning,1
1734,51,163,3.3333333333333335,Miscellaneous,2
1735,51,165,19.99375000000001,Miscellaneous,6
1736,51,167,18.419999999999998,Arson,8
1737,51,169,2.1580645161290324,Arson,14
1738,51,171,1.3666666666666665,Debris Burning,4
1739,51,173,4.0,Arson,1
1740,51,175,22.0,Missing/Undefined,1
1741,51,177,1.7083333333333333,Debris Burning,6
1742,51,179,3.0,Children,2
1743,51,181,15.3,Debris Burning,3
1744,51,183,2.9923076923076923,Arson,5
1745,51,185,4.785714285714286,Debris Burning,6
1746,51,187,0.9285714285714285,Debris Burning,4
1747,51,191,23.0,Debris Burning,4
1748,51,193,0.6142857142857144,Miscellaneous,3
1749,51,195,21.305555555555557,Arson,9
1750,51,197,0.7000000000000001,Missing/Undefined,1
1751,51,550,113.0,Lightning,1
1752,51,800,1.7,Equipment Use,1
1753,53,3,50.166666666666664,Miscellaneous,2
1754,53,5,2200.0,Equipment Use,1
1755,53,7,25.163396226415074,Lightning,15
1756,53,9,0.16960000000000006,Missing/Undefined,15
1757,53,11,0.12095238095238095,Debris Burning,9
1758,53,13,13012.55,Campfire,1
1759,53,15,1.8291666666666666,Missing/Undefined,8
1760,53,17,2000.0,Missing/Undefined,1
1761,53,19,0.5429999999999998,Lightning,16
1762,53,27,0.9963636363636371,Debris Burning,7
1763,53,29,0.5,Missing/Undefined,2
1764,53,31,0.20666666666666672,Arson,4
1765,53,33,0.3406666666666667,Campfire,8
1766,53,35,0.175,Children,1
1767,53,37,27.525000000000002,Missing/Undefined,11
1768,53,39,114.49693877551022,Miscellaneous,21
1769,53,41,2.7416666666666667,Debris Burning,11
1770,53,43,809.8000000000001,Miscellaneous,3
1771,53,45,0.47541666666666654,Miscellaneous,10
1772,53,47,35.086842105263166,Lightning,43
1773,53,49,2.7012500000000004,Debris Burning,7
1774,53,51,0.4175609756097562,Lightning,26
1775,53,53,1.1472727272727272,Missing/Undefined,8
1776,53,55,0.13,Missing/Undefined,2
1777,53,57,0.25000000000000006,Missing/Undefined,4
1778,53,59,0.4641666666666666,Campfire,11
1779,53,61,0.22666666666666668,Campfire,7
1780,53,63,13.472826086956516,Miscellaneous,58
1781,53,65,16.326666666666668,Miscellaneous,21
1782,53,67,2.6816666666666666,Miscellaneous,13
1783,53,69,7.6125,Debris Burning,3
1784,53,71,6315.025,Missing/Undefined,3
1785,53,73,2.054545454545455,Miscellaneous,7
1786,53,77,20.968750000000004,Missing/Undefined,6
1787,54,1,1.4,Debris Burning,4
1788,54,3,1.4916666666666665,Debris Burning,6
1789,54,5,101.55789473684209,Arson,18
1790,54,7,4.540000000000001,Debris Burning,2
1791,54,9,0.6,Powerline,2
1792,54,11,1.0742857142857147,Arson,15
1793,54,13,2.0,Powerline,1
1794,54,15,13.65,Arson,8
1795,54,17,0.45,Debris Burning,5
1796,54,19,9.67333333333333,Debris Burning,6
1797,54,21,3.3333333333333335,Debris Burning,3
1798,54,23,1.4666666666666668,Debris Burning,4
1799,54,25,4.1470588235294095,Arson,11
1800,54,27,2.433333333333333,Debris Burning,5
1801,54,29,0.8285714285714285,Equipment Use,3
1802,54,31,4.7124999999999995,Debris Burning,4
1803,54,33,1.3272727272727272,Debris Burning,7
1804,54,35,0.7875,Equipment Use,5
1805,54,37,0.4666666666666666,Debris Burning,3
1806,54,39,27.310000000000002,Arson,16
1807,54,41,8.0,Smoking,1
1808,54,43,15.799999999999999,Debris Burning,13
1809,54,45,30.858490566037727,Arson,27
1810,54,47,33.915625,Debris Burning,9
1811,54,49,0.6875,Debris Burning,2
1812,54,51,0.1,Debris Burning,1
1813,54,53,3.841176470588235,Debris Burning,7
1814,54,55,5.345454545454545,Debris Burning,14
1815,54,57,0.5416666666666666,Arson,6
1816,54,59,107.91612903225806,Arson,15
1817,54,61,0.38,Debris Burning,5
1818,54,63,4.0,Debris Burning,1
1819,54,65,1.957142857142857,Debris Burning,8
1820,54,67,21.509999999999998,Debris Burning,3
1821,54,71,0.6555555555555556,Powerline,7
1822,54,73,0.15000000000000002,Debris Burning,1
1823,54,75,4.3625,Debris Burning,4
1824,54,77,6.118181818181816,Debris Burning,7
1825,54,79,1.9909090909090914,Debris Burning,8
1826,54,81,8.423529411764706,Debris Burning,14
1827,54,83,0.6583333333333333,Campfire,9
1828,54,85,0.7428571428571428,Debris Burning,5
1829,54,87,6.155555555555555,Arson,3
1830,54,89,0.3285714285714286,Debris Burning,5
1831,54,91,0.5,Powerline,1
1832,54,93,7.75,Powerline,2
1833,54,95,0.1,Debris Burning,1
1834,54,97,0.22142857142857145,Debris Burning,5
1835,54,99,20.342372881355928,Arson,41
1836,54,101,0.36000000000000004,Debris Burning,3
1837,54,103,3.8000000000000003,Structure,1
1838,54,105,13.033333333333333,Debris Burning,3
1839,54,107,0.438095238095238,Debris Burning,12
1840,54,109,38.068000000000005,Arson,11
1841,55,3,2.7499999999999996,Campfire,2
1842,55,7,0.26250000000000007,Miscellaneous,4
1843,55,37,0.3333333333333333,Debris Burning,1
1844,55,41,0.8285714285714284,Debris Burning,5
1845,55,67,0.10000000000000002,Campfire,2
1846,55,83,0.2499999999999999,Campfire,4
1847,55,99,0.19999999999999998,Debris Burning,2
1848,55,103,0.13,Miscellaneous,1
1849,55,113,0.1,Debris Burning,2
1850,55,119,0.3,Debris Burning,1
1851,55,125,0.19999999999999998,Miscellaneous,2
1852,56,1,2.255142857142855,Lightning,23
1853,56,3,0.8181818181818182,Lightning,8
1854,56,5,56.11,Railroad,4
1855,56,7,1.7596153846153846,Lightning,10
1856,56,9,247.36666666666667,Lightning,14
1857,56,11,145.47142857142853,Lightning,21
1858,56,13,2.0136363636363637,Miscellaneous,7
1859,56,17,669.7666666666667,Lightning,2
1860,56,19,5.864999999999999,Lightning,13
1861,56,23,2.5623809523809524,Lightning,13
1862,56,25,182.6,Lightning,7
1863,56,27,45.0,Lightning,1
1864,56,29,1.0999999999999999,Lightning,8
1865,56,31,1078.0,Missing/Undefined,1
1866,56,33,6.666666666666668,Lightning,6
1867,56,35,35.98823529411764,Lightning,8
1868,56,37,2.1115384615384625,Lightning,12
1869,56,39,0.6072413793103449,Campfire,13
1870,56,41,0.1,Lightning,5
1871,56,43,196.18749999999997,Lightning,6
1872,56,45,1.7166666666666668,Railroad,3
