,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
631,19,185,6.5,Equipment Use,4
632,19,187,6.757142857142857,Debris Burning,4
633,19,189,0.3,Debris Burning,2
634,19,191,7.633333333333333,Debris Burning,4
635,19,193,6.264634146341464,Debris Burning,13
636,19,195,51.525,Debris Burning,3
637,19,197,2.033333333333333,Equipment Use,1
638,20,1,2880.0,Missing/Undefined,2
639,20,11,392.5,Missing/Undefined,2
640,20,15,2112.5,Lightning,2
641,20,27,1600.0,Missing/Undefined,1
642,20,51,1200.0,Missing/Undefined,1
643,20,53,2000.0,Missing/Undefined,1
644,20,65,8000.0,Missing/Undefined,1
645,20,97,420.0,Missing/Undefined,1
646,20,103,800.0,Missing/Undefined,1
647,20,107,120.0,Missing/Undefined,1
648,20,113,400.0,Missing/Undefined,1
649,20,119,850.0,Missing/Undefined,1
650,20,127,8000.0,Missing/Undefined,1
651,20,129,0.23,Lightning,1
652,20,147,2250.0,Missing/Undefined,1
653,20,155,320.0,Missing/Undefined,1
654,20,159,1200.0,Missing/Undefined,1
655,20,161,2325.2,Missing/Undefined,5
656,20,167,1920.0,Missing/Undefined,1
657,20,203,1200.0,Missing/Undefined,1
658,20,205,1307.0,Missing/Undefined,1
659,21,1,5.275,Debris Burning,3
660,21,3,0.3,Miscellaneous,1
661,21,7,0.1,Miscellaneous,1
662,21,9,2.05,Miscellaneous,1
663,21,11,7.159999999999999,Debris Burning,2
664,21,13,23.00487804878049,Debris Burning,33
665,21,19,4.2,Debris Burning,2
666,21,25,23.614285714285717,Debris Burning,36
667,21,27,2.2333333333333334,Campfire,4
668,21,29,2.12,Miscellaneous,2
669,21,31,3.233333333333333,Debris Burning,2
670,21,33,2.844444444444445,Railroad,3
671,21,35,3.02,Campfire,2
672,21,39,1.0,Campfire,1
673,21,43,10.57575757575758,Debris Burning,22
674,21,45,10.61111111111111,Debris Burning,6
675,21,47,27.575,Miscellaneous,1
676,21,51,38.94887096774193,Debris Burning,49
677,21,53,34.243750000000006,Debris Burning,13
678,21,55,16.5,Equipment Use,1
679,21,57,42.5625,Debris Burning,7
680,21,61,4.55,Debris Burning,1
681,21,63,62.61428571428572,Debris Burning,7
682,21,65,12.918181818181818,Debris Burning,6
683,21,69,3.0,Debris Burning,1
684,21,71,16.73265306122449,Debris Burning,39
685,21,75,0.7000000000000001,Miscellaneous,1
686,21,83,3.1214285714285723,Campfire,8
687,21,85,4.6000000000000005,Campfire,4
688,21,87,47.0,Debris Burning,1
689,21,89,16.020689655172415,Debris Burning,28
690,21,91,1.5,Debris Burning,1
691,21,93,0.2833333333333334,Miscellaneous,4
692,21,95,66.6086956521739,Debris Burning,20
693,21,99,1.05,Children,1
694,21,101,2.733333333333333,Debris Burning,1
695,21,105,0.4600000000000001,Miscellaneous,4
696,21,107,9.891666666666664,Debris Burning,5
697,21,109,27.492857142857144,Debris Burning,11
698,21,115,5.440476190476191,Debris Burning,9
699,21,117,15.0,Campfire,1
700,21,119,31.223809523809514,Debris Burning,68
701,21,121,58.782456140350874,Debris Burning,50
702,21,123,10.0,Debris Burning,1
703,21,125,16.5375,Debris Burning,9
704,21,127,7.741176470588235,Campfire,9
705,21,129,10.80740740740741,Debris Burning,21
706,21,131,57.980952380952374,Debris Burning,14
707,21,133,36.33235294117646,Debris Burning,48
708,21,135,15.75,Debris Burning,2
709,21,137,26.03333333333333,Miscellaneous,1
710,21,139,0.1,Miscellaneous,1
711,21,141,9.0,Debris Burning,1
712,21,143,44.589999999999996,Campfire,3
713,21,145,1.3857142857142857,Miscellaneous,4
714,21,147,65.62083333333334,Arson,8
715,21,149,0.1,Lightning,1
716,21,151,3.6999999999999997,Debris Burning,2
717,21,153,17.132608695652173,Debris Burning,28
718,21,155,27.0,Debris Burning,2
719,21,157,2.5714285714285716,Campfire,4
720,21,159,20.048275862068966,Debris Burning,22
721,21,163,3.05,Railroad,1
722,21,165,3.8333333333333335,Debris Burning,2
723,21,167,30.0,Railroad,1
724,21,169,14.728571428571428,Debris Burning,6
725,21,171,24.85,Debris Burning,7
726,21,173,1.25,Campfire,2
727,21,175,11.966666666666667,Debris Burning,22
728,21,177,20.0125,Debris Burning,3
729,21,179,0.1,Campfire,1
730,21,183,25.766666666666666,Campfire,3
731,21,189,8.944444444444445,Debris Burning,25
732,21,193,23.024705882352936,Debris Burning,51
733,21,195,39.27540983606558,Debris Burning,42
734,21,197,35.25,Debris Burning,3
735,21,199,9.522222222222222,Debris Burning,4
736,21,203,29.612,Debris Burning,18
737,21,205,15.747058823529414,Debris Burning,9
738,21,207,11.0,Miscellaneous,1
739,21,213,1.0,Campfire,1
740,21,217,0.1,Debris Burning,1
741,21,221,1.8499999999999999,Campfire,4
742,21,227,0.7000000000000001,Campfire,2
743,21,231,28.6625,Debris Burning,12
744,21,233,31.325,Campfire,1
745,21,235,52.382894736842104,Debris Burning,32
746,21,237,4.333333333333333,Debris Burning,7
747,22,3,12.15032258064516,Arson,17
748,22,5,1.6,Debris Burning,1
749,22,11,6.75,Arson,37
750,22,13,2.4096551724137933,Debris Burning,15
751,22,15,9.077857142857143,Debris Burning,12
752,22,17,4.543846153846155,Debris Burning,13
753,22,19,11.31153846153846,Arson,7
754,22,21,4.8500000000000005,Debris Burning,9
755,22,23,2390.0,Lightning,1
756,22,25,41.78666666666667,Debris Burning,1
757,22,27,6.806,Debris Burning,12
758,22,31,3.3649999999999998,Debris Burning,7
759,22,33,30.51,Debris Burning,1
760,22,37,8.3425,Debris Burning,3
761,22,39,3.7222222222222223,Arson,5
762,22,41,17.650000000000002,Debris Burning,2
763,22,43,6.295185185185185,Arson,9
764,22,49,3.178260869565217,Debris Burning,15
765,22,59,4.815882352941176,Debris Burning,6
766,22,61,6.527777777777776,Debris Burning,10
767,22,63,7.532608695652174,Debris Burning,18
768,22,67,2.0258823529411774,Debris Burning,7
769,22,69,7.1054545454545455,Miscellaneous,8
770,22,71,57.43333333333334,Missing/Undefined,2
771,22,73,24.566000000000003,Debris Burning,6
772,22,79,17.467407407407407,Arson,29
773,22,81,4.9,Debris Burning,6
774,22,83,14.300000000000002,Debris Burning,2
775,22,85,1.5456410256410256,Debris Burning,21
776,22,91,2.0359259259259264,Debris Burning,35
777,22,103,5.04111111111111,Arson,13
778,22,105,9.308108108108112,Debris Burning,23
779,22,107,5.2,Debris Burning,1
780,22,109,614.0,Missing/Undefined,1
781,22,111,5.4,Debris Burning,14
782,22,115,19.339016393442616,Arson,25
783,22,117,5.756666666666666,Debris Burning,13
784,22,119,3.78,Debris Burning,7
785,22,123,19.2,Debris Burning,3
786,22,125,2.1,Arson,1
787,22,127,7.792647058823527,Debris Burning,15
788,23,1,0.1,Miscellaneous,1
789,23,3,1.44,Equipment Use,3
790,23,11,0.37603174603174633,Equipment Use,25
791,23,13,0.38999999999999996,Debris Burning,6
792,23,15,0.4583333333333333,Debris Burning,4
793,23,17,0.666,Equipment Use,10
794,23,19,0.7509183673469388,Equipment Use,49
795,23,21,1.8208333333333335,Debris Burning,8
796,23,23,0.19684210526315785,Equipment Use,12
797,23,25,0.618529411764706,Equipment Use,9
798,23,27,0.5219999999999999,Debris Burning,4
799,23,29,1.205555555555556,Debris Burning,13
800,23,31,0.8551020408163268,Debris Burning,11
801,24,1,0.9133333333333333,Arson,9
802,24,3,1.3666666666666665,Arson,2
803,24,5,1.8499999999999996,Children,3
804,24,9,0.5714285714285714,Arson,2
805,24,11,0.3666666666666667,Equipment Use,3
806,24,13,1.5999999999999999,Campfire,1
807,24,15,7.016666666666667,Arson,3
808,24,17,0.8882352941176471,Children,6
809,24,19,6.163636363636363,Arson,6
810,24,21,6.866666666666666,Debris Burning,2
811,24,23,7.233333333333333,Equipment Use,1
812,24,25,11.975,Equipment Use,3
813,24,29,0.6,Miscellaneous,1
814,24,33,2.85,Railroad,1
815,24,35,5.6000000000000005,Debris Burning,2
816,24,37,1.2875,Children,4
817,24,39,17.766666666666666,Arson,4
818,24,41,1.44,Arson,3
819,24,43,17.03333333333333,Debris Burning,4
820,24,45,3.525,Lightning,4
821,25,17,0.5,Arson,1
822,26,1,3.972,Miscellaneous,8
823,26,3,6.518333333333334,Lightning,4
824,26,5,4.242857142857143,Smoking,2
825,26,7,1.380952380952381,Campfire,9
826,26,9,4.125,Children,1
827,26,11,5.928571428571429,Arson,3
828,26,13,18.0,Lightning,1
829,26,15,4.1,Children,1
830,26,17,3.8,Arson,1
831,26,19,2.7,Miscellaneous,2
832,26,25,3.1,Lightning,1
833,26,29,0.9500000000000001,Children,1
834,26,31,0.2222222222222222,Campfire,3
835,26,33,6.017199999999997,Debris Burning,8
836,26,35,1.203571428571429,Campfire,6
837,26,39,7.9911764705882335,Miscellaneous,6
838,26,41,3.9535714285714283,Miscellaneous,6
839,26,43,5.12,Debris Burning,4
840,26,47,4.7555555555555555,Miscellaneous,4
841,26,51,1.6749999999999998,Miscellaneous,6
842,26,53,5.593999999999999,Lightning,9
843,26,55,6.022222222222222,Miscellaneous,6
844,26,57,2.7,Smoking,1
845,26,61,0.8099999999999999,Miscellaneous,2
846,26,63,257.0,Miscellaneous,1
847,26,69,1.560185185185185,Miscellaneous,27
848,26,71,1.2999999999999998,Campfire,5
849,26,79,1.8299999999999996,Campfire,4
850,26,81,4.166666666666667,Miscellaneous,1
851,26,83,0.3,Lightning,1
852,26,85,0.7586486486486488,Debris Burning,15
853,26,87,64.0,Smoking,1
854,26,93,5.0,Debris Burning,1
855,26,95,1918.1909090909087,Lightning,6
856,26,97,0.8344444444444444,Miscellaneous,3
857,26,101,1.7462500000000005,Miscellaneous,11
858,26,103,3.711923076923076,Campfire,9
859,26,105,2.9157894736842103,Debris Burning,6
860,26,107,3.95,Arson,2
861,26,109,2.0058823529411764,Campfire,7
862,26,111,1.2166666666666666,Debris Burning,6
863,26,113,2.67,Miscellaneous,4
864,26,117,6.0,Fireworks,1
865,26,119,2.1423076923076922,Equipment Use,4
866,26,121,3.111111111111111,Miscellaneous,5
867,26,123,1.162916666666667,Miscellaneous,20
868,26,127,5.337499999999999,Campfire,3
869,26,129,20.705238095238098,Arson,11
870,26,131,0.9666666666666668,Campfire,2
871,26,133,1.5999999999999999,Campfire,3
872,26,135,42.515,Miscellaneous,14
873,26,137,3.624137931034482,Arson,9
874,26,139,4.6,Debris Burning,1
875,26,141,1.3090909090909089,Campfire,3
876,26,143,1.44,Campfire,3
877,26,151,3.0,Smoking,1
878,26,153,429.71874999999994,Debris Burning,4
879,26,157,335.0,Arson,1
880,26,165,1.5554545454545454,Miscellaneous,4
881,27,1,20.794255319148938,Debris Burning,20
882,27,3,5.311764705882352,Debris Burning,17
883,27,5,30.79599999999999,Arson,24
884,27,7,343.95896103896104,Debris Burning,33
885,27,9,8.544736842105264,Debris Burning,7
886,27,13,26.0,Equipment Use,1
887,27,17,2.5399999999999996,Debris Burning,11
888,27,21,12.768714285714287,Debris Burning,20
889,27,25,1.4811764705882353,Equipment Use,6
890,27,27,1.25,Equipment Use,1
891,27,29,3.529166666666666,Arson,14
892,27,31,0.6425,Lightning,4
893,27,35,3.3991176470588234,Debris Burning,10
894,27,37,0.1,Campfire,1
895,27,45,3.8,Debris Burning,1
896,27,49,6.471428571428571,Equipment Use,3
897,27,51,10.0,Debris Burning,1
898,27,53,50.666666666666664,Arson,1
899,27,55,41.574999999999996,Equipment Use,3
900,27,57,3.940967741935483,Debris Burning,18
901,27,59,3.9251428571428564,Debris Burning,17
902,27,61,3.2654999999999985,Debris Burning,14
903,27,65,4.669230769230767,Debris Burning,22
904,27,69,163.3522857142857,Arson,43
905,27,71,3.8366666666666664,Debris Burning,7
906,27,75,2.4355555555555553,Lightning,9
907,27,77,21.196875000000002,Arson,27
908,27,79,400.0,Debris Burning,1
909,27,81,0.1,Miscellaneous,1
910,27,83,55.5,Arson,1
911,27,85,11.55,Debris Burning,2
912,27,87,16.949090909090916,Arson,46
913,27,89,64.06523809523809,Arson,34
914,27,93,26.0,Debris Burning,1
915,27,95,10.396428571428574,Debris Burning,15
916,27,97,6.187931034482761,Equipment Use,17
917,27,103,2.0,Fireworks,1
918,27,111,9.476190476190474,Debris Burning,7
919,27,113,65.69444444444444,Debris Burning,4
920,27,115,4.231500000000005,Debris Burning,27
921,27,119,74.04444444444445,Debris Burning,4
922,27,135,37.048387096774185,Debris Burning,33
923,27,137,2.8490967741935544,Debris Burning,33
924,27,141,0.8520930232558139,Debris Burning,10
925,27,145,314.0,Railroad,1
926,27,147,27.0,Miscellaneous,1
927,27,153,22.182142857142857,Equipment Use,6
928,27,157,1.0666666666666667,Equipment Use,2
929,27,159,57.644137931034464,Debris Burning,12
930,27,161,29.5,Arson,1
931,27,163,5.4,Debris Burning,2
932,27,169,3.08,Arson,2
933,27,171,16.9,Miscellaneous,1
934,27,173,1.0,Smoking,1
935,28,1,1.0,Debris Burning,1
936,28,3,14.222222222222221,Arson,20
937,28,5,12.794444444444444,Debris Burning,7
938,28,7,6.655172413793103,Debris Burning,14
939,28,9,22.161290322580644,Arson,16
940,28,13,2.6363636363636362,Arson,7
941,28,15,3.2142857142857144,Debris Burning,4
942,28,17,2.857142857142857,Debris Burning,5
943,28,19,2.533333333333333,Debris Burning,9
944,28,21,7.9,Arson,6
945,28,23,7.7,Debris Burning,7
946,28,25,6.1875,Debris Burning,10
947,28,29,9.28,Debris Burning,13
948,28,31,5.666666666666667,Arson,10
949,28,33,2.0,Arson,1
950,28,35,5.5600000000000005,Arson,3
951,28,37,5.4,Arson,5
952,28,39,52.25,Arson,1
953,28,43,31.75,Arson,4
954,28,47,1.525,Arson,1
955,28,49,9.0,Arson,2
956,28,51,9.541666666666666,Debris Burning,13
957,28,57,6.421052631578948,Debris Burning,9
958,28,59,4.0,Debris Burning,1
959,28,61,4.888888888888889,Debris Burning,14
960,28,63,3.3636363636363638,Debris Burning,5
961,28,65,6.637931034482759,Debris Burning,40
962,28,67,3.8181818181818183,Debris Burning,16
963,28,69,9.428571428571429,Debris Burning,9
964,28,71,17.785714285714285,Arson,7
965,28,75,9.0,Arson,7
966,28,77,10.476190476190476,Debris Burning,10
967,28,79,16.78048780487805,Arson,19
968,28,81,8.642857142857142,Miscellaneous,6
969,28,83,4.0,Equipment Use,1
970,28,85,10.205882352941176,Arson,18
971,28,87,13.0,Children,3
972,28,89,18.0,Arson,6
973,28,91,5.076923076923077,Arson,16
974,28,93,17.872340425531913,Arson,23
975,28,95,11.571428571428571,Debris Burning,13
976,28,97,33.2,Equipment Use,2
977,28,99,7.928571428571429,Debris Burning,7
978,28,101,6.222222222222222,Debris Burning,9
979,28,103,18.454545454545453,Debris Burning,5
980,28,105,10.166666666666666,Debris Burning,5
981,28,107,26.9375,Arson,12
982,28,109,0.4,Missing/Undefined,1
983,28,111,9.625,Arson,2
984,28,113,14.636363636363637,Arson,8
985,28,115,13.363636363636363,Debris Burning,6
986,28,117,8.612903225806452,Arson,15
987,28,119,32.875,Arson,5
988,28,121,3.2,Debris Burning,4
989,28,123,3.3333333333333335,Debris Burning,4
990,28,127,3.85,Debris Burning,13
991,28,129,6.1875,Debris Burning,7
992,28,135,18.64516129032258,Arson,20
993,28,137,6.8,Arson,2
994,28,139,34.53125,Arson,19
995,28,141,8.630434782608695,Arson,31
996,28,145,6.411764705882353,Arson,9
997,28,147,8.608695652173912,Debris Burning,12
998,28,149,1.0,Miscellaneous,2
999,28,153,3.2058823529411766,Debris Burning,16
1000,28,155,2.8181818181818183,Debris Burning,14
1001,28,157,4.566666666666666,Debris Burning,4
1002,28,159,7.333333333333333,Debris Burning,16
1003,28,161,14.538461538461538,Debris Burning,6
1004,29,1,200.0,Missing/Undefined,1
1005,29,9,12.760000000000002,Campfire,2
1006,29,13,100.0,Missing/Undefined,1
1007,29,15,209.5,Missing/Undefined,2
1008,29,23,11.163333333333332,Arson,2
1009,29,25,902.0,Missing/Undefined,1
1010,29,35,3.2699999999999996,Equipment Use,1
1011,29,43,171.2125,Miscellaneous,3
1012,29,55,45.651111111111106,Debris Burning,4
1013,29,59,314.5,Missing/Undefined,2
1014,29,65,45.51666666666667,Arson,7
1015,29,67,175.0,Arson,3
1016,29,77,590.0,Missing/Undefined,1
1017,29,83,161.0,Missing/Undefined,5
1018,29,91,52.11875,Arson,3
1019,29,93,68.19187500000001,Arson,6
1020,29,105,146.925,Missing/Undefined,3
1021,29,109,322.0,Missing/Undefined,2
1022,29,123,181.0,Equipment Use,1
1023,29,131,240.0,Missing/Undefined,1
1024,29,141,300.0,Missing/Undefined,1
1025,29,149,36.04142857142857,Arson,10
1026,29,153,286.0,Lightning,2
1027,29,161,1.95,Arson,5
1028,29,167,772.0,Missing/Undefined,1
1029,29,169,21.805714285714284,Miscellaneous,4
1030,29,179,47.225,Arson,6
1031,29,181,46.495,Miscellaneous,3
1032,29,185,133.0,Missing/Undefined,2
1033,29,203,43.08210526315789,Arson,15
1034,29,209,0.1,Campfire,1
1035,29,213,276.27500000000003,Arson,4
1036,29,215,7.331999999999998,Arson,7
1037,29,217,118.0,Missing/Undefined,1
1038,29,221,48.95444444444445,Miscellaneous,4
1039,29,223,9.31181818181818,Arson,7
1040,29,229,23.0,Arson,1
1041,30,1,12.537714285714296,Lightning,15
1042,30,3,2126.633333333333,Lightning,6
1043,30,5,883.3444444444444,Lightning,7
1044,30,7,124.60000000000001,Lightning,2
1045,30,9,232.5090909090909,Missing/Undefined,3
1046,30,11,510.660606060606,Lightning,29
1047,30,13,275.5076923076923,Lightning,11
1048,30,15,1130.5833333333333,Lightning,3
1049,30,17,101.75333333333334,Lightning,12
1050,30,23,0.5464705882352939,Campfire,8
1051,30,25,385.8,Powerline,1
1052,30,27,31.893750000000004,Lightning,14
1053,30,29,58.33436781609207,Lightning,29
1054,30,31,348.16860465116287,Lightning,20
1055,30,33,168.11250000000004,Lightning,15
1056,30,37,712.9,Miscellaneous,3
1057,30,39,8.895,Lightning,16
1058,30,41,1074.0,Miscellaneous,1
1059,30,43,115.76692307692312,Campfire,15
1060,30,45,2.12,Lightning,5
1061,30,47,0.24571428571428575,Lightning,5
1062,30,49,257.89042016806684,Lightning,67
1063,30,53,0.8898305084745767,Lightning,23
1064,30,55,18.400000000000002,Lightning,3
1065,30,57,1213.9158823529415,Lightning,12
1066,30,59,2.803846153846154,Lightning,10
1067,30,61,0.4885714285714286,Lightning,12
1068,30,63,35.47060606060623,Lightning,113
1069,30,65,8588.1125,Lightning,4
1070,30,67,674.329411764706,Lightning,6
1071,30,69,1663.642857142857,Lightning,12
1072,30,71,1687.6714285714286,Lightning,5
1073,30,75,1896.4311111111112,Lightning,42
1074,30,77,124.84779661016965,Lightning,49
1075,30,79,86.31666666666666,Lightning,5
1076,30,81,142.06316666666666,Lightning,48
1077,30,87,5755.180645161292,Lightning,28
1078,30,89,10.620967741935484,Lightning,11
1079,30,93,5.569230769230766,Campfire,6
1080,30,95,837.55,Campfire,2
1081,30,97,12.6125,Miscellaneous,2
1082,30,99,0.1,Campfire,1
1083,30,103,2740.3333333333335,Lightning,2
1084,30,105,50.0,Lightning,1
1085,30,107,2.783333333333333,Lightning,6
1086,30,111,284.9230769230769,Lightning,4
1087,31,9,637.0,Missing/Undefined,1
1088,31,15,2500.0,Missing/Undefined,1
1089,31,31,13.041666666666666,Lightning,24
1090,31,45,4910.25,Lightning,9
1091,31,165,16915.0,Lightning,2
1092,31,171,175.13666666666666,Lightning,6
1093,32,1,3469.0199999999995,Lightning,3
1094,32,3,17.357204301075253,Lightning,29
1095,32,5,351.5397297297298,Lightning,24
1096,32,7,705.9391573033714,Lightning,109
1097,32,11,712.8941176470589,Lightning,13
1098,32,13,1034.0421874999997,Lightning,26
1099,32,15,1434.0444444444443,Lightning,16
1100,32,17,453.0614754098356,Lightning,110
1101,32,19,229.11590909090913,Lightning,12
1102,32,21,0.6,Miscellaneous,2
1103,32,23,4.207142857142857,Lightning,7
1104,32,27,402.03749999999997,Lightning,12
1105,32,29,0.25,Miscellaneous,4
1106,32,31,893.8544594594612,Miscellaneous,30
1107,32,33,274.51141414141335,Lightning,89
1108,32,510,0.4000000000000001,Campfire,2
1109,33,1,0.9,Debris Burning,2
1110,33,3,1.158909090909091,Miscellaneous,6
1111,33,5,0.39415384615384613,Miscellaneous,11
1112,33,7,0.691111111111111,Arson,3
1113,33,9,0.4365909090909091,Miscellaneous,11
1114,33,11,2.225230769230769,Miscellaneous,10
1115,33,13,1.517,Miscellaneous,5
1116,33,15,0.6588888888888889,Miscellaneous,4
1117,33,17,1.6314,Miscellaneous,3
1118,33,19,1.3944999999999999,Miscellaneous,4
1119,34,1,1.871559633027523,Miscellaneous,33
1120,34,3,33.875,Miscellaneous,4
1121,34,5,27.980392156862745,Smoking,11
1122,34,7,10.208955223880597,Arson,25
1123,34,9,0.35344827586206895,Miscellaneous,19
1124,34,11,1.12,Miscellaneous,32
1125,34,15,0.9264705882352942,Children,8
1126,34,19,0.6875,Miscellaneous,21
1127,34,21,2.0833333333333335,Equipment Use,1
1128,34,23,0.9076923076923077,Railroad,18
1129,34,25,0.6529850746268657,Miscellaneous,27
1130,34,27,1.2041666666666666,Miscellaneous,23
1131,34,29,0.6133879781420765,Arson,58
1132,34,31,0.8076923076923077,Miscellaneous,9
1133,34,33,0.7142857142857143,Arson,5
1134,34,35,0.8888888888888888,Miscellaneous,32
1135,34,37,0.5160256410256411,Miscellaneous,44
1136,34,39,1.71875,Equipment Use,4
1137,34,41,0.3977272727272727,Miscellaneous,26
1138,35,1,2.7281250000000004,Campfire,6
1139,35,3,4731.547777777778,Lightning,48
1140,35,5,46.22307692307693,Missing/Undefined,9
1141,35,6,0.5559999999999998,Lightning,17
1142,35,7,6.699999999999998,Lightning,23
1143,35,9,35.333333333333336,Lightning,1
1144,35,11,0.8333333333333334,Equipment Use,2
1145,35,13,6.92,Miscellaneous,2
1146,35,15,113.19928571428588,Missing/Undefined,30
1147,35,17,44.05434782608697,Lightning,35
1148,35,19,35.333333333333336,Lightning,1
1149,35,21,1.0,Lightning,1
1150,35,25,12.554545454545455,Lightning,5
1151,35,27,1556.3407692307687,Lightning,15
1152,35,28,0.1,Lightning,1
1153,35,29,1.5,Debris Burning,1
1154,35,31,2.0,Lightning,5
1155,35,33,33.5225,Lightning,26
1156,35,35,6.973478260869564,Lightning,12
1157,35,37,22.217142857142857,Lightning,3
1158,35,39,0.4833644859813088,Lightning,71
1159,35,41,233.7918918918919,Lightning,25
1160,35,43,10.737258064516144,Lightning,29
1161,35,45,6.310833333333337,Lightning,52
1162,35,47,13.927826086956525,Lightning,31
1163,35,49,10.506153846153845,Miscellaneous,11
1164,35,51,10.877777777777778,Lightning,6
1165,35,53,12.654000000000005,Lightning,13
1166,35,55,21.145499999999988,Campfire,25
1167,35,57,2.27,Lightning,7
1168,35,59,76.08500000000001,Lightning,8
1169,35,61,1.1565625000000004,Debris Burning,14
1170,36,1,0.46420289855072494,Miscellaneous,46
1171,36,3,1.5445454545454544,Miscellaneous,15
1172,36,7,0.6043181818181822,Miscellaneous,26
1173,36,9,0.8162499999999999,Miscellaneous,14
1174,36,11,0.38199999999999984,Arson,11
1175,36,13,0.2890804597701153,Miscellaneous,57
1176,36,15,0.4808888888888889,Miscellaneous,22
1177,36,17,1.94,Miscellaneous,3
1178,36,19,0.7012280701754388,Miscellaneous,36
1179,36,21,0.517818181818182,Miscellaneous,27
1180,36,23,0.5203846153846153,Miscellaneous,10
1181,36,25,0.5568571428571428,Miscellaneous,25
1182,36,27,0.502380952380953,Miscellaneous,48
1183,36,29,0.22383720930232592,Miscellaneous,101
1184,36,31,0.6151282051282052,Miscellaneous,21
1185,36,33,1.1726666666666667,Miscellaneous,15
1186,36,35,0.8797368421052632,Miscellaneous,19
1187,36,37,0.6471428571428571,Miscellaneous,7
1188,36,39,0.37187499999999984,Miscellaneous,18
1189,36,41,0.6749999999999998,Campfire,5
1190,36,43,0.9913333333333332,Miscellaneous,15
1191,36,45,1.0911235955056182,Miscellaneous,55
1192,36,49,0.3144827586206897,Miscellaneous,17
1193,36,51,0.3912,Miscellaneous,32
1194,36,53,0.24199999999999994,Miscellaneous,17
1195,36,55,0.25726643598615934,Miscellaneous,171
1196,36,57,0.5766666666666664,Miscellaneous,10
1197,36,59,0.2568831168831172,Miscellaneous,127
1198,36,63,0.33828947368421036,Miscellaneous,46
1199,36,65,0.4883908045977014,Miscellaneous,50
1200,36,67,0.3662365591397854,Miscellaneous,49
1201,36,69,0.2424999999999998,Miscellaneous,30
1202,36,71,0.4278306878306873,Miscellaneous,126
1203,36,73,0.3161290322580644,Arson,12
1204,36,75,0.36338461538461564,Miscellaneous,38
1205,36,77,0.7399999999999999,Miscellaneous,21
1206,36,79,0.532307692307693,Miscellaneous,36
1207,36,83,0.5979999999999996,Miscellaneous,73
1208,36,87,4.6588596491228085,Miscellaneous,76
1209,36,89,0.32107142857142923,Miscellaneous,73
1210,36,91,0.9945238095238098,Miscellaneous,52
1211,36,93,0.5062264150943401,Miscellaneous,33
1212,36,95,0.6769444444444443,Miscellaneous,24
1213,36,97,0.4169999999999998,Miscellaneous,11
1214,36,99,0.42466666666666664,Miscellaneous,6
1215,36,101,0.6290476190476192,Miscellaneous,41
1216,36,103,3.632142857142857,Miscellaneous,236
1217,36,105,0.8234615384615387,Miscellaneous,39
1218,36,107,0.26333333333333336,Miscellaneous,6
1219,36,109,0.3639285714285713,Miscellaneous,18
1220,36,111,1.0875000000000004,Miscellaneous,53
1221,36,113,0.6515873015873018,Miscellaneous,28
1222,36,115,0.7124561403508773,Miscellaneous,36
1223,36,117,0.2707000000000002,Miscellaneous,63
1224,36,119,0.6651239669421495,Miscellaneous,59
1225,36,121,0.33370370370370345,Miscellaneous,13
1226,36,123,0.47999999999999976,Miscellaneous,8
1227,37,1,1.5,Miscellaneous,1
1228,37,3,0.30857142857142844,Debris Burning,14
1229,37,5,1.3857142857142857,Debris Burning,5
1230,37,7,1.9724137931034478,Equipment Use,21
1231,37,9,1.1428571428571428,Debris Burning,6
1232,37,11,0.6722222222222224,Debris Burning,13
1233,37,13,5.471428571428571,Debris Burning,7
1234,37,15,5.195652173913044,Debris Burning,12
1235,37,17,4.132432432432433,Debris Burning,21
1236,37,19,4.3929577464788725,Arson,25
1237,37,21,1.6461538461538459,Arson,28
1238,37,23,0.5887500000000004,Miscellaneous,25
1239,37,25,0.7970588235294123,Debris Burning,12
1240,37,27,4.609905660377372,Miscellaneous,56
1241,37,29,3.955555555555554,Equipment Use,7
1242,37,31,10.173529411764706,Debris Burning,15
1243,37,33,6.844444444444444,Smoking,4
1244,37,35,0.3980769230769231,Debris Burning,23
1245,37,37,2.530555555555556,Miscellaneous,15
1246,37,39,15.978571428571442,Debris Burning,18
1247,37,41,0.15000000000000002,Debris Burning,2
1248,37,43,3.653846153846154,Debris Burning,6
1249,37,45,0.4818181818181817,Debris Burning,14
1250,37,47,6.0560975609756085,Debris Burning,20
1251,37,49,1335.8124999999998,Debris Burning,6
1252,37,51,2.7833333333333337,Arson,10
1253,37,53,0.28399999999999986,Debris Burning,12
1254,37,55,10.848000000000011,Equipment Use,28
1255,37,57,1.1320000000000001,Debris Burning,12
1256,37,59,0.6812499999999999,Debris Burning,7
1257,37,61,1.7272727272727273,Debris Burning,5
1258,37,63,24.5,Debris Burning,2
1259,37,65,2.357142857142857,Debris Burning,3
1260,37,67,0.359016393442623,Miscellaneous,23
1261,37,69,1.1620689655172411,Debris Burning,11
1262,37,71,0.666666666666667,Debris Burning,18
1263,37,73,0.3363636363636364,Debris Burning,6
1264,37,75,41.345454545454544,Miscellaneous,5
1265,37,77,1.8375000000000001,Debris Burning,4
1266,37,79,0.7925925925925926,Debris Burning,18
1267,37,81,0.7828571428571428,Debris Burning,17
