,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1252,40,127,48.66904761904764,Arson,139
1253,40,135,26.40606060606061,Arson,33
1254,40,143,175.0,Arson,1
1255,40,145,36.0,Arson,2
1256,40,151,5150.0,Missing/Undefined,1
1257,41,1,35.43666666666666,Lightning,5
1258,41,3,0.11571428571428573,Equipment Use,3
1259,41,5,0.11757575757575751,Campfire,12
1260,41,7,0.11449999999999991,Campfire,7
1261,41,9,0.19538461538461524,Debris Burning,4
1262,41,11,0.9083870967741938,Debris Burning,10
1263,41,13,10.695588235294117,Lightning,21
1264,41,15,1.2118181818181817,Equipment Use,5
1265,41,17,0.3928750000000008,Lightning,30
1266,41,19,2.096562499999999,Miscellaneous,15
1267,41,21,1062.6666666666667,Lightning,2
1268,41,23,46.05741935483869,Lightning,19
1269,41,25,384.7299999999999,Lightning,43
1270,41,27,420.3506666666669,Equipment Use,4
1271,41,29,6.44838383838384,Equipment Use,33
1272,41,31,449.3604347826087,Lightning,16
1273,41,33,2.805531914893615,Equipment Use,16
1274,41,35,1.1362686567164175,Lightning,27
1275,41,37,273.39034482758626,Lightning,23
1276,41,39,0.24021276595744664,Equipment Use,13
1277,41,41,0.7074999999999999,Campfire,2
1278,41,43,0.3338095238095238,Debris Burning,5
1279,41,45,676.482222222222,Lightning,34
1280,41,47,0.3711111111111111,Campfire,5
1281,41,51,0.25,Equipment Use,1
1282,41,53,0.2475,Equipment Use,4
1283,41,55,2809.05,Miscellaneous,2
1284,41,57,0.409,Campfire,4
1285,41,59,22.291874999999997,Debris Burning,6
1286,41,61,4.963333333333334,Lightning,5
1287,41,63,0.12090909090909084,Lightning,15
1288,41,65,4872.885294117647,Lightning,7
1289,41,67,0.21666666666666667,Debris Burning,2
1290,41,69,837.548518518518,Lightning,24
1291,41,71,1.5458333333333332,Campfire,7
1292,42,1,0.10500000000000001,Arson,1
1293,42,5,19.0,Smoking,1
1294,42,7,8.0,Smoking,1
1295,42,9,8.96,Railroad,2
1296,42,11,0.6849999999999999,Children,2
1297,42,13,2.49,Railroad,2
1298,42,15,0.25,Smoking,1
1299,42,17,1.4,Children,1
1300,42,21,5.405,Railroad,2
1301,42,25,0.32,Smoking,4
1302,42,27,1.32,Children,3
1303,42,29,1.4749999999999999,Smoking,3
1304,42,31,1.3,Arson,2
1305,42,33,1.560333333333334,Smoking,14
1306,42,39,1.0,Smoking,1
1307,42,41,0.01,Lightning,1
1308,42,43,0.25,Railroad,1
1309,42,49,2.6,Lightning,1
1310,42,51,2.9714285714285715,Railroad,6
1311,42,55,1.9749999999999999,Children,2
1312,42,57,0.1,Railroad,2
1313,42,61,1.3975,Railroad,7
1314,42,63,2.5,Campfire,1
1315,42,65,0.07750000000000001,Railroad,4
1316,42,67,11.833333333333334,Smoking,1
1317,42,69,1.0,Railroad,1
1318,42,71,0.49666666666666676,Smoking,3
1319,42,73,0.65,Smoking,3
1320,42,75,0.3,Railroad,1
1321,42,77,0.9283333333333333,Railroad,3
1322,42,79,9.194285714285714,Railroad,11
1323,42,81,13.366666666666667,Smoking,2
1324,42,83,16.2,Children,1
1325,42,85,0.25,Campfire,1
1326,42,87,0.1,Railroad,1
1327,42,93,0.9,Smoking,1
1328,42,97,0.7949999999999999,Railroad,3
1329,42,99,0.8857142857142856,Smoking,6
1330,42,103,1.9666666666666666,Campfire,5
1331,42,105,4.5,Campfire,1
1332,42,107,1.4914285714285713,Railroad,14
1333,42,109,2.5,Smoking,1
1334,42,113,0.1,Lightning,1
1335,42,121,3.1666666666666665,Smoking,3
1336,42,131,1.0,Campfire,1
1337,42,133,0.01,Children,1
1338,45,1,4.2926829268292686,Arson,27
1339,45,3,6.569798657718122,Debris Burning,67
1340,45,5,6.188461538461538,Arson,8
1341,45,7,7.058620689655172,Debris Burning,14
1342,45,9,6.524999999999999,Debris Burning,27
1343,45,11,8.982608695652173,Debris Burning,22
1344,45,13,4.747761194029851,Arson,33
1345,45,15,12.046073298429315,Debris Burning,89
1346,45,17,3.736111111111111,Debris Burning,19
1347,45,19,62.434090909090905,Debris Burning,20
1348,45,21,5.06,Debris Burning,6
1349,45,23,3.3181818181818183,Debris Burning,9
1350,45,25,4.17,Debris Burning,48
1351,45,27,6.436363636363638,Debris Burning,87
1352,45,29,11.790845070422533,Debris Burning,73
1353,45,31,4.884482758620693,Debris Burning,67
1354,45,33,8.030612244897961,Debris Burning,14
1355,45,35,28.89206349206349,Debris Burning,40
1356,45,37,6.318181818181818,Debris Burning,13
1357,45,39,3.8758620689655165,Miscellaneous,8
1358,45,41,3.4586419753086437,Debris Burning,49
1359,45,43,7.012790697674421,Debris Burning,35
1360,45,45,3.1421052631578945,Debris Burning,11
1361,45,47,3.4791666666666665,Debris Burning,10
1362,45,49,6.370588235294116,Debris Burning,38
1363,45,51,18.127777777777776,Debris Burning,47
1364,45,53,11.272093023255815,Debris Burning,66
1365,45,55,6.197500000000001,Debris Burning,35
1366,45,57,3.399999999999999,Debris Burning,19
1367,45,59,7.506896551724138,Debris Burning,10
1368,45,61,8.048076923076923,Debris Burning,25
1369,45,63,1.9784090909090908,Debris Burning,26
1370,45,65,3.5444444444444443,Debris Burning,4
1371,45,67,3.13,Debris Burning,10
1372,45,69,8.63076923076923,Debris Burning,24
1373,45,71,2.506666666666667,Debris Burning,3
1374,45,73,1.3828571428571432,Debris Burning,14
1375,45,75,4.837980769230772,Debris Burning,145
1376,45,77,1.9580645161290324,Debris Burning,13
1377,45,79,7.356097560975609,Debris Burning,20
1378,45,81,2.471428571428572,Debris Burning,13
1379,45,83,7.390625,Debris Burning,12
1380,45,85,4.702970297029704,Debris Burning,61
1381,45,87,4.179166666666666,Debris Burning,10
1382,45,89,7.441237113402057,Debris Burning,113
1383,45,91,7.858823529411764,Debris Burning,8
1384,46,3,27.125,Miscellaneous,5
1385,46,5,2.7533636363636362,Miscellaneous,11
1386,46,9,8.122727272727273,Miscellaneous,21
1387,46,11,7.381999999999999,Miscellaneous,14
1388,46,13,15.905071428571429,Miscellaneous,12
1389,46,15,6.902222222222222,Miscellaneous,9
1390,46,17,2.0,Lightning,1
1391,46,19,87.97583333333331,Miscellaneous,11
1392,46,21,11000.0,Miscellaneous,1
1393,46,23,15.59871794871795,Miscellaneous,39
1394,46,25,12.125,Miscellaneous,6
1395,46,27,0.7333333333333334,Debris Burning,1
1396,46,29,24.072857142857142,Miscellaneous,6
1397,46,31,17.278888888888886,Miscellaneous,9
1398,46,33,3.016666666666667,Lightning,10
1399,46,35,6.375,Miscellaneous,8
1400,46,37,13.541666666666666,Miscellaneous,4
1401,46,39,10.5,Miscellaneous,9
1402,46,41,23.435,Miscellaneous,2
1403,46,43,34.347368421052636,Debris Burning,9
1404,46,45,12.733333333333333,Miscellaneous,9
1405,46,47,50.14346153846152,Lightning,12
1406,46,49,1.5,Miscellaneous,2
1407,46,51,3.516666666666667,Miscellaneous,12
1408,46,53,31.0,Miscellaneous,7
1409,46,55,19.875,Miscellaneous,3
1410,46,57,4.6,Equipment Use,3
1411,46,59,6.708333333333333,Miscellaneous,5
1412,46,61,10.16,Miscellaneous,5
1413,46,63,2.8436363636363637,Miscellaneous,5
1414,46,65,24.255000000000003,Miscellaneous,4
1415,46,67,54.778,Miscellaneous,25
1416,46,69,18.4,Miscellaneous,5
1417,46,71,0.625,Debris Burning,1
1418,46,73,18.77777777777778,Miscellaneous,9
1419,46,75,9.050124999999998,Miscellaneous,8
1420,46,77,3.5,Miscellaneous,9
1421,46,81,0.8584210526315791,Lightning,7
1422,46,83,9.991758620689653,Miscellaneous,29
1423,46,85,29.570833333333336,Miscellaneous,10
1424,46,87,4.573529411764706,Miscellaneous,10
1425,46,89,130.25,Equipment Use,7
1426,46,91,23.22,Miscellaneous,5
1427,46,93,63.70808823529411,Miscellaneous,22
1428,46,95,0.367,Equipment Use,2
1429,46,97,2.75,Miscellaneous,4
1430,46,99,4.234893617021277,Miscellaneous,43
1431,46,101,22.46875,Miscellaneous,8
1432,46,103,13.077068965517247,Miscellaneous,30
1433,46,105,974.0,Miscellaneous,4
1434,46,109,22.157142857142855,Miscellaneous,7
1435,46,111,8.834444444444443,Miscellaneous,9
1436,46,115,16.10909090909091,Miscellaneous,10
1437,46,117,7.2,Lightning,3
1438,46,119,180.23636363636362,Miscellaneous,8
1439,46,123,6.066666666666666,Miscellaneous,9
1440,46,125,10.802631578947368,Miscellaneous,19
1441,46,127,1.358421052631579,Miscellaneous,19
1442,46,129,11.402,Miscellaneous,5
1443,46,135,35.214285714285715,Miscellaneous,14
1444,46,137,0.1,Miscellaneous,1
1445,47,1,2.55,Powerline,1
1446,47,3,2.5,Powerline,1
1447,47,5,7.090909090909091,Debris Burning,7
1448,47,7,12.132142857142856,Arson,11
1449,47,9,185.0,Lightning,1
1450,47,11,11.45,Debris Burning,4
1451,47,13,45.42499999999999,Arson,15
1452,47,15,1.6999999999999997,Arson,6
1453,47,17,3.076923076923077,Debris Burning,8
1454,47,21,1.8,Arson,1
1455,47,23,7.788888888888888,Arson,4
1456,47,25,23.46,Arson,4
1457,47,27,5.0,Powerline,1
1458,47,29,2.55,Debris Burning,1
1459,47,31,2.35,Arson,5
1460,47,33,7.0,Debris Burning,1
1461,47,35,10.48,Arson,17
1462,47,39,3.7666666666666666,Debris Burning,7
1463,47,41,2.3333333333333335,Debris Burning,4
1464,47,43,4.324999999999998,Debris Burning,12
1465,47,45,5.2250000000000005,Debris Burning,8
1466,47,47,47.25,Equipment Use,1
1467,47,49,12.914285714285715,Arson,5
1468,47,51,5.722222222222222,Debris Burning,3
1469,47,53,3.8200000000000003,Debris Burning,3
1470,47,55,5.738461538461538,Debris Burning,11
1471,47,57,3.5428571428571436,Structure,2
1472,47,59,0.1,Debris Burning,2
1473,47,61,11.603225806451615,Arson,21
1474,47,63,6.5,Debris Burning,1
1475,47,65,7.136363636363637,Debris Burning,7
1476,47,67,15.516666666666666,Debris Burning,2
1477,47,69,5.916666666666665,Debris Burning,11
1478,47,71,12.016666666666666,Debris Burning,10
1479,47,73,7.821428571428571,Debris Burning,4
1480,47,75,55.0,Powerline,1
1481,47,77,4.481481481481482,Debris Burning,17
1482,47,79,6.8687499999999995,Debris Burning,9
1483,47,81,4.027272727272727,Debris Burning,11
1484,47,83,17.255555555555556,Arson,3
1485,47,85,6.7370370370370365,Debris Burning,12
1486,47,87,16.25,Arson,2
1487,47,89,3.0,Arson,1
1488,47,91,32.15,Arson,1
1489,47,93,6.1,Debris Burning,3
1490,47,97,4.75,Debris Burning,4
1491,47,99,2.7975,Debris Burning,21
1492,47,101,13.208,Arson,9
1493,47,103,3.377419354838709,Debris Burning,16
1494,47,105,2.9,Children,1
1495,47,107,5.527272727272727,Debris Burning,6
1496,47,109,6.522222222222222,Debris Burning,18
1497,47,111,1.25,Debris Burning,2
1498,47,113,47.0,Arson,1
1499,47,115,17.013953488372092,Arson,18
1500,47,117,0.37857142857142856,Debris Burning,3
1501,47,119,20.0,Equipment Use,1
1502,47,121,6.473333333333333,Arson,7
1503,47,123,2.3680555555555562,Debris Burning,15
1504,47,129,78.1,Arson,21
1505,47,131,3.9300000000000006,Debris Burning,10
1506,47,133,32.68,Arson,2
1507,47,135,32.054545454545455,Arson,6
1508,47,139,1.7777777777777777,Debris Burning,6
1509,47,141,28.025,Debris Burning,6
1510,47,143,6.0897058823529395,Arson,12
1511,47,145,23.016666666666666,Arson,2
1512,47,151,23.40666666666667,Arson,11
1513,47,153,3.825,Arson,10
1514,47,155,6.663636363636363,Arson,5
1515,47,159,4.75,Arson,1
1516,47,161,3.6625,Debris Burning,4
1517,47,163,2.25,Debris Burning,2
1518,47,165,1.5,Children,1
1519,47,171,2.0,Miscellaneous,1
1520,47,173,9.166666666666666,Arson,2
1521,47,175,27.227777777777774,Arson,14
1522,47,177,0.4,Debris Burning,2
1523,47,179,0.4,Arson,1
1524,47,181,5.972727272727273,Debris Burning,22
1525,47,183,1.7225490196078428,Debris Burning,25
1526,47,185,20.366666666666667,Arson,3
1527,47,187,2.0,Campfire,1
1528,47,189,4.0,Debris Burning,1
1529,48,1,50.992751677852354,Debris Burning,51
1530,48,3,504.53712121212214,Equipment Use,145
1531,48,5,6.240131578947368,Debris Burning,82
1532,48,7,3.1472222222222204,Miscellaneous,19
1533,48,9,101.94911504424779,Equipment Use,41
1534,48,11,148.09416666666667,Lightning,14
1535,48,13,6.805839416058395,Miscellaneous,55
1536,48,15,6.30609756097561,Debris Burning,17
1537,48,17,107.28571428571429,Miscellaneous,10
1538,48,19,15.8125,Debris Burning,3
1539,48,21,137.04383211678825,Debris Burning,128
1540,48,23,52.88461538461539,Miscellaneous,9
1541,48,25,22.24186046511628,Debris Burning,34
1542,48,27,11.49324503311258,Miscellaneous,64
1543,48,29,17.775906040268453,Miscellaneous,96
1544,48,31,24.186111111111114,Equipment Use,5
1545,48,33,1181.111111111111,Lightning,4
1546,48,35,57.46728070175441,Debris Burning,59
1547,48,37,14.783398692810461,Debris Burning,64
1548,48,39,10.875,Debris Burning,14
1549,48,41,5.788875000000001,Miscellaneous,49
1550,48,43,9661.0,Lightning,15
1551,48,45,756.1818181818181,Lightning,6
1552,48,47,960.8809523809524,Debris Burning,11
1553,48,49,43.585950413223145,Miscellaneous,44
1554,48,51,3.7992465753424685,Miscellaneous,59
1555,48,53,18.534464285714282,Debris Burning,64
1556,48,55,62.99009009009011,Equipment Use,40
1557,48,59,22.392999999999976,Miscellaneous,54
1558,48,63,5.147761194029851,Debris Burning,20
1559,48,65,68.065,Equipment Use,13
1560,48,67,169.33587548638133,Debris Burning,77
1561,48,69,28.9375,Equipment Use,4
1562,48,71,21.857142857142858,Equipment Use,3
1563,48,73,18.322852233677,Debris Burning,111
1564,48,75,262.875,Lightning,5
1565,48,77,183.20923913043478,Miscellaneous,62
1566,48,79,3110.2,Miscellaneous,4
1567,48,81,7057.495833333333,Miscellaneous,15
1568,48,83,25.365060240963857,Equipment Use,29
1569,48,85,3.9454326923076937,Miscellaneous,102
1570,48,87,33.279310344827586,Powerline,7
1571,48,89,201.3235294117647,Debris Burning,9
1572,48,91,1.4764285714285688,Debris Burning,62
1573,48,93,12.162637362637364,Equipment Use,38
1574,48,95,67.2090909090909,Equipment Use,7
1575,48,97,10.487261146496813,Miscellaneous,32
1576,48,99,107.42896341463414,Debris Burning,66
1577,48,101,847.4047619047619,Lightning,19
1578,48,103,4196.5,Miscellaneous,3
1579,48,105,2038.534375,Lightning,16
1580,48,107,60.25,Lightning,9
1581,48,109,227.41463414634146,Miscellaneous,26
1582,48,111,257.0681818181818,Equipment Use,11
1583,48,113,2.486666666666667,Miscellaneous,21
1584,48,115,64.0,Miscellaneous,1
1585,48,117,282.34375,Equipment Use,11
1586,48,119,16.666666666666668,Equipment Use,5
1587,48,121,6.997802197802197,Miscellaneous,45
1588,48,123,2.625,Equipment Use,1
1589,48,125,1739.764423076923,Equipment Use,16
1590,48,127,156.66666666666666,Miscellaneous,2
1591,48,129,67.59666666666668,Lightning,17
1592,48,131,223.15625,Debris Burning,10
1593,48,133,98.86348314606742,Miscellaneous,25
1594,48,135,85.43972602739727,Miscellaneous,65
1595,48,137,149.46,Miscellaneous,13
1596,48,139,21.399072164948453,Debris Burning,40
1597,48,141,0.2285714285714286,Arson,7
1598,48,143,17.198483146067414,Debris Burning,58
1599,48,145,7.904722222222222,Debris Burning,18
1600,48,147,12.508252427184468,Debris Burning,45
1601,48,149,89.52428571428571,Debris Burning,11
1602,48,151,295.5970149253731,Miscellaneous,21
1603,48,153,215.88176470588243,Miscellaneous,19
1604,48,155,659.2785714285714,Powerline,4
1605,48,157,211.01058823529414,Miscellaneous,18
1606,48,159,46.223749999999995,Miscellaneous,11
1607,48,161,7.410320512820513,Miscellaneous,95
1608,48,163,13.216779661016936,Miscellaneous,65
1609,48,165,264.8211382113821,Powerline,62
1610,48,167,4.25,Debris Burning,8
1611,48,169,5734.444444444444,Miscellaneous,4
1612,48,171,37.41327586206897,Miscellaneous,48
1613,48,173,926.75,Lightning,3
1614,48,175,31.568181818181817,Debris Burning,18
1615,48,177,40.34888888888889,Debris Burning,6
1616,48,179,118.2,Miscellaneous,7
1617,48,181,17.892653061224493,Debris Burning,78
1618,48,183,30.68035353535357,Debris Burning,72
1619,48,185,234.3428828828828,Debris Burning,49
1620,48,187,4.3520792079207915,Miscellaneous,35
1621,48,189,176.0,Debris Burning,1
1622,48,191,117.26729729729738,Lightning,17
1623,48,193,20.58679245283019,Debris Burning,17
1624,48,195,178.11407407407407,Miscellaneous,28
1625,48,197,206.171875,Powerline,6
1626,48,199,37.2247899159664,Debris Burning,38
1627,48,201,27.391954022988493,Miscellaneous,40
1628,48,203,19.52474025974029,Debris Burning,122
1629,48,205,46.67857142857143,Equipment Use,14
1630,48,207,167.67261904761904,Miscellaneous,32
1631,48,209,5.987500000000001,Miscellaneous,13
1632,48,211,30.181904761904757,Equipment Use,24
1633,48,213,7.3459701492537315,Debris Burning,51
1634,48,215,7.195876288659794,Debris Burning,116
1635,48,217,26.666666666666668,Debris Burning,50
1636,48,219,300.27272727272725,Miscellaneous,8
1637,48,221,4.921333333333334,Miscellaneous,47
1638,48,223,6.73391304347826,Debris Burning,16
1639,48,225,40.265862068965525,Debris Burning,52
1640,48,227,144.71724137931034,Powerline,66
1641,48,229,2.1875,Miscellaneous,7
1642,48,231,8.008411214953266,Debris Burning,90
1643,48,233,55.820833333333326,Miscellaneous,26
1644,48,235,2219.2,Miscellaneous,2
1645,48,237,308.23552631578934,Miscellaneous,28
1646,48,239,136.43548387096774,Debris Burning,15
1647,48,241,36.42849372384939,Debris Burning,92
1648,48,243,9018.278918918915,Miscellaneous,18
1649,48,245,20.561428571428575,Debris Burning,25
1650,48,247,750.0,Equipment Use,1
1651,48,249,92.76619791666661,Miscellaneous,121
1652,48,251,28.40238805970149,Miscellaneous,30
1653,48,253,42.06867469879518,Miscellaneous,37
1654,48,255,3.0,Miscellaneous,16
1655,48,257,7.965025906735751,Debris Burning,79
1656,48,259,8.52719298245614,Miscellaneous,22
1657,48,261,185.72222222222223,Equipment Use,4
1658,48,263,20835.0,Miscellaneous,4
1659,48,265,19.485135135135135,Debris Burning,12
1660,48,267,183.56421052631592,Equipment Use,19
1661,48,269,1.0,Miscellaneous,1
1662,48,273,40.64272727272727,Miscellaneous,8
1663,48,275,158.25,Miscellaneous,7
1664,48,277,13.459562043795597,Debris Burning,42
1665,48,279,219.65,Lightning,17
1666,48,281,35.385909090909074,Miscellaneous,22
1667,48,283,32.38238095238095,Debris Burning,94
1668,48,285,10.261666666666667,Debris Burning,29
1669,48,287,5.574666666666668,Debris Burning,27
1670,48,289,141.24146341463413,Debris Burning,14
1671,48,291,25.413793103448278,Debris Burning,29
1672,48,293,48.27710843373494,Debris Burning,38
1673,48,295,895.5058139534884,Equipment Use,14
1674,48,297,16.35460526315789,Equipment Use,41
1675,48,299,10.651851851851852,Equipment Use,9
1676,48,301,2656.25,Equipment Use,2
1677,48,303,14.082896825396785,Miscellaneous,162
1678,48,305,96.03928571428571,Equipment Use,12
1679,48,307,63.76315789473684,Equipment Use,7
1680,48,309,10.651428571428573,Debris Burning,41
1681,48,311,15.392857142857142,Equipment Use,2
1682,48,313,5.897058823529412,Miscellaneous,25
1683,48,315,30.59285714285714,Debris Burning,57
1684,48,317,303.09615384615387,Powerline,4
1685,48,319,136.9591836734694,Miscellaneous,19
1686,48,321,11.181999999999999,Debris Burning,11
1687,48,323,500.0,Arson,1
1688,48,325,32.39846153846153,Debris Burning,23
1689,48,327,55.43571428571429,Equipment Use,6
1690,48,329,300.3833333333333,Miscellaneous,41
1691,48,331,17.011290322580646,Equipment Use,18
1692,48,333,151.225,Equipment Use,9
1693,48,335,1419.8333333333333,Miscellaneous,5
1694,48,337,50.49861111111113,Miscellaneous,48
1695,48,339,9.408407079646018,Debris Burning,38
1696,48,341,167.42818181818183,Miscellaneous,41
1697,48,343,10.304565217391303,Debris Burning,13
1698,48,345,1244.1597222222222,Lightning,14
1699,48,347,65.68716814159293,Debris Burning,38
1700,48,349,21.20200873362446,Debris Burning,77
1701,48,351,21.661363636363635,Debris Burning,48
1702,48,353,106.02272727272727,Miscellaneous,41
1703,48,355,61.81730769230769,Equipment Use,8
1704,48,357,214.0,Miscellaneous,3
1705,48,359,146.72222222222223,Lightning,7
1706,48,361,17.125,Debris Burning,15
1707,48,363,946.3057718120812,Debris Burning,44
1708,48,365,4.664000000000001,Lightning,33
1709,48,367,8.57528846153846,Miscellaneous,98
1710,48,369,63.0,Equipment Use,4
1711,48,371,3357.1666666666665,Lightning,19
1712,48,373,149.0142857142857,Debris Burning,58
1713,48,375,234.53606557377051,Miscellaneous,68
1714,48,377,453.4221052631576,Lightning,26
1715,48,379,34.857142857142854,Debris Burning,3
1716,48,381,211.1161052631578,Miscellaneous,47
1717,48,383,1670.0,Powerline,4
1718,48,385,16.416666666666668,Miscellaneous,4
1719,48,387,14.280463576158931,Debris Burning,51
1720,48,389,37.0,Miscellaneous,2
1721,48,391,19.181818181818183,Debris Burning,3
1722,48,393,500.0,Equipment Use,1
1723,48,395,13.982758620689655,Miscellaneous,8
1724,48,397,1.7152777777777777,Debris Burning,23
1725,48,399,39.04051282051282,Miscellaneous,20
1726,48,401,20.297574626865682,Miscellaneous,76
1727,48,403,14.76521739130435,Debris Burning,21
1728,48,405,13.5,Powerline,13
1729,48,407,9.034500000000001,Miscellaneous,40
1730,48,409,4.141904761904762,Miscellaneous,28
1731,48,411,22.31711111111111,Debris Burning,18
1732,48,413,83.25,Powerline,10
1733,48,415,157.0305970149253,Miscellaneous,79
1734,48,417,220.68548387096774,Miscellaneous,15
1735,48,419,9.142857142857142,Lightning,13
1736,48,421,320.0,Lightning,1
1737,48,423,7.984825396825394,Debris Burning,147
1738,48,425,281.0,Equipment Use,2
1739,48,427,3.0502450980392157,Miscellaneous,143
1740,48,429,197.10428571428574,Miscellaneous,14
1741,48,431,320.8,Equipment Use,14
1742,48,433,4027.984285714286,Miscellaneous,14
1743,48,435,1498.8,Miscellaneous,2
1744,48,437,67.5390625,Miscellaneous,28
1745,48,439,8.247352941176471,Miscellaneous,34
1746,48,441,14.57931034482758,Equipment Use,49
1747,48,443,688.0,Lightning,5
1748,48,445,360.6404109589041,Smoking,29
1749,48,447,514.6846153846153,Miscellaneous,17
1750,48,449,3.291757575757575,Debris Burning,84
1751,48,451,176.46951388888883,Debris Burning,46
1752,48,453,142.7737313432836,Miscellaneous,24
1753,48,455,62.96666666666667,Lightning,14
1754,48,457,12.850158730158736,Debris Burning,93
1755,48,459,15.09127090301004,Debris Burning,145
1756,48,461,25.75,Miscellaneous,9
1757,48,463,12.90767441860465,Equipment Use,18
1758,48,465,7436.864583333333,Miscellaneous,13
1759,48,467,13.10625,Debris Burning,31
1760,48,469,23.97815384615384,Debris Burning,25
1761,48,471,75.05602409638554,Debris Burning,25
1762,48,473,2.5321428571428575,Debris Burning,7
1763,48,475,37.43684210526315,Equipment Use,15
1764,48,477,4.548854166666667,Debris Burning,43
1765,48,479,61.01125,Debris Burning,9
1766,48,481,102.0,Equipment Use,1
1767,48,483,103.5575,Equipment Use,23
1768,48,485,85.41337448559656,Miscellaneous,97
1769,48,487,85.27692307692308,Equipment Use,29
1770,48,489,61.91463414634146,Miscellaneous,24
1771,48,491,2.8670531400966173,Miscellaneous,107
1772,48,493,7.415909090909091,Debris Burning,27
1773,48,495,85.40367647058825,Equipment Use,38
1774,48,497,27.05326923076924,Debris Burning,49
1775,48,499,4.0252459016393445,Debris Burning,90
1776,48,501,842.0,Miscellaneous,3
1777,48,503,84.64625954198475,Equipment Use,46
1778,48,505,54.892105263157895,Miscellaneous,10
1779,48,507,24.277647058823533,Debris Burning,13
1780,49,1,9.05131578947369,Lightning,23
1781,49,3,284.2250000000001,Lightning,25
1782,49,5,0.5,Lightning,4
1783,49,7,0.38947368421052625,Lightning,8
1784,49,9,0.325,Lightning,3
1785,49,11,337.0,Missing/Undefined,1
1786,49,13,0.7392857142857142,Lightning,10
1787,49,15,0.5,Lightning,4
1788,49,17,2.4076923076923076,Lightning,10
1789,49,19,10.184615384615395,Lightning,36
1790,49,21,120.72095890410968,Lightning,41
1791,49,23,37.512499999999974,Lightning,28
1792,49,25,0.8810441176470596,Lightning,51
1793,49,27,114.49736842105271,Lightning,26
1794,49,29,2.7818181818181817,Equipment Use,4
1795,49,31,0.1,Lightning,3
1796,49,33,0.1,Lightning,1
1797,49,35,24.866666666666664,Lightning,3
1798,49,37,1.0838709677419316,Lightning,86
1799,49,39,8.379322580645164,Lightning,16
1800,49,41,5.849999999999998,Lightning,9
1801,49,43,1.0067647058823528,Debris Burning,8
1802,49,45,337.503571428571,Lightning,23
1803,49,47,4.44705882352941,Lightning,8
1804,49,49,124.4488888888889,Lightning,17
1805,49,51,0.7999999999999998,Equipment Use,4
1806,49,53,28.982653061224454,Lightning,23
1807,49,55,0.1,Missing/Undefined,1
1808,49,57,0.9,Debris Burning,1
1809,51,1,1.2,Arson,3
1810,51,3,43.663636363636364,Powerline,7
1811,51,5,5.966666666666666,Lightning,3
1812,51,7,1.953846153846154,Debris Burning,4
1813,51,9,19.533333333333335,Powerline,2
1814,51,11,2.3272727272727276,Debris Burning,5
1815,51,15,8.0625,Debris Burning,4
1816,51,19,4.216666666666667,Miscellaneous,2
1817,51,21,0.5,Campfire,1
1818,51,23,2.525,Miscellaneous,4
1819,51,25,14.266666666666666,Debris Burning,5
1820,51,27,36.728571428571435,Arson,5
1821,51,29,2.963636363636364,Arson,8
1822,51,31,10.613333333333333,Equipment Use,3
1823,51,33,4.046666666666667,Powerline,4
1824,51,35,5.86470588235294,Debris Burning,10
1825,51,36,0.6083333333333333,Debris Burning,6
1826,51,37,8.15,Miscellaneous,2
1827,51,41,13.0,Children,3
1828,51,43,1.05,Debris Burning,2
1829,51,45,3.75,Equipment Use,1
1830,51,47,8.1,Debris Burning,4
1831,51,49,1.3125,Powerline,3
1832,51,51,3.75,Powerline,3
1833,51,53,49.406666666666666,Debris Burning,5
1834,51,57,4.128571428571429,Debris Burning,2
1835,51,61,12.404999999999998,Powerline,8
1836,51,63,1.5,Miscellaneous,1
1837,51,65,16.759999999999998,Debris Burning,4
1838,51,67,11.5,Miscellaneous,3
1839,51,69,1.531578947368421,Debris Burning,6
1840,51,73,73.77777777777777,Arson,6
1841,51,75,32.3,Debris Burning,3
1842,51,77,4.3,Debris Burning,2
1843,51,79,1.1666666666666667,Debris Burning,3
1844,51,81,1.5,Powerline,3
1845,51,83,1.6767441860465118,Debris Burning,17
1846,51,85,2.5,Equipment Use,1
1847,51,87,4.5,Powerline,1
1848,51,89,21.733333333333334,Miscellaneous,4
1849,51,91,11.0,Debris Burning,1
1850,51,93,1.6666666666666667,Equipment Use,2
1851,51,95,0.1,Structure,1
1852,51,97,5.0,Debris Burning,1
1853,51,99,6.5,Debris Burning,1
1854,51,101,17.333333333333332,Powerline,1
1855,51,103,2.5428571428571423,Smoking,3
1856,51,105,17.678571428571427,Arson,7
1857,51,107,22.666666666666668,Powerline,2
1858,51,109,41.96153846153845,Debris Burning,13
1859,51,111,3.24,Debris Burning,12
1860,51,113,4.64,Powerline,5
1861,51,115,0.2,Children,1
1862,51,117,3.1842105263157894,Arson,12
1863,51,119,68.55714285714286,Debris Burning,2
1864,51,121,7.0,Miscellaneous,2
1865,51,125,4.284210526315789,Debris Burning,5
1866,51,127,11.962499999999999,Debris Burning,4
1867,51,131,47.5,Equipment Use,1
1868,51,133,1.1999999999999997,Smoking,2
1869,51,135,0.8299999999999997,Debris Burning,7
1870,51,137,6.9,Powerline,2
1871,51,139,8.366666666666667,Debris Burning,2
1872,51,141,3.0,Debris Burning,3
