,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1260,37,157,0.9454545454545454,Debris Burning,20
1261,37,159,0.3590909090909089,Debris Burning,23
1262,37,161,1.2421875,Debris Burning,25
1263,37,163,3.020289855072464,Debris Burning,41
1264,37,165,10.85979381443299,Arson,41
1265,37,167,2.530508474576269,Debris Burning,17
1266,37,169,0.6875000000000003,Debris Burning,23
1267,37,171,0.7500000000000001,Debris Burning,39
1268,37,173,2.1904761904761907,Debris Burning,11
1269,37,175,1.8657894736842107,Debris Burning,6
1270,37,177,0.4818181818181817,Debris Burning,6
1271,37,179,0.7264150943396229,Debris Burning,43
1272,37,181,2.3703703703703702,Debris Burning,12
1273,37,183,5.918181818181818,Arson,8
1274,37,185,1.2,Debris Burning,14
1275,37,187,10.046153846153848,Debris Burning,6
1276,37,189,2.4,Debris Burning,13
1277,37,191,2.7399999999999993,Debris Burning,37
1278,37,193,1.8066666666666666,Debris Burning,17
1279,37,195,0.8891891891891893,Debris Burning,20
1280,37,197,0.605,Debris Burning,9
1281,37,199,1.6978260869565225,Debris Burning,10
1282,38,7,0.15,Equipment Use,2
1283,38,53,51.199999999999996,Equipment Use,1
1284,38,73,65.0,Miscellaneous,1
1285,38,87,1.0,Lightning,1
1286,39,1,5.0,Missing/Undefined,1
1287,39,9,0.86,Debris Burning,6
1288,39,13,10.125,Debris Burning,2
1289,39,19,0.66,Equipment Use,1
1290,39,53,13.5,Miscellaneous,3
1291,39,73,1.1891891891891893,Campfire,31
1292,39,75,0.25,Miscellaneous,1
1293,39,79,2.03125,Miscellaneous,7
1294,39,87,6.479166666666667,Miscellaneous,29
1295,39,105,7.505,Equipment Use,1
1296,39,111,0.6,Miscellaneous,3
1297,39,127,1.0,Miscellaneous,3
1298,39,131,4.80657894736842,Debris Burning,24
1299,39,141,99.002,Missing/Undefined,2
1300,39,145,31.0,Miscellaneous,5
1301,39,151,5.25,Debris Burning,2
1302,39,157,3.5,Debris Burning,2
1303,40,1,18.495031055900615,Arson,102
1304,40,5,134.84,Arson,6
1305,40,21,58.502551020408156,Arson,104
1306,40,23,2.127272727272727,Arson,7
1307,40,41,22.342857142857145,Arson,27
1308,40,61,142.90441176470588,Arson,20
1309,40,69,400.0,Missing/Undefined,1
1310,40,77,66.92244897959185,Arson,60
1311,40,79,21.041666666666668,Arson,65
1312,40,87,20.0,Arson,1
1313,40,89,13.315196078431367,Arson,135
1314,40,97,40.85925925925926,Arson,18
1315,40,101,184.0,Missing/Undefined,2
1316,40,115,10.0,Debris Burning,1
1317,40,117,120.0,Missing/Undefined,1
1318,40,121,114.9287878787879,Arson,43
1319,40,127,25.796183206106868,Arson,81
1320,40,129,80.52777777777777,Debris Burning,5
1321,40,135,36.46521739130435,Arson,21
1322,40,147,200.0,Missing/Undefined,1
1323,40,153,3000.0,Missing/Undefined,1
1324,41,1,1.892038834951455,Lightning,82
1325,41,3,0.0875,Equipment Use,2
1326,41,5,0.4864062500000003,Campfire,21
1327,41,7,0.15916666666666668,Campfire,5
1328,41,9,0.05727272727272728,Equipment Use,5
1329,41,11,1.2534482758620695,Equipment Use,8
1330,41,13,3.3913636363636352,Lightning,36
1331,41,15,17.283999999999995,Campfire,3
1332,41,17,30.145804878048818,Campfire,96
1333,41,19,0.5889423076923082,Lightning,40
1334,41,21,3381.0,Equipment Use,1
1335,41,23,18.242540983606556,Lightning,100
1336,41,25,8.025102040816327,Lightning,36
1337,41,27,1.067222222222223,Miscellaneous,7
1338,41,29,3.3724285714285713,Lightning,76
1339,41,31,19.564705882352943,Lightning,6
1340,41,33,156.3666666666667,Equipment Use,15
1341,41,35,21.24578680203046,Lightning,120
1342,41,37,3.6249382716049383,Lightning,66
1343,41,39,20.628764705882354,Lightning,103
1344,41,41,0.07818181818181819,Campfire,6
1345,41,43,0.5619298245614036,Lightning,40
1346,41,45,24.495000000000008,Lightning,17
1347,41,47,147.31545454545463,Lightning,19
1348,41,49,7.825,Campfire,1
1349,41,51,0.10000000000000002,Miscellaneous,2
1350,41,53,7.588571428571429,Equipment Use,2
1351,41,57,0.24666666666666667,Campfire,9
1352,41,59,1.3900000000000003,Lightning,8
1353,41,61,0.8577272727272734,Lightning,8
1354,41,63,4.587692307692307,Lightning,38
1355,41,65,335.84785714285715,Campfire,6
1356,41,67,17.05,Debris Burning,3
1357,41,69,18.348333333333333,Lightning,18
1358,41,71,0.47083333333333305,Campfire,12
1359,42,1,0.775,Arson,4
1360,42,5,1.6600000000000001,Arson,5
1361,42,9,3.1174999999999997,Arson,6
1362,42,11,1.024,Miscellaneous,4
1363,42,13,3.2449999999999997,Arson,6
1364,42,15,1.283461538461539,Debris Burning,16
1365,42,17,1.0,Children,1
1366,42,21,14.670000000000003,Equipment Use,7
1367,42,23,3.2340000000000004,Arson,5
1368,42,25,0.30430882352941174,Debris Burning,10
1369,42,27,2.762385185185184,Debris Burning,8
1370,42,29,0.7000000000000001,Debris Burning,2
1371,42,31,130.05,Equipment Use,1
1372,42,33,0.7213984931506848,Debris Burning,35
1373,42,35,19.993875000000003,Arson,3
1374,42,37,2.8666666666666667,Arson,2
1375,42,43,0.91,Campfire,2
1376,42,47,5.566666666666666,Debris Burning,1
1377,42,51,2.6666666666666665,Debris Burning,8
1378,42,53,31.7,Children,1
1379,42,55,3.2900000000000005,Miscellaneous,5
1380,42,57,0.1,Equipment Use,1
1381,42,61,9.966923076923074,Arson,9
1382,42,63,1.9625,Arson,1
1383,42,67,1.5725,Equipment Use,2
1384,42,69,35.792857142857144,Arson,5
1385,42,71,1.776714285714286,Miscellaneous,4
1386,42,73,6.0,Missing/Undefined,1
1387,42,77,1.6266666666666663,Arson,3
1388,42,79,18.3265306122449,Arson,36
1389,42,81,54.583333333333336,Arson,1
1390,42,83,7.050000000000001,Debris Burning,2
1391,42,87,1.7628571428571431,Miscellaneous,4
1392,42,89,2.128125,Debris Burning,6
1393,42,91,0.315,Arson,3
1394,42,95,5.308571428571428,Arson,5
1395,42,97,1.4588000000000005,Arson,13
1396,42,99,1.815,Debris Burning,6
1397,42,103,1.6960000000000002,Equipment Use,6
1398,42,105,31.5,Debris Burning,1
1399,42,107,2.5296428571428575,Debris Burning,14
1400,42,109,1.3125,Debris Burning,2
1401,42,111,1.7274999999999998,Arson,5
1402,42,113,0.43,Campfire,3
1403,42,117,0.85625,Debris Burning,4
1404,42,121,3.6483333333333334,Debris Burning,3
1405,42,123,9.608333333333333,Miscellaneous,6
1406,42,129,3.0285714285714285,Arson,5
1407,42,133,1.0866666666666667,Miscellaneous,3
1408,45,1,2.0990384615384614,Arson,20
1409,45,3,4.730578512396695,Debris Burning,53
1410,45,5,2.88,Debris Burning,8
1411,45,7,1.3882352941176472,Debris Burning,8
1412,45,9,3.922222222222222,Debris Burning,9
1413,45,11,4.62125,Debris Burning,23
1414,45,13,4.494285714285715,Debris Burning,15
1415,45,15,7.403968253968252,Arson,54
1416,45,17,3.437037037037037,Debris Burning,14
1417,45,19,2.888,Debris Burning,10
1418,45,21,1.1999999999999997,Equipment Use,4
1419,45,23,1.4307692307692308,Debris Burning,5
1420,45,25,4.909638554216867,Debris Burning,46
1421,45,27,3.3947368421052633,Debris Burning,66
1422,45,29,6.208974358974361,Debris Burning,44
1423,45,31,4.237894736842107,Debris Burning,58
1424,45,33,4.6292682926829265,Arson,11
1425,45,35,19.03333333333334,Debris Burning,27
1426,45,37,1.9916666666666663,Debris Burning,7
1427,45,39,3.932903225806452,Debris Burning,10
1428,45,41,2.5302521008403356,Debris Burning,37
1429,45,43,6.399999999999999,Debris Burning,16
1430,45,45,2.2555555555555555,Debris Burning,7
1431,45,47,2.4120000000000004,Debris Burning,15
1432,45,49,5.6395348837209305,Debris Burning,25
1433,45,51,7.186153846153846,Debris Burning,27
1434,45,53,3.6106060606060604,Debris Burning,37
1435,45,55,3.7842105263157886,Debris Burning,29
1436,45,57,2.9583333333333335,Debris Burning,12
1437,45,59,3.45,Debris Burning,7
1438,45,61,5.2441176470588236,Debris Burning,22
1439,45,63,2.486153846153845,Miscellaneous,21
1440,45,65,4.51,Equipment Use,4
1441,45,67,2.6,Debris Burning,6
1442,45,69,2.6170731707317074,Debris Burning,25
1443,45,71,1.711111111111111,Debris Burning,5
1444,45,73,1.2486842105263158,Equipment Use,13
1445,45,75,2.930172413793105,Debris Burning,80
1446,45,77,1.9931034482758625,Debris Burning,15
1447,45,79,6.023684210526315,Debris Burning,11
1448,45,81,1.3821428571428573,Debris Burning,7
1449,45,83,4.8933333333333335,Debris Burning,5
1450,45,85,3.275308641975308,Debris Burning,51
1451,45,87,2.6214285714285714,Debris Burning,6
1452,45,89,5.551428571428575,Debris Burning,72
1453,45,91,2.9954545454545456,Debris Burning,10
1454,46,21,2100.0,Missing/Undefined,1
1455,46,33,9.89705882352941,Lightning,11
1456,46,47,73.624,Miscellaneous,2
1457,46,81,0.16666666666666666,Campfire,3
1458,46,85,0.2,Equipment Use,1
1459,46,93,0.15000000000000002,Lightning,2
1460,46,103,3.329615384615383,Miscellaneous,13
1461,46,105,3.6,Equipment Use,1
1462,47,1,3.28,Debris Burning,2
1463,47,5,4.531914893617022,Debris Burning,18
1464,47,7,10.6775,Arson,18
1465,47,9,101.8,Debris Burning,2
1466,47,11,2.0555555555555554,Debris Burning,8
1467,47,13,105.56944444444444,Arson,16
1468,47,15,2.5533333333333337,Debris Burning,9
1469,47,17,4.610714285714287,Debris Burning,21
1470,47,19,147.18333333333334,Arson,3
1471,47,21,9.7,Miscellaneous,2
1472,47,23,5.358333333333333,Debris Burning,5
1473,47,25,14.976470588235294,Debris Burning,7
1474,47,27,14.6,Debris Burning,3
1475,47,29,7.78125,Debris Burning,4
1476,47,31,1.2903225806451615,Debris Burning,20
1477,47,33,12.0,Debris Burning,1
1478,47,35,8.909756097560974,Arson,22
1479,47,37,15.0,Debris Burning,1
1480,47,39,2.636842105263158,Debris Burning,10
1481,47,41,1.4814814814814814,Debris Burning,19
1482,47,43,2.1357142857142857,Debris Burning,17
1483,47,45,7.5249999999999995,Debris Burning,15
1484,47,47,9.428571428571429,Debris Burning,4
1485,47,49,6.5888888888888895,Arson,4
1486,47,51,1.2125,Arson,5
1487,47,53,6.959999999999999,Debris Burning,12
1488,47,55,5.2250000000000005,Debris Burning,32
1489,47,57,2.8,Debris Burning,3
1490,47,59,2.0,Debris Burning,1
1491,47,61,5.9780952380952375,Arson,89
1492,47,63,1.5333333333333332,Missing/Undefined,1
1493,47,65,18.60526315789474,Campfire,10
1494,47,67,10.3,Missing/Undefined,3
1495,47,69,6.582894736842106,Debris Burning,21
1496,47,71,8.393333333333334,Debris Burning,23
1497,47,73,2.3666666666666667,Debris Burning,2
1498,47,75,175.0,Debris Burning,1
1499,47,77,3.29622641509434,Debris Burning,28
1500,47,79,2.692857142857143,Debris Burning,12
1501,47,81,5.972972972972971,Debris Burning,17
1502,47,83,5.804117647058823,Arson,6
1503,47,85,25.731818181818184,Debris Burning,11
1504,47,87,6.688888888888889,Debris Burning,6
1505,47,89,10.0,Miscellaneous,1
1506,47,91,3.0,Arson,1
1507,47,93,1.85,Debris Burning,2
1508,47,97,19.770833333333332,Debris Burning,18
1509,47,99,2.71159420289855,Debris Burning,45
1510,47,101,5.7124999999999995,Debris Burning,12
1511,47,103,4.260526315789473,Debris Burning,29
1512,47,105,11.299999999999999,Debris Burning,2
1513,47,107,10.4125,Debris Burning,8
1514,47,109,11.458333333333334,Debris Burning,21
1515,47,111,5.033333333333332,Arson,2
1516,47,115,18.09491525423729,Arson,44
1517,47,117,11.533333333333331,Debris Burning,4
1518,47,119,2.8166666666666664,Debris Burning,6
1519,47,121,6.2555555555555555,Arson,7
1520,47,123,13.643243243243246,Debris Burning,14
1521,47,129,27.35185185185185,Arson,14
1522,47,131,7.756249999999999,Debris Burning,13
1523,47,133,10.185714285714287,Arson,4
1524,47,135,24.91818181818182,Debris Burning,5
1525,47,137,30.8,Debris Burning,1
1526,47,139,13.770454545454548,Debris Burning,6
1527,47,141,3.4,Debris Burning,9
1528,47,143,3.9114285714285706,Debris Burning,16
1529,47,145,11.362499999999999,Debris Burning,6
1530,47,147,1.75,Debris Burning,1
1531,47,151,64.69166666666666,Arson,16
1532,47,153,22.184,Arson,38
1533,47,155,8.721052631578948,Arson,11
1534,47,159,3.9666666666666663,Debris Burning,1
1535,47,161,6.821666666666664,Debris Burning,17
1536,47,163,2.5374999999999996,Arson,4
1537,47,165,5.5,Campfire,2
1538,47,167,7.5,Structure,1
1539,47,171,0.19999999999999998,Arson,1
1540,47,173,12.5,Arson,3
1541,47,175,26.452631578947372,Arson,31
1542,47,177,5.0473684210526315,Debris Burning,10
1543,47,179,15.0,Powerline,1
1544,47,181,4.255555555555555,Arson,18
1545,47,183,1.887804878048779,Debris Burning,53
1546,47,185,3.1333333333333333,Arson,8
1547,47,189,3.9800000000000004,Debris Burning,4
1548,48,1,5.250285714285714,Debris Burning,58
1549,48,3,47.11653543307087,Equipment Use,63
1550,48,5,5.268235294117647,Debris Burning,45
1551,48,7,0.6142857142857141,Debris Burning,5
1552,48,9,35.37222222222222,Equipment Use,20
1553,48,11,185.25,Miscellaneous,2
1554,48,13,2.3789999999999996,Miscellaneous,32
1555,48,15,5.6923076923076925,Debris Burning,5
1556,48,17,140.58749999999998,Miscellaneous,12
1557,48,19,20.683333333333334,Debris Burning,2
1558,48,21,13.272372881355933,Debris Burning,39
1559,48,25,46.90652173913043,Debris Burning,9
1560,48,27,0.6245744680851067,Miscellaneous,57
1561,48,29,2.1807936507936505,Debris Burning,36
1562,48,31,16.678125,Debris Burning,8
1563,48,33,103.6,Powerline,3
1564,48,35,8.101764705882355,Debris Burning,43
1565,48,37,3.6465354330708664,Debris Burning,95
1566,48,39,19.267857142857142,Debris Burning,9
1567,48,41,3.2036363636363636,Debris Burning,10
1568,48,43,270.5,Lightning,5
1569,48,45,101.0,Miscellaneous,8
1570,48,47,1.6,Debris Burning,2
1571,48,49,12.980978260869565,Debris Burning,37
1572,48,51,6.225072463768115,Debris Burning,34
1573,48,53,4.703164556962025,Debris Burning,51
1574,48,55,4.371499999999999,Debris Burning,11
1575,48,57,1.3916666666666664,Debris Burning,10
1576,48,59,19.86351351351351,Miscellaneous,27
1577,48,63,6.208333333333333,Debris Burning,6
1578,48,65,109.375,Equipment Use,5
1579,48,67,5.002380952380952,Debris Burning,68
1580,48,69,170.70000000000002,Debris Burning,2
1581,48,71,107.5,Equipment Use,1
1582,48,73,3.6715957446808503,Debris Burning,114
1583,48,75,4.183333333333334,Lightning,3
1584,48,77,33.54190476190476,Miscellaneous,19
1585,48,81,43.333333333333336,Debris Burning,9
1586,48,83,72.08173076923077,Debris Burning,20
1587,48,85,3.6273076923076926,Miscellaneous,41
1588,48,87,3.901111111111111,Equipment Use,6
1589,48,89,1.5,Miscellaneous,3
1590,48,91,0.5696153846153845,Miscellaneous,12
1591,48,93,5.339361702127659,Debris Burning,22
1592,48,95,89.61904761904762,Equipment Use,13
1593,48,97,10.431525423728814,Debris Burning,25
1594,48,99,6.129032258064516,Debris Burning,16
1595,48,101,41.473684210526315,Debris Burning,6
1596,48,103,488.0,Equipment Use,1
1597,48,105,18.204500000000003,Debris Burning,7
1598,48,107,28.35,Miscellaneous,4
1599,48,109,375.5,Miscellaneous,1
1600,48,111,9.264615384615384,Equipment Use,13
1601,48,113,26.75,Miscellaneous,2
1602,48,117,195.8,Equipment Use,2
1603,48,119,0.5,Debris Burning,1
1604,48,121,3.21328125,Miscellaneous,29
1605,48,125,193.07142857142858,Miscellaneous,7
1606,48,129,17.024285714285714,Debris Burning,6
1607,48,131,4.916666666666667,Powerline,2
1608,48,133,39.04545454545455,Miscellaneous,9
1609,48,135,1136.2666666666667,Miscellaneous,3
1610,48,137,4.805555555555555,Debris Burning,5
1611,48,139,14.438305084745762,Debris Burning,31
1612,48,143,5.453272727272728,Debris Burning,51
1613,48,145,1.735,Debris Burning,5
1614,48,147,5.839213483146068,Debris Burning,44
1615,48,149,45.0,Debris Burning,2
1616,48,151,37.02953488372093,Miscellaneous,24
1617,48,153,194.8357142857143,Miscellaneous,14
1618,48,157,6.0,Miscellaneous,5
1619,48,159,3.05,Debris Burning,15
1620,48,161,3.0198412698412698,Miscellaneous,37
1621,48,163,10.25625,Miscellaneous,39
1622,48,165,40.63636363636363,Smoking,36
1623,48,167,44.34166666666667,Debris Burning,4
1624,48,169,130.0,Equipment Use,2
1625,48,171,8.741176470588238,Debris Burning,41
1626,48,173,0.5,Equipment Use,1
1627,48,175,2.875,Debris Burning,6
1628,48,177,6.159090909090909,Debris Burning,5
1629,48,179,14.575,Campfire,1
1630,48,181,4.868421052631579,Debris Burning,22
1631,48,183,1.9622471910112351,Debris Burning,53
1632,48,185,4.745166666666665,Debris Burning,46
1633,48,187,5.628571428571428,Miscellaneous,14
1634,48,189,178.58636363636364,Miscellaneous,8
1635,48,191,13.32578947368421,Miscellaneous,6
1636,48,193,9.068965517241379,Debris Burning,34
1637,48,195,51.78125,Miscellaneous,3
1638,48,197,2.665625,Smoking,7
1639,48,199,40.690909090909095,Debris Burning,41
1640,48,201,7.083333333333333,Powerline,1
1641,48,203,2.8531446540880507,Debris Burning,103
1642,48,205,90.48242424242424,Miscellaneous,11
1643,48,207,22.070625,Miscellaneous,26
1644,48,211,39.31744680851064,Equipment Use,24
1645,48,213,6.2628048780487795,Debris Burning,54
1646,48,215,1.9,Debris Burning,87
1647,48,217,11.2401,Debris Burning,50
1648,48,219,493.75,Miscellaneous,2
1649,48,221,4.875,Debris Burning,4
1650,48,223,2.3730434782608696,Debris Burning,18
1651,48,225,4.029078947368421,Debris Burning,52
1652,48,227,13.106060606060606,Equipment Use,21
1653,48,231,4.683805970149254,Debris Burning,80
1654,48,233,6.1154545454545435,Miscellaneous,18
1655,48,235,89.23333333333332,Equipment Use,9
1656,48,237,23.166666666666668,Equipment Use,7
1657,48,239,12.0,Equipment Use,1
1658,48,241,6.0409885931558875,Debris Burning,176
1659,48,243,616.38375,Lightning,30
1660,48,245,7.169565217391304,Miscellaneous,19
1661,48,249,14.354358974358973,Miscellaneous,20
1662,48,251,34.166666666666664,Debris Burning,5
1663,48,253,34.830769230769235,Miscellaneous,8
1664,48,255,1.9692307692307693,Miscellaneous,5
1665,48,257,3.0055,Debris Burning,57
1666,48,259,1.4736363636363636,Miscellaneous,7
1667,48,263,500.0,Miscellaneous,1
1668,48,265,26.246666666666666,Debris Burning,20
1669,48,267,23.752272727272725,Equipment Use,22
1670,48,269,32.5,Powerline,1
1671,48,273,3.0,Miscellaneous,1
1672,48,275,8.45,Miscellaneous,2
1673,48,277,6.251153846153846,Debris Burning,79
1674,48,279,333.2037037037037,Lightning,10
1675,48,281,24.616666666666664,Debris Burning,7
1676,48,283,19.932666666666666,Debris Burning,35
1677,48,285,3.153125,Debris Burning,7
1678,48,287,3.8334615384615387,Debris Burning,25
1679,48,289,4.5,Debris Burning,5
1680,48,291,17.8,Debris Burning,9
1681,48,293,7.254166666666666,Debris Burning,15
1682,48,295,80.44318181818181,Equipment Use,6
1683,48,297,5.373809523809523,Equipment Use,10
1684,48,299,20.0,Debris Burning,7
1685,48,301,5.0,Equipment Use,2
1686,48,303,15.047674418604652,Debris Burning,17
1687,48,305,28.645555555555557,Equipment Use,11
1688,48,307,50.980952380952374,Debris Burning,6
1689,48,309,6.297749999999999,Miscellaneous,14
1690,48,311,0.5,Debris Burning,1
1691,48,315,10.488297872340427,Debris Burning,24
1692,48,317,0.5,Smoking,1
1693,48,319,3.6363636363636362,Debris Burning,13
1694,48,325,4.84375,Debris Burning,10
1695,48,327,124.85714285714286,Lightning,4
1696,48,329,24.721604938271607,Miscellaneous,27
1697,48,331,5.973181818181818,Debris Burning,9
1698,48,333,22.923076923076923,Equipment Use,4
1699,48,335,0.5,Powerline,1
1700,48,337,5.580645161290323,Equipment Use,19
1701,48,339,5.073958333333334,Debris Burning,26
1702,48,341,40.0,Miscellaneous,2
1703,48,343,18.363636363636363,Debris Burning,7
1704,48,345,22.089444444444442,Lightning,5
1705,48,347,4.497808219178083,Debris Burning,29
1706,48,349,7.8846405228758165,Debris Burning,59
1707,48,351,13.334415584415584,Debris Burning,54
1708,48,353,26.47142857142857,Miscellaneous,12
1709,48,355,1.0625,Children,4
1710,48,359,267.0,Equipment Use,1
1711,48,361,6.705882352941177,Debris Burning,13
1712,48,363,33.562168674698796,Debris Burning,42
1713,48,365,3.8369747899159683,Debris Burning,51
1714,48,367,5.261538461538464,Miscellaneous,49
1715,48,371,29.27777777777778,Lightning,7
1716,48,373,7.772222222222222,Debris Burning,25
1717,48,375,8.0,Equipment Use,9
1718,48,377,473.4602083333331,Lightning,28
1719,48,379,17.75,Debris Burning,3
1720,48,381,17.94340909090909,Miscellaneous,16
1721,48,383,317.75,Miscellaneous,3
1722,48,385,1.3333333333333333,Equipment Use,1
1723,48,387,21.85907692307692,Debris Burning,36
1724,48,393,26.666666666666668,Powerline,2
1725,48,395,1.911764705882353,Debris Burning,9
1726,48,397,0.8228260869565219,Debris Burning,29
1727,48,399,135.0,Equipment Use,1
1728,48,401,2.228489583333334,Debris Burning,84
1729,48,403,17.769767441860466,Debris Burning,23
1730,48,405,13.53125,Debris Burning,23
1731,48,407,3.239705882352941,Debris Burning,49
1732,48,409,9.59,Miscellaneous,4
1733,48,411,68.39903225806451,Debris Burning,12
1734,48,413,37.18518518518518,Miscellaneous,10
1735,48,415,31.31521739130436,Debris Burning,8
1736,48,417,28.881666666666668,Equipment Use,12
1737,48,419,7.629999999999998,Debris Burning,8
1738,48,421,9.983333333333333,Equipment Use,4
1739,48,423,3.7421875,Debris Burning,57
1740,48,427,2.731818181818182,Miscellaneous,90
1741,48,429,29.27777777777778,Equipment Use,8
1742,48,431,81.5,Equipment Use,1
1743,48,433,67.890625,Debris Burning,4
1744,48,435,120.0,Miscellaneous,1
1745,48,437,22.02333333333333,Miscellaneous,12
1746,48,439,2.3896969696969705,Miscellaneous,21
1747,48,441,15.730555555555556,Debris Burning,27
1748,48,443,2.0,Lightning,1
1749,48,445,34.9,Debris Burning,4
1750,48,447,35.0,Debris Burning,1
1751,48,449,4.067941176470589,Debris Burning,77
1752,48,451,30.56019801980198,Debris Burning,37
1753,48,453,1.0714285714285714,Miscellaneous,6
1754,48,455,40.80555555555556,Debris Burning,9
1755,48,457,4.379763779527559,Debris Burning,77
1756,48,459,2.785858585858586,Debris Burning,122
1757,48,461,9.0,Equipment Use,3
1758,48,463,3.633720930232558,Debris Burning,31
1759,48,467,3.0234042553191487,Debris Burning,30
1760,48,469,1.630769230769231,Debris Burning,9
1761,48,471,7.02030303030303,Debris Burning,23
1762,48,473,1.25,Debris Burning,4
1763,48,475,104.71875,Equipment Use,18
1764,48,477,1.6666666666666667,Debris Burning,20
1765,48,479,0.33272727272727276,Debris Burning,6
1766,48,481,18.666666666666668,Debris Burning,2
1767,48,483,20.854054054054053,Miscellaneous,10
1768,48,485,25.42974358974359,Miscellaneous,24
1769,48,487,55.60294117647059,Debris Burning,5
1770,48,489,27.55,Arson,4
1771,48,491,1.1479245283018868,Miscellaneous,55
1772,48,493,3.919411764705883,Debris Burning,34
1773,48,495,71.57157894736842,Equipment Use,18
1774,48,497,12.206034482758621,Debris Burning,24
1775,48,499,5.9761702127659575,Debris Burning,57
1776,48,501,133.33333333333334,Smoking,2
1777,48,503,23.446124999999995,Equipment Use,26
1778,48,505,2.857142857142857,Miscellaneous,5
1779,48,507,0.1,Powerline,1
1780,49,1,2641.9735294117645,Lightning,13
1781,49,3,10.936078431372554,Equipment Use,19
1782,49,5,20.975,Miscellaneous,4
1783,49,7,0.2863636363636363,Lightning,17
1784,49,9,13.741666666666662,Lightning,9
1785,49,11,41.935,Lightning,2
1786,49,13,0.6639534883720937,Lightning,22
1787,49,15,9.716666666666667,Lightning,8
1788,49,17,31.65666666666668,Lightning,20
1789,49,19,1.7287878787878792,Lightning,20
1790,49,21,9.581538461538472,Lightning,49
1791,49,23,6.169148936170221,Lightning,21
1792,49,25,0.3545454545454545,Lightning,51
1793,49,27,1.5757142857142863,Lightning,18
1794,49,29,2.2291666666666665,Miscellaneous,4
1795,49,31,0.1,Lightning,2
1796,49,33,4.1,Equipment Use,6
1797,49,35,876.74,Lightning,3
1798,49,37,0.6207142857142863,Lightning,54
1799,49,39,1.671428571428572,Lightning,10
1800,49,41,0.5931034482758626,Lightning,20
1801,49,43,1.1809259259259253,Debris Burning,20
1802,49,45,61.549436619718264,Lightning,44
1803,49,47,21.413157894736827,Lightning,33
1804,49,49,27.787499999999955,Miscellaneous,33
1805,49,51,1.274137931034483,Lightning,8
1806,49,53,18.682881355932178,Lightning,21
1807,49,55,0.275,Lightning,6
1808,49,57,0.37142857142857144,Lightning,5
1809,50,1,0.1,Lightning,1
1810,50,3,0.25,Campfire,1
1811,51,1,14.295238095238094,Arson,9
1812,51,3,1.5916666666666668,Powerline,4
1813,51,5,1.8357142857142856,Powerline,2
1814,51,7,2.4866666666666672,Equipment Use,6
1815,51,9,13.633333333333333,Powerline,3
1816,51,11,2.157142857142858,Debris Burning,6
1817,51,15,16.32695652173913,Debris Burning,5
1818,51,17,106.41428571428573,Lightning,6
1819,51,19,26.044736842105266,Equipment Use,10
1820,51,23,55.72727272727273,Powerline,3
1821,51,25,5.3,Debris Burning,3
1822,51,27,78.46111111111111,Arson,12
1823,51,29,2.095652173913044,Debris Burning,10
1824,51,31,2.2,Debris Burning,7
1825,51,33,1.9950000000000003,Miscellaneous,5
1826,51,35,1.9444444444444444,Debris Burning,4
1827,51,36,0.7,Debris Burning,4
1828,51,37,0.2,Equipment Use,3
1829,51,41,2.1399999999999997,Powerline,4
1830,51,43,1.8714285714285714,Miscellaneous,3
1831,51,45,18.0,Lightning,1
1832,51,47,3.3000000000000003,Children,2
1833,51,49,0.15000000000000002,Miscellaneous,2
1834,51,51,24.4,Arson,12
1835,51,53,2.4833333333333334,Debris Burning,4
1836,51,57,12.671428571428573,Debris Burning,2
1837,51,61,1.666666666666667,Debris Burning,7
1838,51,63,2.95,Powerline,2
1839,51,65,2.641666666666667,Debris Burning,12
1840,51,67,2.1,Miscellaneous,2
1841,51,69,0.7760869565217392,Arson,12
1842,51,71,1.25,Arson,1
1843,51,73,1.042857142857143,Debris Burning,4
1844,51,75,1.7769230769230768,Debris Burning,4
1845,51,77,1.8,Debris Burning,2
1846,51,79,1.2285714285714284,Debris Burning,5
1847,51,81,4.771428571428571,Arson,5
1848,51,83,1.0054054054054056,Debris Burning,16
1849,51,85,1.6,Powerline,3
1850,51,87,2.425,Powerline,2
1851,51,89,4.6000000000000005,Debris Burning,3
1852,51,91,5.6,Debris Burning,2
1853,51,93,1.5,Lightning,2
1854,51,95,0.615,Debris Burning,4
1855,51,97,3.0,Miscellaneous,1
1856,51,99,0.3,Debris Burning,1
1857,51,101,2.0142857142857142,Debris Burning,3
1858,51,103,2.9125,Debris Burning,4
1859,51,105,46.85,Arson,6
1860,51,107,8.2,Debris Burning,1
1861,51,109,2.9375,Debris Burning,7
1862,51,111,2.0,Debris Burning,18
1863,51,113,1.5624999999999998,Debris Burning,4
1864,51,115,10.166666666666666,Equipment Use,1
1865,51,117,1.1152173913043477,Debris Burning,17
1866,51,119,1.5,Debris Burning,2
1867,51,121,91.0,Arson,2
1868,51,125,4.0,Debris Burning,2
1869,51,127,0.31428571428571433,Miscellaneous,4
1870,51,133,10.925,Powerline,2
1871,51,135,0.7428571428571429,Equipment Use,7
1872,51,137,3.0555555555555562,Debris Burning,6
1873,51,139,77.65625000000001,Powerline,4
1874,51,141,7.859999999999999,Debris Burning,2
1875,51,143,2.2705882352941176,Debris Burning,6
1876,51,145,2.75,Debris Burning,1
