,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1260,40,1,45.82307692307694,Missing/Undefined,143
1261,40,5,308.4769230769231,Missing/Undefined,39
1262,40,9,3000.0,Missing/Undefined,1
1263,40,13,173.66666666666666,Missing/Undefined,3
1264,40,17,2950.0,Missing/Undefined,1
1265,40,19,2170.0,Missing/Undefined,4
1266,40,21,24.5123188405797,Missing/Undefined,138
1267,40,23,20.442857142857143,Missing/Undefined,14
1268,40,25,3372.0,Miscellaneous,2
1269,40,27,900.0,Missing/Undefined,2
1270,40,29,2000.0,Missing/Undefined,1
1271,40,33,575.0,Missing/Undefined,2
1272,40,37,1183.111111111111,Missing/Undefined,9
1273,40,41,11.740000000000002,Missing/Undefined,105
1274,40,61,26.248780487804886,Missing/Undefined,41
1275,40,63,100.0,Missing/Undefined,1
1276,40,67,1250.0,Missing/Undefined,3
1277,40,77,33.17651006711408,Missing/Undefined,149
1278,40,79,36.77563291139242,Missing/Undefined,132
1279,40,81,3475.0,Missing/Undefined,2
1280,40,83,400.0,Missing/Undefined,2
1281,40,89,13.676078431372527,Missing/Undefined,229
1282,40,91,411.6666666666667,Missing/Undefined,6
1283,40,95,320.0,Missing/Undefined,3
1284,40,97,52.275000000000006,Missing/Undefined,36
1285,40,99,7000.0,Missing/Undefined,1
1286,40,101,459.1,Missing/Undefined,11
1287,40,103,610.0,Missing/Undefined,3
1288,40,105,330.0,Missing/Undefined,1
1289,40,107,640.0,Missing/Undefined,1
1290,40,111,488.5,Missing/Undefined,2
1291,40,115,80.55,Missing/Undefined,10
1292,40,117,134.0,Missing/Undefined,1
1293,40,119,250.0,Missing/Undefined,1
1294,40,121,90.96666666666668,Missing/Undefined,90
1295,40,123,310.0,Missing/Undefined,1
1296,40,125,237.25,Missing/Undefined,4
1297,40,127,32.406611570247954,Missing/Undefined,242
1298,40,129,1210.7194736842105,Miscellaneous,16
1299,40,133,200.0,Missing/Undefined,1
1300,40,135,29.875280898876404,Missing/Undefined,89
1301,40,137,3862.6666666666665,Missing/Undefined,6
1302,40,139,1600.0,Missing/Undefined,1
1303,40,143,413.0,Missing/Undefined,1
1304,40,145,48.925,Missing/Undefined,4
1305,40,147,2500.0,Missing/Undefined,1
1306,41,1,1083.4111764705879,Lightning,53
1307,41,3,0.5308333333333334,Equipment Use,7
1308,41,5,4.8751020408163255,Debris Burning,70
1309,41,7,0.568095238095238,Debris Burning,7
1310,41,9,0.45624999999999993,Debris Burning,6
1311,41,11,0.8518749999999998,Debris Burning,18
1312,41,13,2.6573636363636366,Lightning,95
1313,41,15,0.25241379310344814,Debris Burning,7
1314,41,17,45.86749003984074,Lightning,135
1315,41,19,1.7131999999999972,Lightning,50
1316,41,23,63.97312312312301,Lightning,297
1317,41,25,839.366502732241,Lightning,152
1318,41,27,47.90724999999999,Lightning,12
1319,41,29,0.8089017341040459,Lightning,71
1320,41,31,390.50711111111104,Lightning,32
1321,41,33,0.45990291262135913,Equipment Use,26
1322,41,35,0.8703508771929805,Lightning,149
1323,41,37,22.601556886227527,Lightning,144
1324,41,39,0.6924902723735381,Lightning,108
1325,41,41,1.8979166666666665,Campfire,17
1326,41,43,69.88796296296313,Lightning,60
1327,41,45,2126.4625000000005,Lightning,71
1328,41,47,2.7940625,Campfire,9
1329,41,49,10.654999999999998,Lightning,18
1330,41,51,0.09999999999999999,Miscellaneous,4
1331,41,53,0.45142857142857146,Debris Burning,2
1332,41,55,3.9,Equipment Use,1
1333,41,57,3.07421052631579,Campfire,6
1334,41,59,8.411111111111111,Lightning,41
1335,41,61,2.5090740740740727,Lightning,41
1336,41,63,161.79126436781615,Lightning,74
1337,41,65,42.27275862068965,Campfire,6
1338,41,67,0.8819999999999999,Equipment Use,4
1339,41,69,192.16095238095244,Lightning,40
1340,41,71,0.3368,Campfire,7
1341,42,1,0.8999999999999999,Arson,4
1342,42,5,13.700000000000001,Miscellaneous,2
1343,42,7,3.6,Arson,1
1344,42,9,4.633333333333333,Debris Burning,2
1345,42,11,0.9177083333333336,Debris Burning,19
1346,42,13,3.8529411764705883,Equipment Use,4
1347,42,15,38.0,Debris Burning,1
1348,42,17,2.9900000000000007,Debris Burning,16
1349,42,19,17.557142857142857,Debris Burning,5
1350,42,21,1.4453125,Debris Burning,5
1351,42,23,0.5,Equipment Use,1
1352,42,25,7.179545454545454,Miscellaneous,23
1353,42,27,55.18888176470588,Debris Burning,6
1354,42,29,0.9785714285714285,Debris Burning,11
1355,42,31,0.25,Debris Burning,1
1356,42,33,0.9239679245283019,Debris Burning,46
1357,42,35,160.23235235294118,Arson,8
1358,42,37,5.553333333333334,Arson,2
1359,42,41,7.059090909090907,Arson,7
1360,42,43,3.1802,Debris Burning,7
1361,42,45,1.25,Miscellaneous,1
1362,42,47,4.58825,Arson,2
1363,42,51,2.6820000000000004,Arson,20
1364,42,53,1.4566666666666666,Miscellaneous,4
1365,42,55,1.8800000000000003,Arson,3
1366,42,57,1.5199999999999998,Debris Burning,2
1367,42,61,4.554166666666666,Debris Burning,5
1368,42,63,4.4003571428571435,Debris Burning,10
1369,42,65,2.35,Debris Burning,2
1370,42,67,3.0500000000000003,Miscellaneous,2
1371,42,69,22.552727272727275,Arson,6
1372,42,71,2.4857142857142853,Arson,5
1373,42,73,4.0,Equipment Use,1
1374,42,75,187.272,Debris Burning,3
1375,42,77,1.4257142857142857,Debris Burning,10
1376,42,79,5.954166666666667,Arson,19
1377,42,81,77.1,Arson,5
1378,42,83,2.437333333333333,Debris Burning,7
1379,42,87,0.8285714285714286,Debris Burning,2
1380,42,89,0.9906779661016955,Arson,26
1381,42,91,0.8399999999999999,Debris Burning,4
1382,42,95,5.44875,Debris Burning,4
1383,42,97,2.2077241379310344,Arson,14
1384,42,99,4.7250000000000005,Equipment Use,3
1385,42,103,0.7030232558139539,Arson,19
1386,42,105,7.92125,Debris Burning,3
1387,42,107,3.5975576923076917,Miscellaneous,20
1388,42,109,1.5285714285714285,Debris Burning,4
1389,42,111,0.8352941176470585,Arson,14
1390,42,113,4.2,Equipment Use,2
1391,42,115,0.25,Arson,1
1392,42,117,7.485714285714287,Debris Burning,3
1393,42,119,1.6199999999999999,Debris Burning,4
1394,42,121,14.5,Debris Burning,2
1395,42,123,4.333333333333333,Equipment Use,5
1396,42,127,0.02,Arson,1
1397,42,129,1.3749999999999998,Arson,2
1398,42,131,4.555555555555555,Debris Burning,3
1399,42,133,2.0250000000000004,Miscellaneous,4
1400,44,1,6.0,Arson,2
1401,44,3,6.0,Arson,4
1402,44,7,3.357142857142857,Arson,12
1403,44,9,2.0,Arson,2
1404,45,1,1.9844827586206888,Arson,20
1405,45,3,3.397588652482271,Debris Burning,54
1406,45,5,2.849999999999999,Debris Burning,15
1407,45,7,4.727586206896552,Debris Burning,13
1408,45,9,13.410714285714286,Debris Burning,17
1409,45,11,5.1248000000000005,Debris Burning,15
1410,45,13,3.817999999999999,Debris Burning,24
1411,45,15,8.085949367088606,Arson,67
1412,45,17,5.336363636363636,Debris Burning,20
1413,45,19,5.511785714285715,Debris Burning,22
1414,45,21,4.94516129032258,Debris Burning,8
1415,45,23,3.1879999999999997,Debris Burning,7
1416,45,25,5.876190476190476,Debris Burning,53
1417,45,27,5.62,Debris Burning,43
1418,45,29,14.846093749999993,Debris Burning,87
1419,45,31,4.366666666666667,Debris Burning,52
1420,45,33,14.062000000000005,Debris Burning,19
1421,45,35,6.012820512820511,Debris Burning,19
1422,45,37,1.081818181818182,Debris Burning,11
1423,45,39,2.4246153846153837,Debris Burning,22
1424,45,41,4.661111111111111,Debris Burning,49
1425,45,43,4.1499999999999995,Debris Burning,23
1426,45,45,4.5328358208955235,Debris Burning,33
1427,45,47,7.5105263157894715,Debris Burning,7
1428,45,49,5.885937500000002,Debris Burning,29
1429,45,51,4.224242424242424,Debris Burning,33
1430,45,53,13.231764705882348,Debris Burning,41
1431,45,55,8.44468085106383,Debris Burning,40
1432,45,57,4.924999999999999,Debris Burning,15
1433,45,59,2.967307692307692,Miscellaneous,10
1434,45,61,7.95357142857143,Debris Burning,41
1435,45,63,4.696261682242992,Debris Burning,39
1436,45,65,5.972499999999999,Equipment Use,7
1437,45,67,7.0625,Debris Burning,11
1438,45,69,13.004347826086958,Debris Burning,22
1439,45,71,0.5625,Debris Burning,5
1440,45,73,2.117741935483871,Debris Burning,24
1441,45,75,5.104371584699456,Debris Burning,113
1442,45,77,4.556363636363636,Debris Burning,24
1443,45,79,6.758823529411766,Debris Burning,20
1444,45,81,19.950000000000014,Debris Burning,8
1445,45,83,2.2071428571428573,Debris Burning,24
1446,45,85,4.73421052631579,Arson,31
1447,45,87,4.69516129032258,Debris Burning,7
1448,45,89,6.28872180451128,Arson,72
1449,45,91,2.6785714285714284,Debris Burning,11
1450,46,31,2056.825,Lightning,4
1451,46,33,24.65,Lightning,21
1452,46,47,2.65,Lightning,4
1453,46,63,8.292857142857143,Lightning,7
1454,46,71,58.56666666666666,Lightning,3
1455,46,81,0.9277777777777777,Lightning,16
1456,46,85,1.9666666666666668,Lightning,3
1457,46,93,0.99,Lightning,5
1458,46,103,7.903255813953493,Lightning,33
1459,46,105,30.818,Lightning,14
1460,46,117,2.066666666666667,Lightning,3
1461,47,1,141.00666666666666,Arson,11
1462,47,3,27.879999999999995,Arson,2
1463,47,5,2.3448275862068964,Debris Burning,40
1464,47,7,23.957142857142856,Arson,23
1465,47,9,49.14,Debris Burning,7
1466,47,11,8.883333333333333,Debris Burning,4
1467,47,13,66.75686274509803,Arson,30
1468,47,15,5.385714285714284,Debris Burning,15
1469,47,17,2.8693877551020406,Debris Burning,31
1470,47,19,3.775,Arson,4
1471,47,21,6.5,Debris Burning,2
1472,47,23,7.145161290322581,Debris Burning,16
1473,47,25,23.312903225806455,Arson,16
1474,47,27,1.0,Debris Burning,2
1475,47,29,54.76363636363636,Debris Burning,3
1476,47,31,1.9218750000000002,Debris Burning,25
1477,47,35,35.32432432432432,Arson,24
1478,47,37,7.3,Debris Burning,3
1479,47,39,9.802702702702703,Debris Burning,19
1480,47,41,7.122222222222222,Debris Burning,7
1481,47,43,6.638888888888889,Debris Burning,13
1482,47,45,28.700000000000003,Debris Burning,11
1483,47,47,29.105882352941176,Debris Burning,12
1484,47,49,90.72500000000001,Arson,9
1485,47,51,4.5,Arson,1
1486,47,53,5.25,Debris Burning,4
1487,47,55,4.7555555555555555,Debris Burning,36
1488,47,57,8.68,Arson,5
1489,47,59,149.18333333333334,Arson,3
1490,47,61,24.1625,Arson,28
1491,47,63,0.35,Equipment Use,1
1492,47,65,8.273913043478261,Debris Burning,15
1493,47,67,13.61111111111111,Arson,8
1494,47,69,9.95111111111111,Debris Burning,30
1495,47,71,8.457142857142859,Debris Burning,51
1496,47,73,32.78076923076923,Arson,14
1497,47,75,28.0,Debris Burning,1
1498,47,77,3.304098360655738,Debris Burning,75
1499,47,79,3.3785714285714286,Debris Burning,22
1500,47,81,5.921875000000002,Debris Burning,35
1501,47,83,7.266666666666666,Arson,7
1502,47,85,5.35625,Debris Burning,13
1503,47,87,4.093333333333333,Arson,9
1504,47,91,16.566666666666666,Arson,3
1505,47,93,3.5,Debris Burning,4
1506,47,97,8.143333333333333,Debris Burning,16
1507,47,99,5.546250000000002,Debris Burning,43
1508,47,101,4.765624999999999,Arson,14
1509,47,103,4.688461538461539,Debris Burning,43
1510,47,105,3.025,Debris Burning,4
1511,47,107,9.767999999999999,Arson,11
1512,47,109,8.965432098765433,Debris Burning,36
1513,47,111,7.014285714285714,Arson,5
1514,47,113,52.666666666666664,Arson,2
1515,47,115,16.834375,Arson,18
1516,47,117,2.75,Debris Burning,20
1517,47,119,12.646153846153844,Debris Burning,12
1518,47,121,11.0,Debris Burning,7
1519,47,123,31.29193548387096,Arson,35
1520,47,125,6.3500000000000005,Debris Burning,4
1521,47,127,2.6666666666666665,Debris Burning,3
1522,47,129,37.227272727272734,Arson,25
1523,47,131,10.29090909090909,Debris Burning,4
1524,47,133,18.1,Debris Burning,6
1525,47,135,8.371428571428572,Debris Burning,4
1526,47,139,22.933333333333334,Arson,21
1527,47,141,7.708333333333332,Debris Burning,5
1528,47,143,12.794444444444443,Debris Burning,10
1529,47,145,10.003125,Debris Burning,24
1530,47,147,2.0,Debris Burning,1
1531,47,149,19.7,Arson,2
1532,47,151,24.274358974358975,Arson,32
1533,47,153,13.264285714285714,Arson,8
1534,47,155,4.66875,Debris Burning,14
1535,47,159,10.24,Arson,2
1536,47,161,59.4952380952381,Debris Burning,11
1537,47,163,5.6,Children,1
1538,47,165,9.909090909090908,Debris Burning,7
1539,47,167,21.0,Equipment Use,1
1540,47,169,5.5,Debris Burning,2
1541,47,171,8.5,Lightning,2
1542,47,173,10.666666666666666,Debris Burning,5
1543,47,175,3.09,Arson,17
1544,47,177,5.659999999999999,Debris Burning,4
1545,47,179,19.0,Debris Burning,1
1546,47,181,4.571084337349399,Debris Burning,46
1547,47,183,1.8222222222222213,Debris Burning,35
1548,47,185,17.45714285714286,Debris Burning,3
1549,47,187,16.0,Equipment Use,1
1550,47,189,9.4,Smoking,2
1551,48,1,9.49789029535865,Debris Burning,122
1552,48,3,134.47115384615384,Equipment Use,68
1553,48,5,4.36,Debris Burning,132
1554,48,7,3.1538461538461537,Debris Burning,7
1555,48,9,24.903225806451612,Miscellaneous,19
1556,48,11,437.0,Lightning,24
1557,48,13,21.572254335260116,Miscellaneous,144
1558,48,15,59.333333333333336,Smoking,1
1559,48,17,190.6,Miscellaneous,7
1560,48,19,12.727272727272727,Debris Burning,17
1561,48,21,3.819548872180451,Debris Burning,75
1562,48,23,24.5,Miscellaneous,4
1563,48,25,13.352941176470589,Debris Burning,7
1564,48,27,27.08609271523179,Debris Burning,82
1565,48,29,8.098360655737705,Debris Burning,43
1566,48,31,19.9,Debris Burning,30
1567,48,33,117.2,Lightning,5
1568,48,35,18.7109375,Debris Burning,70
1569,48,37,13.875776397515528,Debris Burning,97
1570,48,39,1771.0,Equipment Use,1
1571,48,41,10.047619047619047,Miscellaneous,18
1572,48,43,516.92,Lightning,8
1573,48,45,25.235294117647058,Miscellaneous,8
1574,48,47,6.6,Equipment Use,5
1575,48,49,14.403508771929825,Miscellaneous,40
1576,48,51,8.421052631578947,Debris Burning,32
1577,48,53,12.311827956989248,Debris Burning,65
1578,48,55,15.647058823529411,Debris Burning,19
1579,48,57,11.5,Debris Burning,5
1580,48,59,17.02202380952381,Miscellaneous,42
1581,48,61,4.85,Debris Burning,18
1582,48,63,13.125,Debris Burning,17
1583,48,65,60.1875,Miscellaneous,16
1584,48,67,4.9282051282051285,Debris Burning,108
1585,48,69,23.846153846153847,Miscellaneous,18
1586,48,71,8.363636363636363,Arson,4
1587,48,73,8.1139896373057,Debris Burning,103
1588,48,75,2129.7368421052633,Miscellaneous,8
1589,48,77,58.426086956521736,Miscellaneous,67
1590,48,79,452.53846153846155,Miscellaneous,21
1591,48,81,101.9,Miscellaneous,10
1592,48,83,78.33720930232558,Miscellaneous,37
1593,48,85,10.140845070422536,Miscellaneous,32
1594,48,87,71.8125,Miscellaneous,5
1595,48,89,3.0,Debris Burning,1
1596,48,91,22.88888888888889,Debris Burning,23
1597,48,93,170.6530612244898,Miscellaneous,22
1598,48,95,50.15555555555556,Equipment Use,10
1599,48,97,10.168539325842696,Miscellaneous,90
1600,48,99,49.00689655172414,Debris Burning,58
1601,48,101,58.81818181818182,Miscellaneous,5
1602,48,103,2800.0,Miscellaneous,1
1603,48,105,18.6,Miscellaneous,7
1604,48,107,13.619047619047619,Equipment Use,8
1605,48,109,20.0,Lightning,2
1606,48,111,301.76666666666665,Lightning,14
1607,48,113,16.555555555555557,Miscellaneous,7
1608,48,115,193.58823529411765,Miscellaneous,11
1609,48,117,158.65,Miscellaneous,15
1610,48,119,40.642857142857146,Debris Burning,16
1611,48,121,14.465116279069768,Miscellaneous,42
1612,48,123,8.064516129032258,Debris Burning,16
1613,48,125,172.71428571428572,Lightning,7
1614,48,127,35.333333333333336,Miscellaneous,18
1615,48,129,807.2857142857143,Lightning,19
1616,48,131,2.142857142857143,Miscellaneous,22
1617,48,133,714.188679245283,Miscellaneous,25
1618,48,137,242.08695652173913,Equipment Use,9
1619,48,139,73.96946564885496,Debris Burning,49
1620,48,143,26.541818181818183,Debris Burning,116
1621,48,145,17.814814814814813,Debris Burning,10
1622,48,147,10.84297520661157,Debris Burning,64
1623,48,149,12.055555555555555,Debris Burning,8
1624,48,151,26.0,Miscellaneous,14
1625,48,153,82.0,Lightning,13
1626,48,155,1.0,Miscellaneous,1
1627,48,157,33.57142857142857,Debris Burning,9
1628,48,159,9.0,Debris Burning,21
1629,48,161,13.067961165048544,Debris Burning,45
1630,48,163,28.452380952380953,Miscellaneous,37
1631,48,165,218.52380952380952,Miscellaneous,31
1632,48,167,20.105263157894736,Arson,13
1633,48,169,76.25925925925925,Equipment Use,15
1634,48,171,8.854545454545455,Debris Burning,35
1635,48,173,150.0,Miscellaneous,1
1636,48,175,13.105263157894736,Miscellaneous,18
1637,48,177,12.660377358490566,Debris Burning,29
1638,48,179,7660.578947368421,Miscellaneous,21
1639,48,181,23.488,Debris Burning,49
1640,48,183,3.2721518987341773,Debris Burning,93
1641,48,185,6.409722222222222,Debris Burning,95
1642,48,187,14.375,Miscellaneous,36
1643,48,189,100.22448979591837,Miscellaneous,30
1644,48,191,98.88888888888889,Miscellaneous,5
1645,48,193,20.641666666666666,Debris Burning,45
1646,48,195,191.48717948717947,Lightning,26
1647,48,197,137.1,Equipment Use,4
1648,48,199,28.391304347826086,Debris Burning,26
1649,48,201,6.410256410256411,Debris Burning,31
1650,48,203,4.658227848101266,Debris Burning,38
1651,48,205,412.45,Lightning,16
1652,48,207,23.806451612903224,Miscellaneous,16
1653,48,209,26.43548387096774,Debris Burning,27
1654,48,211,598.4565217391304,Lightning,21
1655,48,213,9.365671641791044,Debris Burning,72
1656,48,215,2.746376811594203,Debris Burning,185
1657,48,217,47.5,Miscellaneous,8
1658,48,219,575.2222222222222,Miscellaneous,5
1659,48,221,7.247706422018348,Debris Burning,38
1660,48,223,9.530303030303031,Miscellaneous,43
1661,48,225,12.119402985074627,Debris Burning,37
1662,48,227,73.77777777777777,Equipment Use,19
1663,48,231,13.907142857142857,Miscellaneous,53
1664,48,233,246.25581395348837,Equipment Use,16
1665,48,235,2246.9,Equipment Use,9
1666,48,237,150.26530612244898,Miscellaneous,25
1667,48,241,14.696,Debris Burning,77
1668,48,243,169.8,Lightning,23
1669,48,245,336.0,Miscellaneous,1
1670,48,249,13.0,Miscellaneous,3
1671,48,251,16.29850746268657,Miscellaneous,32
1672,48,253,14.0,Debris Burning,26
1673,48,255,7.836956521739131,Equipment Use,38
1674,48,257,11.566929133858268,Debris Burning,45
1675,48,259,9.790697674418604,Debris Burning,52
1676,48,261,40.0,Debris Burning,1
1677,48,263,229.75,Lightning,1
1678,48,265,142.29032258064515,Debris Burning,14
1679,48,267,428.0,Equipment Use,2
1680,48,269,4875.0,Lightning,2
1681,48,271,283.5833333333333,Miscellaneous,9
1682,48,273,18.0,Arson,2
1683,48,275,7.0,Lightning,1
1684,48,277,24.961290322580645,Miscellaneous,60
1685,48,279,6000.0,Lightning,1
1686,48,281,38.8,Debris Burning,39
1687,48,283,72.5,Miscellaneous,4
1688,48,285,5.54,Debris Burning,31
1689,48,287,11.45945945945946,Debris Burning,21
1690,48,289,9.30232558139535,Debris Burning,17
1691,48,291,9.76923076923077,Debris Burning,15
1692,48,293,18.62937062937063,Debris Burning,80
1693,48,295,114.39285714285714,Lightning,12
1694,48,297,29.724137931034484,Equipment Use,25
1695,48,299,27.391304347826086,Miscellaneous,10
1696,48,303,32.15094339622642,Miscellaneous,35
1697,48,305,330.8611111111111,Equipment Use,14
1698,48,307,34.27272727272727,Miscellaneous,5
1699,48,309,12.57396449704142,Miscellaneous,113
1700,48,313,26.5,Miscellaneous,4
1701,48,315,7.744,Debris Burning,48
1702,48,317,994.3333333333334,Miscellaneous,3
1703,48,319,21.77777777777778,Miscellaneous,5
1704,48,325,99.15068493150685,Debris Burning,33
1705,48,327,357.1,Debris Burning,3
1706,48,329,3.0833333333333335,Miscellaneous,8
1707,48,331,13.729166666666666,Debris Burning,26
1708,48,333,30.714285714285715,Debris Burning,5
1709,48,335,87.0,Miscellaneous,10
1710,48,337,396.26363636363635,Miscellaneous,54
1711,48,339,5.4941176470588236,Debris Burning,41
1712,48,341,255.875,Miscellaneous,14
1713,48,343,6.25,Debris Burning,32
1714,48,345,114.17948717948718,Lightning,28
1715,48,347,6.014705882352941,Debris Burning,15
1716,48,349,13.241379310344827,Miscellaneous,55
1717,48,351,9.137931034482758,Debris Burning,54
1718,48,353,134.29545454545453,Miscellaneous,19
1719,48,355,15.88888888888889,Miscellaneous,17
1720,48,359,5359.5,Equipment Use,3
1721,48,361,5.625,Debris Burning,11
1722,48,363,58.92397660818713,Debris Burning,62
1723,48,365,6.494252873563219,Debris Burning,52
1724,48,367,14.411764705882353,Miscellaneous,60
1725,48,369,148.8421052631579,Miscellaneous,8
1726,48,371,79.18181818181819,Miscellaneous,4
1727,48,373,3.3738317757009346,Debris Burning,82
1728,48,375,34.756521739130434,Miscellaneous,73
1729,48,377,91.33333333333333,Lightning,5
1730,48,379,45.0,Debris Burning,4
1731,48,381,101.9423076923077,Miscellaneous,23
1732,48,383,188.26530612244898,Miscellaneous,37
1733,48,385,36.470588235294116,Miscellaneous,7
1734,48,387,37.180348258706466,Debris Burning,88
1735,48,389,9.88888888888889,Miscellaneous,8
1736,48,391,367.0,Equipment Use,1
1737,48,393,273.3333333333333,Miscellaneous,6
1738,48,395,32.23255813953488,Debris Burning,31
1739,48,397,5.352941176470588,Miscellaneous,9
1740,48,399,8.0,Debris Burning,2
1741,48,401,6.67948717948718,Debris Burning,108
1742,48,403,7.0,Debris Burning,44
1743,48,405,7.25,Debris Burning,11
1744,48,407,5.718446601941747,Debris Burning,75
1745,48,409,130.0,Debris Burning,2
1746,48,411,101.28571428571429,Debris Burning,11
1747,48,413,211.5,Miscellaneous,7
1748,48,415,20.2,Miscellaneous,22
1749,48,417,56.54057956521739,Equipment Use,34
1750,48,419,6.517241379310345,Miscellaneous,15
1751,48,421,212.57894736842104,Miscellaneous,6
1752,48,423,5.833922261484099,Debris Burning,134
1753,48,425,12.5,Debris Burning,2
1754,48,427,26.897777777777776,Miscellaneous,147
1755,48,429,141.16363636363636,Miscellaneous,37
1756,48,431,82.35483870967742,Miscellaneous,12
1757,48,433,30.15,Miscellaneous,8
1758,48,435,365.0,Lightning,2
1759,48,437,71.62790697674419,Miscellaneous,26
1760,48,439,18.17948717948718,Miscellaneous,48
1761,48,441,50.638297872340424,Miscellaneous,34
1762,48,443,1810.0,Lightning,1
1763,48,445,91.86666666666666,Miscellaneous,23
1764,48,447,36.148148148148145,Miscellaneous,17
1765,48,449,7.342465753424658,Debris Burning,43
1766,48,451,581.974025974026,Debris Burning,32
1767,48,453,3.5428571428571427,Miscellaneous,75
1768,48,455,26.75,Debris Burning,7
1769,48,457,9.401785714285714,Debris Burning,76
1770,48,459,5.301075268817204,Debris Burning,97
1771,48,463,60.05084745762712,Debris Burning,69
1772,48,465,142.88888888888889,Miscellaneous,23
1773,48,467,24.04255319148936,Miscellaneous,20
1774,48,469,10.96551724137931,Debris Burning,18
1775,48,471,19.16176470588235,Debris Burning,40
1776,48,473,6.0,Debris Burning,1
1777,48,475,144.58823529411765,Equipment Use,9
1778,48,477,4.7368421052631575,Debris Burning,14
1779,48,479,5464.5,Miscellaneous,1
1780,48,483,209.89583333333334,Miscellaneous,20
1781,48,485,44.07142857142857,Miscellaneous,99
1782,48,487,16.833333333333332,Miscellaneous,4
1783,48,489,2.5,Miscellaneous,1
1784,48,491,11.833333333333334,Miscellaneous,26
1785,48,493,25.82905982905983,Debris Burning,41
1786,48,495,51.5,Lightning,2
1787,48,497,14.25609756097561,Miscellaneous,50
1788,48,499,3.9514563106796117,Debris Burning,177
1789,48,501,120.16666666666667,Miscellaneous,13
1790,48,503,20.10144927536232,Miscellaneous,31
1791,48,505,11.416666666666666,Miscellaneous,7
1792,48,507,11.454545454545455,Miscellaneous,10
1793,49,1,22.813492063492035,Lightning,50
1794,49,3,858.2809682539681,Missing/Undefined,40
1795,49,5,12.070645161290322,Missing/Undefined,23
1796,49,7,1.8327586206896556,Missing/Undefined,14
1797,49,9,73.88666666666667,Lightning,13
1798,49,11,62.7875,Missing/Undefined,5
1799,49,13,3.3338983050847446,Missing/Undefined,42
1800,49,15,51.81666666666667,Lightning,10
1801,49,17,7.906428571428577,Lightning,63
1802,49,19,120.53333333333339,Lightning,38
1803,49,21,89.57183098591558,Lightning,88
1804,49,23,78.76851851851863,Lightning,53
1805,49,25,17.918055555555505,Lightning,80
1806,49,27,676.8538938053094,Lightning,78
1807,49,29,8.58125,Missing/Undefined,16
1808,49,31,81.41944444444437,Lightning,15
1809,49,33,78.40625,Lightning,8
1810,49,35,15.489285714285716,Lightning,8
1811,49,37,25.152536231883996,Lightning,117
1812,49,39,36.92777777777776,Missing/Undefined,35
1813,49,41,61.97179487179483,Lightning,34
1814,49,43,2.3208695652173894,Missing/Undefined,60
1815,49,45,126.85248447204948,Lightning,101
1816,49,47,10.454545454545462,Lightning,27
1817,49,49,55.72283870967753,Missing/Undefined,81
1818,49,51,0.8910638297872341,Missing/Undefined,29
1819,49,53,766.5634659090923,Lightning,108
1820,49,55,0.12999999999999998,Lightning,4
1821,49,57,9.309999999999997,Missing/Undefined,6
1822,50,1,5.0,Debris Burning,1
1823,50,3,0.05,Arson,1
1824,50,21,0.1,Arson,1
1825,51,1,14.499999999999996,Arson,5
1826,51,3,1.6718750000000007,Debris Burning,11
1827,51,5,2.9714285714285715,Miscellaneous,4
1828,51,7,1.3375000000000001,Debris Burning,8
1829,51,9,126.3869565217391,Debris Burning,12
1830,51,11,3.3642857142857143,Debris Burning,7
1831,51,15,1.3714285714285714,Debris Burning,7
1832,51,17,3.0,Debris Burning,2
1833,51,19,84.99375,Equipment Use,6
1834,51,21,1.7625,Arson,4
1835,51,23,31.100000714285716,Debris Burning,4
1836,51,25,5.6000000000000005,Smoking,4
1837,51,27,81.41071392857144,Arson,13
1838,51,29,5.3791666666666655,Debris Burning,7
1839,51,31,2.016666666666667,Miscellaneous,12
1840,51,33,1.8225806451612911,Debris Burning,9
1841,51,35,3.376923076923078,Debris Burning,9
1842,51,36,1.919047619047619,Debris Burning,11
1843,51,37,1.8793103448275863,Debris Burning,12
1844,51,41,5.281818181818182,Miscellaneous,6
1845,51,43,20.2,Arson,2
1846,51,45,10.746666666666668,Lightning,2
1847,51,47,1.8866666666666665,Debris Burning,10
1848,51,49,8.2625,Debris Burning,4
1849,51,51,75.11428571428573,Arson,5
1850,51,53,4.417857142857143,Debris Burning,9
1851,51,57,0.9,Debris Burning,3
1852,51,61,6.836363636363637,Miscellaneous,5
1853,51,63,27.0,Equipment Use,1
1854,51,65,1.4000000000000001,Equipment Use,3
1855,51,67,1.7166666666666668,Miscellaneous,9
1856,51,69,1.4949999999999999,Debris Burning,7
1857,51,71,6.944444444444445,Arson,3
1858,51,73,44.28181818181818,Arson,4
1859,51,75,3.325000000000001,Debris Burning,5
1860,51,77,1.3699999999999999,Debris Burning,4
1861,51,79,0.942857142857143,Debris Burning,5
1862,51,81,3.875,Debris Burning,3
1863,51,83,3.857142857142857,Debris Burning,19
1864,51,85,1.63125,Debris Burning,8
1865,51,87,0.15000000000000002,Equipment Use,1
1866,51,89,3.0181818181818185,Debris Burning,8
1867,51,93,2.8714285714285714,Debris Burning,3
1868,51,95,0.94,Arson,4
1869,51,97,1.24,Debris Burning,3
1870,51,99,0.6,Children,3
