,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1267,44,7,1.4285714285714286,Arson,5
1268,44,9,1.5,Arson,2
1269,45,1,2.2291304347826086,Arson,33
1270,45,3,5.448529411764706,Debris Burning,65
1271,45,5,5.506451612903226,Arson,12
1272,45,7,8.210714285714285,Debris Burning,20
1273,45,9,5.319230769230767,Debris Burning,18
1274,45,11,4.8709302325581385,Debris Burning,16
1275,45,13,4.618181818181818,Arson,25
1276,45,15,8.099646464646462,Arson,91
1277,45,17,1.7320000000000002,Debris Burning,18
1278,45,19,3.277971014492753,Debris Burning,31
1279,45,21,2.1772727272727272,Debris Burning,16
1280,45,23,7.595681818181817,Debris Burning,13
1281,45,25,4.343511450381681,Debris Burning,69
1282,45,27,5.266666666666669,Debris Burning,60
1283,45,29,6.480555555555558,Debris Burning,87
1284,45,31,4.410000000000003,Debris Burning,51
1285,45,33,5.788495575221241,Arson,37
1286,45,35,6.1635135135135135,Debris Burning,35
1287,45,37,5.990344827586207,Debris Burning,14
1288,45,39,4.646451612903225,Debris Burning,28
1289,45,41,3.14604651162791,Debris Burning,72
1290,45,43,7.952884615384617,Debris Burning,47
1291,45,45,2.198630136986301,Arson,17
1292,45,47,2.6457142857142855,Arson,10
1293,45,49,6.332258064516131,Debris Burning,29
1294,45,51,8.761711711711706,Debris Burning,104
1295,45,53,5.425984251968505,Arson,57
1296,45,55,3.877659574468085,Debris Burning,44
1297,45,57,3.804878048780487,Debris Burning,14
1298,45,59,10.919444444444444,Equipment Use,9
1299,45,61,4.940845070422536,Debris Burning,44
1300,45,63,3.5875,Children,32
1301,45,65,8.842222222222222,Lightning,10
1302,45,67,3.3249999999999997,Debris Burning,14
1303,45,69,5.043055555555555,Arson,28
1304,45,71,2.51511111111111,Debris Burning,15
1305,45,73,5.18360655737705,Debris Burning,24
1306,45,75,5.724390243902436,Debris Burning,114
1307,45,77,5.139473684210527,Debris Burning,30
1308,45,79,18.811842105263157,Miscellaneous,18
1309,45,81,3.516296296296297,Debris Burning,15
1310,45,83,2.409999999999999,Debris Burning,30
1311,45,85,2.7361904761904765,Debris Burning,59
1312,45,87,4.55125,Miscellaneous,12
1313,45,89,6.402952029520292,Debris Burning,129
1314,45,91,2.8657142857142857,Debris Burning,13
1315,46,33,0.7102857142857145,Lightning,32
1316,46,47,48.256666666666675,Lightning,8
1317,46,63,0.3,Lightning,1
1318,46,75,0.1,Lightning,1
1319,46,81,0.3178947368421051,Lightning,15
1320,46,85,0.2,Lightning,1
1321,46,93,107.61666666666667,Lightning,2
1322,46,103,1.0938461538461546,Lightning,23
1323,46,105,673.9914285714286,Lightning,5
1324,47,1,13.929166666666665,Arson,12
1325,47,3,10.033333333333333,Debris Burning,2
1326,47,5,4.970149253731344,Debris Burning,20
1327,47,7,15.702631578947372,Arson,54
1328,47,9,55.09473684210526,Arson,6
1329,47,11,4.392857142857143,Debris Burning,12
1330,47,13,175.45818181818183,Arson,27
1331,47,15,3.758333333333333,Debris Burning,14
1332,47,17,4.020987654320988,Debris Burning,32
1333,47,19,14.464102564102559,Debris Burning,14
1334,47,21,21.333333333333332,Debris Burning,1
1335,47,23,3.6131578947368426,Debris Burning,12
1336,47,25,17.23030303030303,Debris Burning,15
1337,47,27,2.966666666666667,Debris Burning,3
1338,47,29,19.186666666666667,Arson,14
1339,47,31,3.4453124999999996,Debris Burning,39
1340,47,33,47.0,Debris Burning,1
1341,47,35,25.089361702127654,Arson,29
1342,47,37,14.0,Debris Burning,1
1343,47,39,7.328,Debris Burning,32
1344,47,41,1.9695652173913047,Debris Burning,14
1345,47,43,1.56078431372549,Debris Burning,26
1346,47,45,4.210434782608695,Debris Burning,11
1347,47,47,22.756,Debris Burning,14
1348,47,49,21.159259259259265,Arson,15
1349,47,51,6.595000000000001,Debris Burning,12
1350,47,53,6.375,Debris Burning,5
1351,47,55,4.485714285714285,Debris Burning,19
1352,47,57,4.166666666666667,Arson,6
1353,47,59,168.49230769230766,Lightning,6
1354,47,61,11.286513157894738,Arson,120
1355,47,63,4.178571428571429,Arson,6
1356,47,65,25.848936170212767,Arson,18
1357,47,67,58.949999999999996,Arson,9
1358,47,69,8.402469135802471,Debris Burning,39
1359,47,71,7.521102941176474,Debris Burning,58
1360,47,73,38.68333333333334,Debris Burning,20
1361,47,75,19.0,Smoking,1
1362,47,77,3.1441558441558453,Debris Burning,80
1363,47,79,14.051724137931036,Debris Burning,15
1364,47,81,4.7375,Debris Burning,26
1365,47,83,5.706666666666667,Arson,13
1366,47,85,5.135000000000001,Debris Burning,7
1367,47,87,9.42,Arson,4
1368,47,89,6.85,Debris Burning,4
1369,47,91,9.564705882352943,Arson,10
1370,47,93,36.688235294117646,Debris Burning,5
1371,47,97,6.441379310344827,Debris Burning,18
1372,47,99,3.1038461538461535,Debris Burning,45
1373,47,101,18.043243243243243,Arson,15
1374,47,103,4.670212765957447,Debris Burning,62
1375,47,105,14.392307692307693,Arson,6
1376,47,107,14.18125,Debris Burning,20
1377,47,109,10.570297029702969,Debris Burning,39
1378,47,111,18.62857142857143,Debris Burning,3
1379,47,113,12.333333333333334,Debris Burning,1
1380,47,115,32.521759259259255,Arson,63
1381,47,117,2.9959999999999996,Debris Burning,12
1382,47,119,6.35,Debris Burning,9
1383,47,121,5.851249999999999,Debris Burning,11
1384,47,123,14.827976190476178,Arson,52
1385,47,125,11.471428571428572,Debris Burning,2
1386,47,129,18.62461538461539,Arson,30
1387,47,131,7.2368421052631575,Equipment Use,4
1388,47,133,4.616666666666666,Debris Burning,8
1389,47,135,40.36249999999998,Debris Burning,9
1390,47,137,93.0,Arson,1
1391,47,139,12.243548387096777,Debris Burning,21
1392,47,141,17.880769230769232,Debris Burning,13
1393,47,143,11.352804878048785,Debris Burning,42
1394,47,145,7.03030303030303,Debris Burning,16
1395,47,147,4.511111111111111,Debris Burning,5
1396,47,149,16.666666666666668,Arson,1
1397,47,151,42.22195121951219,Arson,27
1398,47,153,24.438888888888886,Arson,35
1399,47,155,9.548,Debris Burning,19
1400,47,159,5.175,Debris Burning,3
1401,47,161,12.110294117647058,Arson,10
1402,47,163,3.979411764705883,Debris Burning,7
1403,47,165,6.446666666666667,Debris Burning,11
1404,47,167,28.63333333333333,Arson,2
1405,47,169,11.24,Debris Burning,4
1406,47,171,90.15714285714286,Arson,2
1407,47,173,21.2,Arson,8
1408,47,175,17.104615384615382,Arson,38
1409,47,177,4.15,Debris Burning,6
1410,47,179,5.92625,Debris Burning,4
1411,47,181,5.9839285714285735,Debris Burning,49
1412,47,183,3.1112903225806443,Debris Burning,47
1413,47,185,2.5142857142857147,Debris Burning,7
1414,47,187,16.525,Debris Burning,3
1415,47,189,5.625000000000001,Debris Burning,11
1416,48,1,8.656896551724138,Debris Burning,32
1417,48,3,97.38928571428573,Equipment Use,32
1418,48,5,9.975806451612904,Debris Burning,22
1419,48,7,1.0,Debris Burning,1
1420,48,9,1198.5,Miscellaneous,3
1421,48,11,17.0,Lightning,4
1422,48,13,10.333333333333334,Debris Burning,23
1423,48,19,159.5,Debris Burning,2
1424,48,21,7.915384615384616,Miscellaneous,24
1425,48,25,7.0,Debris Burning,8
1426,48,27,6.375,Debris Burning,3
1427,48,29,85.0,Debris Burning,3
1428,48,31,9.801666666666668,Debris Burning,21
1429,48,33,18.259999999999998,Miscellaneous,3
1430,48,35,16.45525,Debris Burning,24
1431,48,37,32.529411764705884,Debris Burning,25
1432,48,39,1.3199999999999998,Miscellaneous,3
1433,48,41,1.648780487804878,Debris Burning,24
1434,48,45,53.333333333333336,Miscellaneous,2
1435,48,49,5.2272727272727275,Debris Burning,23
1436,48,51,4.906756756756756,Debris Burning,25
1437,48,53,21.605,Debris Burning,12
1438,48,55,30.944444444444443,Debris Burning,19
1439,48,57,0.4428571428571429,Debris Burning,5
1440,48,59,34.92857142857143,Debris Burning,8
1441,48,61,1.0,Miscellaneous,1
1442,48,63,2.4,Debris Burning,4
1443,48,65,52.7,Equipment Use,5
1444,48,67,2.7828947368421053,Debris Burning,66
1445,48,69,30.0,Debris Burning,1
1446,48,71,1.3599999999999999,Debris Burning,6
1447,48,73,3.767938144329897,Debris Burning,66
1448,48,75,56.66833333333333,Miscellaneous,5
1449,48,77,13.859302325581396,Equipment Use,17
1450,48,81,995.0,Debris Burning,1
1451,48,83,65.28399999999999,Miscellaneous,15
1452,48,85,11.9,Miscellaneous,8
1453,48,87,27.03642857142857,Miscellaneous,10
1454,48,91,1.8181818181818181,Debris Burning,4
1455,48,93,35.93181818181818,Debris Burning,10
1456,48,95,33.21875,Miscellaneous,5
1457,48,97,13.708648648648648,Debris Burning,49
1458,48,99,23.540869565217395,Debris Burning,9
1459,48,101,16.9,Miscellaneous,4
1460,48,105,2277.5,Equipment Use,1
1461,48,107,3.5555555555555554,Miscellaneous,4
1462,48,111,119.06666666666666,Lightning,11
1463,48,113,30.0,Debris Burning,1
1464,48,117,5.10625,Equipment Use,3
1465,48,119,75.0,Arson,1
1466,48,121,5.331428571428572,Miscellaneous,6
1467,48,123,3.251923076923077,Debris Burning,13
1468,48,127,6.2631578947368425,Miscellaneous,12
1469,48,129,15.62,Equipment Use,12
1470,48,133,25.923076923076923,Equipment Use,5
1471,48,137,41.333333333333336,Debris Burning,3
1472,48,139,16.90340909090909,Debris Burning,25
1473,48,143,14.922256097560979,Debris Burning,102
1474,48,145,1.9285714285714286,Miscellaneous,3
1475,48,147,4.733157894736841,Debris Burning,21
1476,48,149,6.2,Debris Burning,3
1477,48,151,1.2,Miscellaneous,2
1478,48,155,75.5,Equipment Use,1
1479,48,159,3.711904761904761,Debris Burning,16
1480,48,161,6.505641025641026,Debris Burning,23
1481,48,163,18.510833333333334,Miscellaneous,16
1482,48,165,2.831460674157303,Equipment Use,31
1483,48,167,24.977272727272727,Arson,16
1484,48,169,15.0,Equipment Use,1
1485,48,171,48.19426229508196,Debris Burning,42
1486,48,175,42.0,Debris Burning,3
1487,48,179,6.75,Miscellaneous,4
1488,48,181,15.307692307692308,Miscellaneous,5
1489,48,183,3.956666666666666,Miscellaneous,24
1490,48,185,7.037258064516128,Debris Burning,38
1491,48,187,13.208333333333334,Miscellaneous,11
1492,48,189,0.19999999999999998,Miscellaneous,2
1493,48,191,151.01166666666666,Miscellaneous,3
1494,48,193,12.84074074074074,Debris Burning,22
1495,48,195,130.3684210526316,Miscellaneous,9
1496,48,197,65.33333333333333,Miscellaneous,4
1497,48,199,5.2225806451612895,Debris Burning,20
1498,48,203,1.6951851851851851,Debris Burning,17
1499,48,205,13.385714285714286,Lightning,3
1500,48,207,23.53235294117647,Miscellaneous,11
1501,48,209,11.460563380281691,Debris Burning,57
1502,48,211,53.675000000000004,Equipment Use,6
1503,48,213,9.5,Debris Burning,11
1504,48,215,1.2750196078431373,Debris Burning,194
1505,48,221,1.0466666666666664,Miscellaneous,9
1506,48,223,43.0,Debris Burning,1
1507,48,225,4.592857142857143,Debris Burning,17
1508,48,227,35.12,Debris Burning,18
1509,48,231,28.083333333333332,Debris Burning,8
1510,48,233,7.033333333333334,Miscellaneous,4
1511,48,235,34.75,Lightning,2
1512,48,237,24.312962962962963,Debris Burning,23
1513,48,241,6.34404761904762,Debris Burning,53
1514,48,243,575.6166666666667,Miscellaneous,3
1515,48,247,200.0,Miscellaneous,1
1516,48,249,5.925,Debris Burning,5
1517,48,251,2.9428571428571426,Miscellaneous,24
1518,48,253,12.614035087719298,Debris Burning,27
1519,48,255,9.533333333333333,Debris Burning,11
1520,48,257,4.792987012987013,Debris Burning,44
1521,48,259,14.040322580645162,Debris Burning,19
1522,48,265,5.922222222222222,Debris Burning,16
1523,48,267,26.75,Debris Burning,3
1524,48,275,214.66666666666666,Equipment Use,1
1525,48,277,24.46511627906977,Miscellaneous,17
1526,48,279,1.0,Debris Burning,1
1527,48,281,121.75,Miscellaneous,2
1528,48,283,366.25,Miscellaneous,4
1529,48,285,3.7535714285714286,Debris Burning,22
1530,48,287,14.755,Debris Burning,13
1531,48,289,16.175,Debris Burning,15
1532,48,291,15.8,Debris Burning,3
1533,48,293,19.60185185185185,Debris Burning,13
1534,48,295,54.57142857142857,Equipment Use,4
1535,48,297,1.1852941176470588,Miscellaneous,15
1536,48,299,25.85,Debris Burning,7
1537,48,303,3.0,Equipment Use,1
1538,48,305,142.625,Miscellaneous,7
1539,48,307,137.875,Equipment Use,3
1540,48,309,9.181818181818182,Debris Burning,5
1541,48,313,5.8100000000000005,Miscellaneous,2
1542,48,315,3.942063492063492,Debris Burning,29
1543,48,319,2800.0,Equipment Use,1
1544,48,321,242.875,Debris Burning,3
1545,48,325,9.140178571428573,Debris Burning,29
1546,48,333,26.0625,Debris Burning,2
1547,48,337,15.183695652173913,Debris Burning,18
1548,48,339,14.181818181818182,Debris Burning,5
1549,48,343,10.25,Debris Burning,7
1550,48,345,451.625,Equipment Use,3
1551,48,347,4.4639999999999995,Debris Burning,34
1552,48,349,8.217674418604652,Debris Burning,37
1553,48,351,10.419354838709678,Debris Burning,22
1554,48,353,136.8181818181818,Miscellaneous,7
1555,48,355,105.54545454545455,Miscellaneous,7
1556,48,357,475.0,Equipment Use,1
1557,48,361,66.66666666666667,Debris Burning,3
1558,48,363,11.402127659574466,Debris Burning,70
1559,48,365,4.473369565217392,Debris Burning,58
1560,48,367,6.548780487804878,Debris Burning,22
1561,48,373,3.6125000000000003,Debris Burning,7
1562,48,375,250.5,Debris Burning,1
1563,48,377,489.6,Lightning,7
1564,48,379,5.0,Debris Burning,1
1565,48,381,4.013,Miscellaneous,5
1566,48,385,19.666666666666668,Debris Burning,5
1567,48,387,8.597719298245615,Debris Burning,29
1568,48,391,0.2,Smoking,1
1569,48,393,12.0,Equipment Use,3
1570,48,395,3.125,Debris Burning,3
1571,48,397,0.7222222222222222,Debris Burning,4
1572,48,399,5.5,Miscellaneous,1
1573,48,401,6.400777777777777,Debris Burning,51
1574,48,403,6.91125,Debris Burning,31
1575,48,405,6.6899999999999995,Debris Burning,20
1576,48,407,3.0,Debris Burning,22
1577,48,411,76.50666666666666,Debris Burning,8
1578,48,415,27.91136363636364,Miscellaneous,22
1579,48,417,23.063478260869566,Equipment Use,12
1580,48,419,8.1875,Debris Burning,7
1581,48,423,4.995121951219512,Debris Burning,55
1582,48,427,13.282051282051283,Miscellaneous,70
1583,48,429,69.33333333333333,Miscellaneous,3
1584,48,431,400.0,Miscellaneous,1
1585,48,433,50.57857142857143,Miscellaneous,6
1586,48,437,44.78064516129033,Miscellaneous,23
1587,48,439,0.5,Miscellaneous,1
1588,48,441,34.10675675675675,Debris Burning,12
1589,48,445,5.0,Miscellaneous,1
1590,48,447,22.375,Miscellaneous,12
1591,48,449,5.583636363636363,Debris Burning,16
1592,48,451,14.967,Miscellaneous,15
1593,48,453,10.254545454545454,Miscellaneous,35
1594,48,455,16.0,Debris Burning,1
1595,48,457,15.865384615384615,Debris Burning,16
1596,48,459,2.2557831325301203,Debris Burning,47
1597,48,463,9.714285714285714,Debris Burning,15
1598,48,467,40.080357142857146,Debris Burning,15
1599,48,469,30.42,Debris Burning,12
1600,48,471,10.134615384615385,Debris Burning,12
1601,48,477,2.125,Debris Burning,5
1602,48,483,42.72,Miscellaneous,15
1603,48,485,20.0,Equipment Use,1
1604,48,487,86.22222222222223,Debris Burning,4
1605,48,491,8.707692307692309,Miscellaneous,15
1606,48,493,42.942708333333336,Arson,16
1607,48,495,1.375,Equipment Use,18
1608,48,497,4.292307692307692,Miscellaneous,7
1609,48,499,4.705446428571428,Debris Burning,64
1610,48,501,5.0,Lightning,1
1611,48,503,16.610526315789468,Miscellaneous,54
1612,48,507,23.599999999999998,Miscellaneous,4
1613,49,1,17714.05714285713,Lightning,13
1614,49,3,600.0412037037036,Missing/Undefined,68
1615,49,5,52.62815789473683,Missing/Undefined,26
1616,49,7,57.07361111111108,Missing/Undefined,17
1617,49,9,2.797058823529412,Lightning,12
1618,49,11,269.025,Missing/Undefined,2
1619,49,13,1.3285714285714278,Missing/Undefined,47
1620,49,15,12.71875,Missing/Undefined,5
1621,49,17,46.93526315789472,Lightning,47
1622,49,19,37.31285714285714,Missing/Undefined,18
1623,49,21,66.69701932692324,Missing/Undefined,50
1624,49,23,603.4432,Missing/Undefined,29
1625,49,25,0.4582352941176477,Lightning,53
1626,49,27,62.82249999999999,Missing/Undefined,25
1627,49,29,13.015625,Missing/Undefined,15
1628,49,31,1.5666666666666664,Lightning,4
1629,49,33,46.41333333333334,Lightning,9
1630,49,35,12.85,Miscellaneous,4
1631,49,37,2.8752212389380554,Lightning,75
1632,49,39,314.86837837837845,Missing/Undefined,20
1633,49,41,2.7083333333333335,Lightning,19
1634,49,43,6.754199999999998,Missing/Undefined,78
1635,49,45,678.8049549549572,Missing/Undefined,52
1636,49,47,4.569,Lightning,26
1637,49,49,115.22576576576586,Missing/Undefined,62
1638,49,51,0.28794871794871785,Missing/Undefined,26
1639,49,53,107.8037383177571,Lightning,55
1640,49,55,2.8000000000000007,Lightning,3
1641,49,57,23.771875,Missing/Undefined,8
1642,50,1,10.0,Debris Burning,1
1643,50,3,0.05,Arson,1
1644,50,25,0.1,Campfire,1
1645,51,1,4.766666666666667,Debris Burning,5
1646,51,3,1.6707317073170738,Miscellaneous,30
1647,51,5,32.16307692307692,Equipment Use,4
1648,51,7,3.173684210526316,Debris Burning,9
1649,51,9,68.9095238095238,Miscellaneous,11
1650,51,11,1.0363636363636364,Debris Burning,5
1651,51,15,1.5,Debris Burning,6
1652,51,17,0.4,Equipment Use,1
1653,51,19,4.46875,Debris Burning,5
1654,51,21,4.825,Debris Burning,2
1655,51,23,51.285714285714285,Miscellaneous,9
1656,51,25,6.457142857142857,Lightning,4
1657,51,27,46.903225806451616,Arson,12
1658,51,29,4.543243243243242,Arson,12
1659,51,31,5.1375,Railroad,8
1660,51,33,0.8348837209302327,Smoking,15
1661,51,35,1.2627906976744188,Equipment Use,18
1662,51,36,1.7,Debris Burning,3
1663,51,37,2.643333333333332,Miscellaneous,14
1664,51,41,3.290909090909091,Debris Burning,3
1665,51,43,0.35000000000000003,Arson,2
1666,51,45,525.5,Miscellaneous,1
1667,51,47,2.1666666666666674,Debris Burning,10
1668,51,49,3.2,Debris Burning,4
1669,51,51,8.626086956521737,Arson,8
1670,51,53,5.400000000000001,Debris Burning,9
1671,51,57,5.025,Arson,3
1672,51,59,5.0,Arson,1
1673,51,61,1.1875,Debris Burning,5
1674,51,63,1.44,Debris Burning,2
1675,51,65,1.0571428571428572,Arson,3
1676,51,67,36.22857142857143,Miscellaneous,3
1677,51,69,0.5999999999999999,Miscellaneous,12
1678,51,71,0.9666666666666668,Arson,2
1679,51,73,23.807692307692314,Arson,6
1680,51,75,1.5875,Debris Burning,4
1681,51,77,2.5900000000000003,Debris Burning,5
1682,51,79,1.0,Debris Burning,3
1683,51,81,14.6,Equipment Use,4
1684,51,83,3.7000000000000006,Debris Burning,10
1685,51,85,0.9071428571428571,Miscellaneous,8
1686,51,87,0.43333333333333335,Equipment Use,1
1687,51,89,3.625,Equipment Use,3
1688,51,93,8.45,Miscellaneous,3
1689,51,95,2.0100000000000002,Debris Burning,3
1690,51,97,1.4000000000000001,Lightning,2
1691,51,99,3.6,Debris Burning,3
1692,51,101,2.3,Lightning,2
1693,51,103,1.8272727272727272,Equipment Use,8
1694,51,105,92.48571428571427,Arson,19
1695,51,107,2.6272727272727274,Miscellaneous,7
1696,51,109,1.993548387096775,Debris Burning,14
1697,51,111,1.7468085106382973,Debris Burning,24
1698,51,113,0.8178571428571431,Miscellaneous,12
1699,51,115,4.3,Equipment Use,1
1700,51,117,2.329268292682927,Arson,15
1701,51,119,0.4600000000000001,Arson,3
1702,51,121,2.2333333333333334,Smoking,4
1703,51,125,3.954642857142857,Miscellaneous,10
1704,51,127,0.1857142857142857,Miscellaneous,4
1705,51,131,24.0,Equipment Use,1
1706,51,133,1.1866666666666668,Miscellaneous,6
1707,51,135,0.43666666666666654,Debris Burning,8
1708,51,137,0.8217391304347824,Debris Burning,12
1709,51,139,8.92,Debris Burning,2
1710,51,141,28.142857142857142,Lightning,3
1711,51,143,6.238461538461537,Debris Burning,10
1712,51,145,2.381818181818182,Debris Burning,4
1713,51,147,0.7699999999999998,Debris Burning,6
1714,51,149,1.25,Debris Burning,3
1715,51,155,10.683333333333332,Arson,5
1716,51,157,2.475,Miscellaneous,8
1717,51,159,0.9333333333333332,Debris Burning,1
1718,51,161,1.4444444444444444,Miscellaneous,4
1719,51,163,36.92909090909091,Miscellaneous,6
1720,51,165,36.168000000000006,Lightning,9
1721,51,167,19.450000000000003,Arson,11
1722,51,169,37.54827586206896,Arson,12
1723,51,171,1.612,Miscellaneous,3
1724,51,173,2.0,Debris Burning,3
1725,51,175,5.764705882352941,Debris Burning,6
1726,51,177,1.0466666666666664,Debris Burning,5
1727,51,179,0.3,Debris Burning,1
1728,51,181,39.6,Lightning,3
1729,51,183,3.5533333333333337,Debris Burning,6
1730,51,185,3.8375,Debris Burning,6
1731,51,187,1.3400000000000005,Miscellaneous,9
1732,51,191,4.679166666666666,Debris Burning,8
1733,51,193,1.9857142857142858,Debris Burning,2
1734,51,195,21.10952380952381,Arson,9
1735,51,197,2.9375000000000004,Debris Burning,2
1736,51,650,10.6,Debris Burning,1
1737,51,700,0.5,Campfire,1
1738,51,800,1.75,Railroad,1
1739,51,810,3.642857142857143,Miscellaneous,5
1740,53,3,2977.1357142857146,Miscellaneous,3
1741,53,5,4194.5,Missing/Undefined,1
1742,53,7,444.309756097561,Lightning,14
1743,53,9,0.5928571428571429,Campfire,4
1744,53,11,0.34699999999999986,Missing/Undefined,11
1745,53,13,0.7899999999999999,Lightning,10
1746,53,15,0.8019999999999998,Debris Burning,10
1747,53,17,2828.0,Missing/Undefined,1
1748,53,19,4.735625,Lightning,16
1749,53,23,0.5583333333333332,Lightning,9
1750,53,25,1625.3333333333333,Missing/Undefined,2
1751,53,27,0.5555555555555555,Miscellaneous,4
1752,53,29,0.505,Missing/Undefined,1
1753,53,31,0.31000000000000005,Debris Burning,2
1754,53,33,0.39000000000000007,Campfire,6
1755,53,35,0.15,Miscellaneous,1
1756,53,37,8.152727272727278,Campfire,19
1757,53,39,748.1679999999996,Miscellaneous,13
1758,53,41,0.2269565217391304,Debris Burning,5
1759,53,43,285.4654545454546,Miscellaneous,8
1760,53,45,2.7191666666666676,Miscellaneous,14
1761,53,47,169.0016822429901,Lightning,30
1762,53,49,0.26166666666666666,Debris Burning,3
1763,53,51,0.41575000000000006,Lightning,14
1764,53,53,0.39099999999999996,Debris Burning,4
1765,53,55,0.01,Missing/Undefined,1
1766,53,57,0.23999999999999996,Miscellaneous,3
1767,53,59,0.9941666666666666,Miscellaneous,7
1768,53,61,0.07750000000000001,Campfire,5
1769,53,63,3.6196,Miscellaneous,64
1770,53,65,7.922094594594598,Miscellaneous,53
1771,53,67,0.45192307692307676,Miscellaneous,11
1772,53,71,26.0,Children,1
1773,53,73,0.15466666666666665,Miscellaneous,6
1774,53,75,142.0,Lightning,1
1775,53,77,66.69090909090909,Campfire,11
1776,54,1,4.0,Debris Burning,1
1777,54,3,0.9888888888888889,Debris Burning,5
1778,54,5,29.309722222222224,Debris Burning,11
1779,54,7,1.7874999999999999,Powerline,3
1780,54,11,1.6162162162162168,Debris Burning,13
1781,54,13,1.8571428571428572,Arson,3
1782,54,15,7.91875,Arson,7
1783,54,17,3.7636363636363637,Debris Burning,7
1784,54,19,9.168421052631578,Debris Burning,8
1785,54,21,1.48,Powerline,3
1786,54,23,2.14,Arson,4
1787,54,25,2.0833333333333335,Debris Burning,2
1788,54,27,1.6928571428571428,Debris Burning,4
1789,54,29,0.15000000000000002,Debris Burning,1
1790,54,31,0.628,Campfire,2
1791,54,33,1.0333333333333334,Arson,2
1792,54,35,0.8615384615384614,Debris Burning,6
1793,54,37,2.18,Debris Burning,3
1794,54,39,11.702000000000004,Arson,22
1795,54,41,1.6249999999999998,Debris Burning,4
1796,54,43,7.627272727272725,Arson,22
1797,54,45,22.840625000000003,Debris Burning,11
1798,54,47,1.8333333333333333,Debris Burning,1
1799,54,51,0.6136363636363634,Arson,8
1800,54,53,23.931250000000002,Arson,11
1801,54,55,3.7644444444444445,Debris Burning,14
1802,54,57,0.5571428571428572,Debris Burning,5
1803,54,59,13.62692307692308,Arson,23
1804,54,61,3.9699999999999998,Arson,4
1805,54,63,3.5125,Powerline,3
1806,54,65,2.085714285714286,Debris Burning,3
1807,54,67,20.9625,Arson,5
1808,54,69,0.7,Debris Burning,1
1809,54,71,0.7846153846153847,Arson,4
1810,54,73,0.9666666666666667,Powerline,2
1811,54,75,0.09999999999999999,Campfire,7
1812,54,77,1.625,Debris Burning,2
1813,54,79,1.063157894736842,Arson,4
1814,54,81,16.57560975609756,Arson,13
1815,54,83,4.288888888888889,Debris Burning,3
1816,54,85,2.807142857142857,Debris Burning,7
1817,54,87,2.855555555555556,Debris Burning,6
1818,54,89,1.423529411764706,Miscellaneous,6
1819,54,91,1.875,Debris Burning,4
1820,54,93,0.1,Campfire,1
1821,54,95,1.1599999999999997,Powerline,2
1822,54,97,0.9399999999999998,Debris Burning,3
1823,54,99,9.594339622641517,Arson,32
1824,54,101,0.30000000000000004,Arson,2
1825,54,103,2.1166666666666667,Miscellaneous,2
1826,54,105,3.5,Equipment Use,1
1827,54,107,0.7736842105263158,Debris Burning,5
1828,54,109,26.827272727272728,Arson,23
1829,55,1,0.5174074074074076,Miscellaneous,21
1830,55,3,1.3324137931034483,Miscellaneous,12
1831,55,5,0.8258064516129034,Miscellaneous,17
1832,55,7,26.261355555555546,Miscellaneous,28
1833,55,13,0.9855737704918027,Lightning,22
1834,55,17,1.6495238095238103,Miscellaneous,6
1835,55,19,0.124,Arson,2
1836,55,21,2.0862068965517246,Campfire,11
1837,55,23,2.5415000000000005,Arson,4
1838,55,25,2.4166666666666665,Arson,1
1839,55,31,15.81462,Miscellaneous,17
1840,55,35,0.8324999999999999,Railroad,5
1841,55,37,1.5061538461538466,Campfire,6
1842,55,41,0.8591666666666667,Miscellaneous,7
1843,55,43,1.0045454545454542,Miscellaneous,6
1844,55,47,4.157692307692309,Arson,5
1845,55,49,2.0854545454545454,Miscellaneous,8
1846,55,51,9.411363636363633,Miscellaneous,11
1847,55,53,5.289722499999998,Arson,11
1848,55,57,1.5586486486486484,Miscellaneous,12
1849,55,67,4.252692307692308,Campfire,8
1850,55,69,5.382352941176471,Arson,12
1851,55,73,0.8836363636363636,Campfire,9
1852,55,75,5.5065060240963835,Arson,23
1853,55,77,1.0999999999999999,Arson,13
1854,55,78,0.505,Debris Burning,1
1855,55,81,1.2746153846153845,Miscellaneous,14
1856,55,83,1.1498448275862065,Miscellaneous,20
1857,55,85,0.7661333333333333,Railroad,35
1858,55,95,1.6728571428571428,Campfire,2
1859,55,97,0.5417543859649125,Miscellaneous,25
1860,55,99,1.3148484848484845,Miscellaneous,15
1861,55,103,0.5053846153846154,Arson,6
1862,55,107,1.331388888888889,Arson,17
1863,55,111,0.7905714285714294,Campfire,16
1864,55,113,0.9532203389830509,Miscellaneous,22
1865,55,115,3.0758333333333336,Campfire,4
1866,55,119,1.7484615384615385,Arson,13
1867,55,125,1.2811904761904758,Miscellaneous,22
1868,55,129,0.7167272727272734,Miscellaneous,26
1869,55,135,0.6457142857142858,Campfire,14
1870,55,137,0.3454426229508199,Miscellaneous,22
1871,55,141,0.12631578947368416,Campfire,6
1872,56,1,2.6970370370370356,Lightning,22
1873,56,3,906.9933333333333,Lightning,10
1874,56,5,702.0666666666666,Lightning,8
1875,56,7,17.100000000000005,Lightning,13
1876,56,9,5.898095238095238,Lightning,20
1877,56,11,30.542857142857144,Lightning,12
1878,56,13,2.7763157894736845,Lightning,22
