,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
1265,39,1,1.74375,Arson,4
1266,39,9,1.6666666666666667,Debris Burning,2
1267,39,51,2.0,Debris Burning,1
1268,39,53,2.035,Miscellaneous,5
1269,39,73,1.8181818181818181,Miscellaneous,5
1270,39,79,8.218181818181819,Debris Burning,6
1271,39,87,2.673717948717949,Miscellaneous,16
1272,39,95,0.1,Debris Burning,1
1273,39,105,2.0,Debris Burning,1
1274,39,121,40.0,Missing/Undefined,1
1275,39,131,0.42,Debris Burning,2
1276,39,141,7.2,Debris Burning,1
1277,39,145,6.108,Debris Burning,9
1278,39,163,25.0,Debris Burning,1
1279,40,1,17.323529411764707,Missing/Undefined,51
1280,40,5,474.75909090909096,Missing/Undefined,22
1281,40,21,13.305,Missing/Undefined,50
1282,40,23,26.228571428571428,Missing/Undefined,7
1283,40,25,51.25,Equipment Use,1
1284,40,31,1500.0,Missing/Undefined,1
1285,40,37,518.6,Missing/Undefined,1
1286,40,41,18.906896551724138,Missing/Undefined,29
1287,40,61,24.62162162162162,Missing/Undefined,37
1288,40,63,1627.0,Missing/Undefined,1
1289,40,75,160.0,Missing/Undefined,1
1290,40,77,23.584848484848482,Missing/Undefined,99
1291,40,79,36.54210526315789,Missing/Undefined,52
1292,40,87,0.5,Missing/Undefined,1
1293,40,89,8.669583333333325,Missing/Undefined,223
1294,40,91,170.5,Missing/Undefined,2
1295,40,97,23.5,Missing/Undefined,6
1296,40,101,2500.0,Missing/Undefined,1
1297,40,107,268.0,Missing/Undefined,2
1298,40,115,2.5,Missing/Undefined,2
1299,40,121,86.79629629629629,Missing/Undefined,54
1300,40,127,15.388461538461538,Missing/Undefined,130
1301,40,129,93.809,Miscellaneous,9
1302,40,135,15.627272727272729,Missing/Undefined,33
1303,40,139,5400.0,Missing/Undefined,1
1304,41,1,7.3580327868852455,Lightning,32
1305,41,3,0.3666666666666667,Campfire,3
1306,41,5,5.366464646464646,Lightning,39
1307,41,7,0.3941666666666667,Debris Burning,6
1308,41,9,1.3787500000000004,Equipment Use,6
1309,41,11,0.7131578947368425,Debris Burning,18
1310,41,13,80.59768292682938,Lightning,67
1311,41,15,0.35551724137931023,Debris Burning,8
1312,41,17,2.3663815789473723,Lightning,159
1313,41,19,81.79435294117599,Lightning,154
1314,41,21,403.0,Lightning,1
1315,41,23,12.103475935828893,Lightning,140
1316,41,25,63.02148648648656,Lightning,53
1317,41,27,150.23227272727274,Lightning,13
1318,41,29,9.91389534883719,Lightning,65
1319,41,31,200.29783783783793,Lightning,26
1320,41,33,10.645140845070394,Lightning,43
1321,41,35,100.59671171171114,Lightning,159
1322,41,37,6.155384615384624,Lightning,60
1323,41,39,4.366234817813756,Lightning,148
1324,41,41,0.24363636363636362,Campfire,3
1325,41,43,0.40036363636363637,Lightning,34
1326,41,45,1151.4043478260867,Lightning,13
1327,41,47,1.2506382978723407,Lightning,28
1328,41,49,3.5030769230769243,Lightning,16
1329,41,51,8.422,Debris Burning,4
1330,41,53,0.6676923076923077,Lightning,5
1331,41,55,7803.660000000001,Lightning,4
1332,41,57,1.012857142857143,Campfire,2
1333,41,59,7.005384615384615,Lightning,38
1334,41,61,0.9962499999999999,Lightning,19
1335,41,63,14.070606060606064,Lightning,25
1336,41,65,369.42105263157896,Lightning,20
1337,41,67,0.6472727272727272,Debris Burning,3
1338,41,69,168.38750000000007,Lightning,27
1339,41,71,0.2609090909090908,Campfire,7
1340,42,47,1.05,Miscellaneous,2
1341,42,53,0.3333333333333333,Debris Burning,2
1342,42,83,16.3,Debris Burning,1
1343,42,123,1.6475,Equipment Use,2
1344,44,1,0.1,Arson,1
1345,44,3,0.3846153846153844,Arson,17
1346,44,5,1.0444444444444445,Miscellaneous,7
1347,44,7,0.8345454545454555,Arson,34
1348,44,9,0.5930232558139538,Arson,15
1349,45,1,3.2453703703703694,Debris Burning,18
1350,45,3,3.1417241379310354,Debris Burning,46
1351,45,5,4.6,Debris Burning,7
1352,45,7,7.8999999999999995,Arson,11
1353,45,9,7.804347826086956,Debris Burning,16
1354,45,11,10.88794117647059,Debris Burning,11
1355,45,13,3.404,Arson,15
1356,45,15,13.429662027027025,Arson,64
1357,45,17,2.5318181818181813,Debris Burning,22
1358,45,19,6.062162162162163,Debris Burning,18
1359,45,21,1.6400000000000003,Arson,7
1360,45,23,6.0873333333333335,Debris Burning,10
1361,45,25,6.015189873417722,Debris Burning,38
1362,45,27,7.420512820512823,Debris Burning,38
1363,45,29,4.822413793103453,Debris Burning,79
1364,45,31,3.380722891566264,Debris Burning,47
1365,45,33,2.5239999999999996,Debris Burning,15
1366,45,35,3.7650793650793655,Debris Burning,32
1367,45,37,6.551428571428571,Debris Burning,15
1368,45,39,5.080769230769233,Debris Burning,21
1369,45,41,4.196503496503499,Arson,51
1370,45,43,14.772881355932206,Debris Burning,23
1371,45,45,3.4311111111111106,Debris Burning,15
1372,45,47,5.817619047619047,Debris Burning,9
1373,45,49,14.715384615384618,Debris Burning,24
1374,45,51,7.9480392156862765,Debris Burning,46
1375,45,53,8.528985507246377,Debris Burning,35
1376,45,55,5.135185185185185,Debris Burning,21
1377,45,57,6.334375,Equipment Use,12
1378,45,59,7.7124999999999995,Miscellaneous,13
1379,45,61,7.759459459459463,Debris Burning,20
1380,45,63,3.12,Miscellaneous,20
1381,45,65,4.725454545454545,Equipment Use,5
1382,45,67,7.170731707317076,Debris Burning,14
1383,45,69,3.561702127659574,Debris Burning,17
1384,45,71,5.52,Miscellaneous,11
1385,45,73,4.579310344827586,Debris Burning,22
1386,45,75,5.134782608695656,Debris Burning,92
1387,45,77,2.926,Debris Burning,21
1388,45,79,12.864583333333334,Debris Burning,16
1389,45,81,4.755,Equipment Use,7
1390,45,83,5.571739130434783,Debris Burning,19
1391,45,85,4.785294117647059,Debris Burning,40
1392,45,87,3.603870967741935,Lightning,11
1393,45,89,8.805741626794255,Debris Burning,114
1394,45,91,2.8520000000000003,Debris Burning,10
1395,46,33,18.877777777777776,Lightning,6
1396,46,47,0.7,Railroad,1
1397,46,63,2.1,Lightning,2
1398,46,71,3.5,Equipment Use,1
1399,46,81,0.804,Lightning,4
1400,46,93,0.10000000000000002,Campfire,3
1401,46,103,1.1176470588235297,Lightning,8
1402,46,105,18.2,Debris Burning,1
1403,47,1,14.16,Missing/Undefined,5
1404,47,3,2.0,Debris Burning,1
1405,47,5,1.9204545454545454,Debris Burning,21
1406,47,7,7.924489795918366,Missing/Undefined,20
1407,47,9,115.25,Miscellaneous,2
1408,47,11,2.585,Debris Burning,6
1409,47,13,71.61081081081079,Missing/Undefined,16
1410,47,15,4.033333333333333,Miscellaneous,10
1411,47,17,2.4611111111111112,Debris Burning,8
1412,47,19,4.888888888888889,Arson,5
1413,47,21,8.25,Debris Burning,2
1414,47,23,3.966666666666667,Debris Burning,6
1415,47,25,5.63125,Missing/Undefined,7
1416,47,29,131.35,Debris Burning,6
1417,47,31,2.3790697674418593,Debris Burning,35
1418,47,33,13.897692307692308,Missing/Undefined,7
1419,47,37,12.950000000000001,Missing/Undefined,16
1420,47,41,6.8,Debris Burning,3
1421,47,43,2.458333333333334,Debris Burning,12
1422,47,45,5.383333333333333,Debris Burning,6
1423,47,47,5.01,Debris Burning,8
1424,47,49,3.525,Debris Burning,2
1425,47,51,25.966666666666665,Missing/Undefined,6
1426,47,53,6.6625000000000005,Debris Burning,4
1427,47,55,18.1,Debris Burning,2
1428,47,57,1.9391304347826088,Missing/Undefined,9
1429,47,59,7.857142857142857,Debris Burning,4
1430,47,61,11.0,Miscellaneous,2
1431,47,63,12.622448979591834,Missing/Undefined,34
1432,47,65,4.4750000000000005,Missing/Undefined,2
1433,47,67,16.75735294117647,Missing/Undefined,12
1434,47,69,15.028571428571428,Debris Burning,3
1435,47,71,32.13461538461539,Debris Burning,10
1436,47,73,23.681250000000002,Debris Burning,10
1437,47,75,122.53846153846153,Debris Burning,6
1438,47,79,2.086111111111111,Debris Burning,9
1439,47,81,2.9891891891891893,Debris Burning,14
1440,47,83,8.717391304347828,Miscellaneous,15
1441,47,85,5.849999999999999,Missing/Undefined,4
1442,47,87,13.318181818181818,Missing/Undefined,8
1443,47,89,14.1,Missing/Undefined,1
1444,47,91,109.5,Arson,3
1445,47,93,87.15,Missing/Undefined,1
1446,47,95,15.0,Debris Burning,1
1447,47,97,11.242857142857144,Debris Burning,4
1448,47,101,7.2666666666666675,Debris Burning,5
1449,47,103,2.0892857142857144,Missing/Undefined,11
1450,47,105,4.8999999999999995,Debris Burning,10
1451,47,107,0.875,Debris Burning,1
1452,47,109,14.012820512820513,Missing/Undefined,20
1453,47,111,3.639024390243902,Debris Burning,27
1454,47,113,10.8,Missing/Undefined,3
1455,47,115,4.479999999999999,Debris Burning,10
1456,47,117,1.6666666666666667,Debris Burning,4
1457,47,119,0.6000000000000001,Debris Burning,3
1458,47,121,1.525,Miscellaneous,2
1459,47,123,2.74,Debris Burning,4
1460,47,125,25.335294705882355,Debris Burning,9
1461,47,127,16.033333333333335,Missing/Undefined,18
1462,47,131,3.5666666666666664,Debris Burning,3
1463,47,133,19.772222222222226,Missing/Undefined,22
1464,47,135,10.2,Debris Burning,3
1465,47,137,6.890909090909091,Missing/Undefined,5
1466,47,139,6.536538461538461,Arson,8
1467,47,143,7.1812499999999995,Debris Burning,7
1468,47,145,6.042857142857143,Debris Burning,8
1469,47,147,6.629268292682926,Missing/Undefined,16
1470,47,149,3.209090909090909,Debris Burning,5
1471,47,151,0.1,Debris Burning,1
1472,47,155,19.5,Missing/Undefined,13
1473,47,157,5.05,Debris Burning,2
1474,47,159,5.269666666666667,Debris Burning,13
1475,47,161,34.983999999999995,Missing/Undefined,8
1476,47,163,87.7,Debris Burning,2
1477,47,165,0.1,Miscellaneous,1
1478,47,167,2.857142857142857,Missing/Undefined,2
1479,47,169,42.266666666666666,Debris Burning,4
1480,47,171,13.5,Debris Burning,2
1481,47,173,28.6,Railroad,1
1482,47,179,89.13571428571429,Missing/Undefined,8
1483,47,181,7.463174603174604,Missing/Undefined,45
1484,47,183,1.9333333333333336,Debris Burning,2
1485,47,185,4.1571428571428575,Missing/Undefined,2
1486,47,187,2.6461538461538465,Debris Burning,14
1487,47,189,2.1573529411764705,Debris Burning,29
1488,48,1,8.319148936170214,Debris Burning,71
1489,48,3,227.78880208333325,Equipment Use,107
1490,48,5,9.38961038961039,Debris Burning,42
1491,48,7,100.0,Miscellaneous,1
1492,48,9,166.40582524271844,Miscellaneous,40
1493,48,11,72.79166666666667,Miscellaneous,5
1494,48,13,19.07479224376731,Miscellaneous,172
1495,48,15,9.75,Debris Burning,3
1496,48,17,264.278409090909,Miscellaneous,22
1497,48,19,2.2,Debris Burning,3
1498,48,21,2.9578787878787947,Debris Burning,282
1499,48,23,100.0,Debris Burning,1
1500,48,25,25.95375,Debris Burning,52
1501,48,27,10.874572271386423,Miscellaneous,228
1502,48,29,5.811734317343166,Miscellaneous,176
1503,48,31,55.77107843137255,Debris Burning,50
1504,48,33,5240.0,Miscellaneous,3
1505,48,35,17.839999999999996,Debris Burning,83
1506,48,37,8.754477611940297,Debris Burning,42
1507,48,39,3.6914893617021276,Debris Burning,37
1508,48,41,2.6172131147540982,Debris Burning,42
1509,48,43,1253.4035714285715,Lightning,19
1510,48,45,54.125,Miscellaneous,6
1511,48,47,66.27586206896552,Miscellaneous,36
1512,48,49,19.59967948717949,Miscellaneous,57
1513,48,51,8.565700000000003,Debris Burning,50
1514,48,53,103.23673469387757,Debris Burning,29
1515,48,55,8.835379310344825,Debris Burning,80
1516,48,57,10.554285714285713,Debris Burning,22
1517,48,59,52.785960264900666,Miscellaneous,85
1518,48,61,2.0,Miscellaneous,2
1519,48,63,3.2798076923076938,Debris Burning,44
1520,48,65,300.40384615384613,Miscellaneous,8
1521,48,67,2.705487804878049,Debris Burning,54
1522,48,69,772.5,Miscellaneous,4
1523,48,71,37.42307692307692,Debris Burning,7
1524,48,73,4.270047619047619,Debris Burning,134
1525,48,75,84.14285714285714,Miscellaneous,2
1526,48,77,124.60254143646408,Miscellaneous,92
1527,48,81,1329.8125,Miscellaneous,8
1528,48,83,112.39393939393939,Miscellaneous,50
1529,48,85,6.391808510638297,Miscellaneous,84
1530,48,87,131.16037735849056,Miscellaneous,27
1531,48,89,15.0,Debris Burning,1
1532,48,91,1.9219512195121955,Miscellaneous,16
1533,48,93,137.86549295774648,Miscellaneous,38
1534,48,95,43.161458333333336,Debris Burning,17
1535,48,97,10.832259615384617,Debris Burning,86
1536,48,99,6.346406250000001,Debris Burning,86
1537,48,101,65.48387096774194,Miscellaneous,15
1538,48,103,2290.866666666667,Miscellaneous,9
1539,48,105,1253.8661904761905,Lightning,9
1540,48,107,24.204545454545453,Miscellaneous,11
1541,48,111,70.11897959183678,Equipment Use,13
1542,48,113,10.05952380952381,Miscellaneous,9
1543,48,115,278.3333333333333,Equipment Use,1
1544,48,117,72.14285714285714,Miscellaneous,5
1545,48,119,22.916666666666668,Debris Burning,5
1546,48,121,11.632745098039214,Miscellaneous,81
1547,48,123,17.314361702127655,Debris Burning,40
1548,48,125,164.6153846153846,Miscellaneous,10
1549,48,127,1393.8,Miscellaneous,42
1550,48,129,23.247169811320763,Equipment Use,16
1551,48,131,618.925,Miscellaneous,27
1552,48,133,24.238265306122447,Miscellaneous,64
1553,48,135,553.2222222222222,Miscellaneous,7
1554,48,137,531.375,Debris Burning,8
1555,48,139,12.799193548387093,Debris Burning,65
1556,48,143,34.23905956112854,Debris Burning,163
1557,48,145,16.09,Debris Burning,9
1558,48,147,10.029494382022472,Debris Burning,70
1559,48,149,12.144848484848485,Debris Burning,16
1560,48,151,64.325,Miscellaneous,23
1561,48,153,60.456,Miscellaneous,13
1562,48,155,274.44444444444446,Lightning,5
1563,48,159,3.8092105263157894,Debris Burning,24
1564,48,161,13.575106382978722,Debris Burning,41
1565,48,163,34.153820224719134,Miscellaneous,106
1566,48,165,14.717647058823529,Miscellaneous,50
1567,48,167,30.919354838709676,Arson,18
1568,48,169,774.6153846153846,Miscellaneous,6
1569,48,171,21.211604278074866,Debris Burning,111
1570,48,173,34.333333333333336,Equipment Use,1
1571,48,175,76.97857142857143,Debris Burning,15
1572,48,177,26.384615384615383,Debris Burning,16
1573,48,179,96.28571428571429,Miscellaneous,7
1574,48,181,16.491477272727273,Miscellaneous,40
1575,48,183,2.024262295081967,Debris Burning,35
1576,48,185,7.310500000000002,Debris Burning,79
1577,48,187,24.26939655172414,Debris Burning,48
1578,48,189,113.73333333333333,Miscellaneous,15
1579,48,191,19.71642857142857,Miscellaneous,19
1580,48,193,27.174999999999997,Debris Burning,59
1581,48,195,103.4,Equipment Use,13
1582,48,197,57.22599999999999,Debris Burning,9
1583,48,199,9.307272727272725,Debris Burning,79
1584,48,201,3.8333333333333335,Miscellaneous,8
1585,48,203,2.1041666666666665,Debris Burning,22
1586,48,205,66.55185185185185,Miscellaneous,10
1587,48,207,75.44927536231884,Miscellaneous,34
1588,48,209,18.048901098901084,Debris Burning,37
1589,48,211,33.93389830508473,Equipment Use,30
1590,48,213,8.080872483221476,Debris Burning,104
1591,48,215,90.39393103448276,Debris Burning,165
1592,48,217,14.81420118343195,Miscellaneous,75
1593,48,219,100.0,Miscellaneous,1
1594,48,221,31.75720930232558,Miscellaneous,19
1595,48,223,8.6125,Debris Burning,63
1596,48,225,11.96640625,Debris Burning,30
1597,48,227,53.04842767295598,Equipment Use,51
1598,48,229,0.5,Miscellaneous,1
1599,48,231,10.089955555555557,Debris Burning,129
1600,48,233,141.40681818181818,Miscellaneous,16
1601,48,235,97.6359375,Equipment Use,17
1602,48,237,49.415999920000004,Miscellaneous,56
1603,48,241,10.426470588235293,Debris Burning,57
1604,48,243,185.77631578947367,Lightning,16
1605,48,245,32.901785714285715,Debris Burning,17
1606,48,247,188.33333333333334,Miscellaneous,3
1607,48,249,19.473333333333315,Miscellaneous,71
1608,48,251,7.230065359477124,Miscellaneous,83
1609,48,253,20.299532710280374,Miscellaneous,61
1610,48,255,12.694805194805195,Miscellaneous,26
1611,48,257,5.159147727272727,Debris Burning,87
1612,48,259,7.75561797752809,Debris Burning,49
1613,48,263,938.1818181818181,Miscellaneous,9
1614,48,265,155.85705882352943,Miscellaneous,42
1615,48,267,26.835616438356166,Equipment Use,26
1616,48,269,5962.0,Lightning,3
1617,48,271,322.1041666666667,Debris Burning,11
1618,48,273,26.363636363636363,Miscellaneous,6
1619,48,275,12.875,Equipment Use,6
1620,48,277,10.305263157894737,Debris Burning,57
1621,48,279,45.0,Miscellaneous,2
1622,48,281,35.43958333333333,Miscellaneous,13
1623,48,283,319.89074074074074,Debris Burning,30
1624,48,285,2.7736111111111104,Debris Burning,38
1625,48,287,6.583432835820896,Miscellaneous,30
1626,48,289,9.706521739130435,Debris Burning,9
1627,48,291,10.344827586206897,Debris Burning,11
1628,48,293,26.64320987654321,Miscellaneous,40
1629,48,295,48.857142857142854,Equipment Use,4
1630,48,297,7.965348837209305,Miscellaneous,23
1631,48,299,56.7469696969697,Equipment Use,9
1632,48,303,11.027671232876711,Debris Burning,26
1633,48,305,64.37142857142857,Debris Burning,15
1634,48,307,38.3005,Miscellaneous,14
1635,48,309,7.157380952380953,Miscellaneous,17
1636,48,311,42.0,Debris Burning,3
1637,48,313,73.4375,Debris Burning,5
1638,48,315,5.046511627906977,Debris Burning,23
1639,48,317,336.0861842105263,Miscellaneous,33
1640,48,319,38.935483870967744,Miscellaneous,28
1641,48,321,46.54545454545455,Debris Burning,6
1642,48,323,14.188333333333334,Miscellaneous,52
1643,48,325,57.91239436619718,Debris Burning,63
1644,48,327,220.1,Debris Burning,4
1645,48,329,206.06597222222223,Miscellaneous,41
1646,48,331,9.634146341463415,Debris Burning,25
1647,48,333,82.125,Equipment Use,8
1648,48,335,108.0754716981132,Miscellaneous,35
1649,48,337,13.34242424242424,Miscellaneous,67
1650,48,339,12.577906976744186,Debris Burning,27
1651,48,341,18.856428571428573,Miscellaneous,22
1652,48,343,3.775,Debris Burning,13
1653,48,345,72.45454545454545,Miscellaneous,6
1654,48,347,2.5366964285714286,Debris Burning,48
1655,48,349,10.871337209302325,Debris Burning,161
1656,48,351,8.3224,Debris Burning,46
1657,48,353,68.87837837837837,Miscellaneous,22
1658,48,355,70.10964912280701,Miscellaneous,34
1659,48,357,33.333333333333336,Miscellaneous,2
1660,48,361,7.2727272727272725,Debris Burning,7
1661,48,363,22.772298850574717,Debris Burning,97
1662,48,365,1.7427966101694914,Debris Burning,66
1663,48,367,27.281506024096387,Miscellaneous,79
1664,48,371,5363.886071428571,Miscellaneous,13
1665,48,373,14.980263157894736,Debris Burning,26
1666,48,375,111.31875,Equipment Use,6
1667,48,377,1920.9695652173914,Lightning,9
1668,48,379,8.333333333333334,Debris Burning,3
1669,48,381,34.54204545454545,Equipment Use,16
1670,48,383,707.0,Miscellaneous,3
1671,48,385,28.2125,Debris Burning,25
1672,48,387,6.981418439716312,Debris Burning,94
1673,48,389,1760.0,Arson,1
1674,48,391,35.333333333333336,Equipment Use,2
1675,48,393,213.1304347826087,Miscellaneous,17
1676,48,395,15.758064516129032,Equipment Use,12
1677,48,397,6.904761904761905,Miscellaneous,12
1678,48,399,7.5,Miscellaneous,1
1679,48,401,5.53923076923077,Miscellaneous,72
1680,48,403,16.68257575757576,Debris Burning,34
1681,48,405,28.38064516129032,Miscellaneous,15
1682,48,407,5.9012658227848105,Debris Burning,63
1683,48,409,106.0,Miscellaneous,7
1684,48,411,119.43032786885246,Debris Burning,25
1685,48,413,947.3333333333334,Miscellaneous,3
1686,48,415,422.7413580246914,Miscellaneous,54
1687,48,417,84.36968253968254,Equipment Use,23
1688,48,419,19.318181818181817,Debris Burning,8
1689,48,421,55.378787878787875,Miscellaneous,17
1690,48,423,5.665501858736059,Debris Burning,181
1691,48,425,2.5,Equipment Use,1
1692,48,427,12.848582089552238,Miscellaneous,126
1693,48,429,44.8172602739726,Miscellaneous,41
1694,48,431,10040.454545454546,Miscellaneous,11
1695,48,433,75.44594594594595,Miscellaneous,17
1696,48,435,481.2,Lightning,3
1697,48,437,50.97692307692307,Miscellaneous,39
1698,48,439,53.321944444444426,Miscellaneous,45
1699,48,441,11.557142857142859,Miscellaneous,39
1700,48,443,88.125,Lightning,2
1701,48,447,144.83333333333334,Miscellaneous,14
1702,48,449,2.198,Debris Burning,169
1703,48,451,66.2795145631068,Debris Burning,30
1704,48,453,3.96875,Miscellaneous,118
1705,48,455,15.625,Arson,4
1706,48,457,11.334722222222222,Debris Burning,42
1707,48,459,3.299760479041916,Debris Burning,94
1708,48,463,26.734126984126984,Debris Burning,34
1709,48,465,360.46666666666664,Lightning,10
1710,48,467,12.828103448275861,Debris Burning,28
1711,48,469,28.376190476190477,Debris Burning,33
1712,48,471,32.728,Debris Burning,24
1713,48,473,6.0,Debris Burning,2
1714,48,475,44.89942528735632,Equipment Use,42
1715,48,477,3.435483870967742,Debris Burning,20
1716,48,479,7.1,Miscellaneous,2
1717,48,481,17.29032258064516,Debris Burning,28
1718,48,483,54.45876288659794,Equipment Use,27
1719,48,485,86.29316455696204,Miscellaneous,127
1720,48,487,152.359,Miscellaneous,12
1721,48,489,2.3333333333333335,Miscellaneous,5
1722,48,491,56.10348837209303,Miscellaneous,36
1723,48,493,22.9634328358209,Debris Burning,59
1724,48,495,151.98666666666674,Miscellaneous,23
1725,48,497,17.530413223140496,Miscellaneous,48
1726,48,499,5.614579439252337,Debris Burning,113
1727,48,503,37.187953216374275,Miscellaneous,95
1728,48,505,35.61525423728814,Miscellaneous,46
1729,48,507,64.13724637681162,Miscellaneous,28
1730,49,1,2.9221951219512157,Lightning,29
1731,49,3,196.30076086956532,Missing/Undefined,34
1732,49,5,2.1392307692307697,Missing/Undefined,20
1733,49,7,21.37142857142857,Lightning,6
1734,49,9,0.1,Lightning,4
1735,49,13,26.774418604651146,Missing/Undefined,33
1736,49,15,0.9818181818181817,Lightning,5
1737,49,17,114.42444444444456,Lightning,26
1738,49,19,84.68645833333333,Lightning,20
1739,49,21,14.853263157894691,Lightning,56
1740,49,23,19.489268292682944,Missing/Undefined,22
1741,49,25,5.676785714285729,Lightning,43
1742,49,27,34.95476190476192,Missing/Undefined,12
1743,49,29,6.629411764705882,Missing/Undefined,17
1744,49,31,0.1,Lightning,2
1745,49,33,1.6936363636363638,Missing/Undefined,5
1746,49,35,89.97727272727273,Miscellaneous,4
1747,49,37,4.631250000000014,Lightning,50
1748,49,39,3.731176470588235,Missing/Undefined,11
1749,49,41,1.3613043478260876,Missing/Undefined,9
1750,49,43,0.4722499999999999,Missing/Undefined,54
1751,49,45,28.3950769230769,Lightning,32
1752,49,47,27.108333333333334,Lightning,16
1753,49,49,18.20350515463913,Missing/Undefined,62
1754,49,51,4.575161290322581,Missing/Undefined,23
1755,49,53,9.288983050847467,Missing/Undefined,25
1756,49,55,0.1,Lightning,4
1757,49,57,337.2391666666667,Missing/Undefined,7
1758,50,21,3.425,Campfire,3
1759,51,1,14.296296296296298,Arson,17
1760,51,3,9.780000000000003,Miscellaneous,21
1761,51,5,87.6857142857143,Campfire,2
1762,51,7,4.003125,Miscellaneous,15
1763,51,9,7.915789473684209,Miscellaneous,8
1764,51,11,14.624999999999998,Debris Burning,6
1765,51,15,192.2125,Miscellaneous,12
1766,51,17,25.240000000000002,Miscellaneous,2
1767,51,19,96.0,Debris Burning,10
1768,51,21,1.05,Arson,1
1769,51,23,91.41176470588235,Miscellaneous,6
1770,51,25,94.85882352941177,Equipment Use,6
1771,51,27,86.80384615384615,Arson,13
1772,51,29,29.37575757575758,Miscellaneous,11
1773,51,31,6.1097560975609735,Debris Burning,13
1774,51,33,5.24074074074074,Miscellaneous,19
1775,51,35,2.95,Equipment Use,7
1776,51,36,25.314285714285713,Miscellaneous,5
1777,51,37,15.778947368421052,Miscellaneous,10
1778,51,41,0.9352941176470587,Children,5
1779,51,43,1.5,Debris Burning,3
1780,51,45,1377.0,Miscellaneous,2
1781,51,47,5.38,Debris Burning,7
1782,51,49,6.51,Miscellaneous,5
1783,51,51,18.741176470588236,Arson,8
1784,51,53,129.83333333333331,Miscellaneous,8
1785,51,57,30.275000000000006,Debris Burning,5
1786,51,61,6.083333333333333,Miscellaneous,3
1787,51,63,6.45,Debris Burning,5
1788,51,65,1.0941176470588236,Miscellaneous,6
1789,51,67,3.466666666666667,Miscellaneous,6
1790,51,69,1.0399999999999998,Miscellaneous,11
1791,51,71,40.125,Debris Burning,3
1792,51,73,3.483333333333333,Debris Burning,2
1793,51,75,17.985714285714284,Miscellaneous,3
1794,51,77,2.957142857142857,Equipment Use,3
1795,51,79,4.025,Arson,1
1796,51,81,23.03333333333333,Children,2
1797,51,83,13.505405405405405,Debris Burning,17
1798,51,85,8.27142857142857,Miscellaneous,11
1799,51,87,19.099999999999998,Miscellaneous,5
1800,51,89,6.0,Debris Burning,6
1801,51,93,5.611111111111111,Miscellaneous,5
1802,51,95,0.2,Arson,1
1803,51,97,8.136363636363637,Miscellaneous,5
1804,51,99,2.5166666666666666,Debris Burning,3
1805,51,101,6.0,Lightning,2
1806,51,103,1.1857142857142857,Debris Burning,4
1807,51,105,111.43684210526317,Miscellaneous,7
1808,51,107,11.0,Debris Burning,1
1809,51,109,18.334285714285716,Debris Burning,14
1810,51,111,12.177142857142861,Debris Burning,16
1811,51,113,1.2866666666666666,Miscellaneous,11
1812,51,115,9.525,Debris Burning,3
1813,51,117,3.856666666666667,Debris Burning,13
1814,51,119,0.58,Debris Burning,3
1815,51,121,32.31,Equipment Use,3
1816,51,125,9.273437500000004,Miscellaneous,17
1817,51,127,3.8875000000000006,Equipment Use,3
1818,51,133,0.4,Miscellaneous,4
1819,51,135,0.35897435897435875,Miscellaneous,14
1820,51,137,1.7625000000000002,Miscellaneous,8
1821,51,139,266.73333333333335,Arson,2
1822,51,141,2.1166666666666667,Equipment Use,4
1823,51,143,8.516666666666667,Miscellaneous,10
1824,51,145,0.857142857142857,Debris Burning,4
1825,51,147,5.991666666666666,Equipment Use,15
1826,51,149,3.9900000000000007,Debris Burning,4
1827,51,155,1.7777777777777777,Arson,3
1828,51,157,4.416666666666667,Miscellaneous,4
1829,51,159,6.9,Miscellaneous,2
1830,51,161,505.78749999999997,Miscellaneous,6
1831,51,163,2.3000000000000003,Arson,3
1832,51,165,2.6,Miscellaneous,3
1833,51,167,35.33529411764706,Arson,11
1834,51,169,33.27222222222222,Debris Burning,10
1835,51,171,42.050000000000004,Debris Burning,4
1836,51,173,59.0,Arson,1
1837,51,175,3.7600000000000002,Debris Burning,6
1838,51,177,0.7615384615384614,Debris Burning,5
1839,51,179,12.5,Debris Burning,1
1840,51,181,24.725,Lightning,5
1841,51,183,20.25384615384615,Miscellaneous,6
1842,51,185,20.133333333333333,Debris Burning,4
1843,51,187,0.5555555555555556,Miscellaneous,6
1844,51,191,5.0200000000000005,Arson,5
1845,51,193,9.574999999999996,Debris Burning,3
1846,51,195,16.936842105263157,Arson,9
1847,51,197,4.025,Debris Burning,2
1848,51,530,4.9,Miscellaneous,1
1849,51,550,51.333333333333336,Miscellaneous,2
1850,51,700,5.0,Arson,1
1851,51,800,9.74,Lightning,2
1852,51,810,25.5,Debris Burning,1
1853,53,3,0.2285714285714286,Lightning,6
1854,53,5,275.0,Lightning,2
1855,53,7,30.280923076923052,Lightning,32
1856,53,9,0.39000000000000007,Miscellaneous,9
1857,53,11,1.1520833333333333,Debris Burning,8
1858,53,13,0.09999999999999999,Lightning,5
1859,53,15,2.4545833333333333,Debris Burning,5
1860,53,17,5144.0,Miscellaneous,2
1861,53,19,3.0920408163265294,Lightning,26
1862,53,21,512.0,Lightning,3
1863,53,23,0.5333333333333333,Debris Burning,1
